13281	8316
13281	8841
13281	10686
13281	11287
13281	11292
13281	12730
13281	13111
13281	13242
13281	13262
13281	13487
13281	14069
13281	14608
13281	14990
13281	15070
13281	15152
13281	15398
13281	15425
13281	15437
13281	15688
13281	15706
13281	15808
13281	15835
13281	15845
13281	15905
13281	15993
13282	8844
13282	11891
13282	13629
13282	13842
13282	14002
13282	14120
13282	14206
13282	14287
13282	14777
13282	14854
13282	14860
13282	15007
13282	15162
13282	15196
13282	15367
13282	15578
13282	15601
13282	15697
13282	15793
13282	15804
13282	15828
13282	15834
13282	15838
13282	15873
13282	15893
13282	15948
13282	15978
13283	813
13283	3547
13283	5087
13283	6127
13283	7219
13283	8197
13283	8878
13283	9123
13283	9225
13283	9276
13283	9847
13283	11734
13283	11786
13283	11905
13283	12807
13283	13368
13283	13539
13283	13567
13283	13733
13283	14111
13283	14291
13283	14309
13283	15079
13283	15090
13283	15299
13283	15473
13283	15947
13284	1562
13284	2713
13284	3508
13284	3925
13284	7887
13284	8490
13284	8506
13284	9475
13284	9636
13284	10403
13284	10530
13284	10763
13284	10911
13284	12463
13284	12707
13284	12991
13284	13609
13284	13976
13284	14222
13284	14336
13284	14543
13284	14796
13284	14863
13284	15287
13284	15305
13284	15400
13284	15641
13285	57
13285	1183
13285	1251
13285	1268
13285	2939
13285	4887
13285	5219
13285	7032
13285	8558
13285	9995
13285	10628
13285	11540
13285	12159
13285	12183
13285	12396
13285	12887
13285	13323
13285	13475
13285	13859
13285	13861
13285	14121
13285	14228
13285	14270
13285	14508
13285	14785
13285	14862
13285	15072
13286	193
13286	231
13286	523
13286	982
13286	2227
13286	2482
13286	4122
13286	6689
13286	8148
13286	8359
13286	9911
13286	10682
13286	10834
13286	11172
13286	11254
13286	11390
13286	11543
13286	11911
13286	11977
13286	12895
13286	13233
13286	13502
13286	14435
13286	14956
13286	15616
13286	15655
13286	15801
13287	2422
13287	3818
13287	10047
13287	11223
13287	11753
13287	12575
13287	12773
13287	12798
13287	13069
13287	13243
13287	13470
13287	13510
13287	13524
13287	13892
13287	13947
13287	14218
13287	15182
13287	15430
13287	15432
13287	15556
13287	15786
13287	15796
13287	15857
13287	15906
13287	15945
13287	15970
13287	15981
13288	215
13288	3564
13288	5212
13288	5217
13288	5946
13288	6408
13288	7385
13288	10407
13288	10761
13288	11411
13288	11658
13288	12419
13288	12472
13288	12638
13288	12939
13288	12959
13288	13132
13288	13460
13288	13592
13288	13849
13288	14472
13288	14688
13288	14816
13288	14900
13288	15179
13288	15225
13288	15523
13289	3313
13289	8366
13289	8561
13289	8742
13289	11407
13289	11695
13289	11785
13289	12106
13289	12249
13289	13501
13289	13751
13289	13846
13289	13900
13289	14133
13289	14499
13289	14774
13289	14920
13289	15270
13289	15285
13289	15338
13289	15390
13289	15531
13289	15538
13289	15591
13289	15810
13289	15839
13289	15857
13290	53
13290	1793
13290	1926
13290	3831
13290	4633
13290	5991
13290	7317
13290	8025
13290	8075
13290	8866
13290	9286
13290	9402
13290	9576
13290	9752
13290	9910
13290	10010
13290	11229
13290	12200
13290	12901
13290	12950
13290	13347
13290	13636
13290	14381
13290	14597
13290	15457
13290	15691
13290	15978
13291	1201
13291	1372
13291	1769
13291	3375
13291	3413
13291	3424
13291	3563
13291	4340
13291	4653
13291	5205
13291	5736
13291	5746
13291	7078
13291	9062
13291	9265
13291	9564
13291	10088
13291	10496
13291	10608
13291	10898
13291	11391
13291	12309
13291	13390
13291	13650
13291	13908
13291	14188
13291	15558
13292	2706
13292	8776
13292	11395
13292	12847
13292	13452
13292	13581
13292	14581
13292	15077
13292	15218
13292	15277
13292	15306
13292	15541
13292	15702
13292	15711
13292	15755
13292	15762
13292	15780
13292	15844
13292	15848
13292	15882
13292	15893
13292	15928
13292	15961
13292	15966
13292	15978
13292	15992
13292	15998
13293	593
13293	894
13293	6733
13293	10519
13293	12217
13293	12269
13293	12767
13293	13955
13293	14187
13293	14570
13293	14772
13293	14782
13293	15118
13293	15134
13293	15138
13293	15320
13293	15420
13293	15429
13293	15465
13293	15567
13293	15570
13293	15788
13293	15839
13293	15866
13293	15917
13293	15927
13293	15997
13294	669
13294	1224
13294	1266
13294	3146
13294	3605
13294	5039
13294	6275
13294	8943
13294	9955
13294	11346
13294	11756
13294	12167
13294	12508
13294	12812
13294	12874
13294	12978
13294	13732
13294	13754
13294	14081
13294	14602
13294	14720
13294	15161
13294	15381
13294	15562
13294	15774
13294	15821
13294	15885
13295	1773
13295	1987
13295	5589
13295	8430
13295	9405
13295	10727
13295	11115
13295	12356
13295	12376
13295	12514
13295	12709
13295	13010
13295	13216
13295	13259
13295	13511
13295	13528
13295	14229
13295	14293
13295	14872
13295	15184
13295	15201
13295	15533
13295	15571
13295	15614
13295	15859
13295	15962
13295	15975
13296	6488
13296	8055
13296	9079
13296	9900
13296	10220
13296	10254
13296	10421
13296	11071
13296	11234
13296	11758
13296	12688
13296	12792
13296	13269
13296	13984
13296	14115
13296	14301
13296	14345
13296	14420
13296	14481
13296	14845
13296	15043
13296	15102
13296	15214
13296	15225
13296	15280
13296	15411
13296	15604
13297	4013
13297	4251
13297	5381
13297	9414
13297	9719
13297	11274
13297	11769
13297	13904
13297	13906
13297	14473
13297	14602
13297	14763
13297	15059
13297	15069
13297	15073
13297	15157
13297	15335
13297	15385
13297	15433
13297	15536
13297	15609
13297	15615
13297	15672
13297	15729
13297	15807
13297	15853
13297	15995
13298	6476
13298	9579
13298	9702
13298	12520
13298	14121
13298	15218
13298	15277
13298	15306
13298	15541
13298	15605
13298	15645
13298	15655
13298	15678
13298	15702
13298	15711
13298	15755
13298	15762
13298	15780
13298	15844
13298	15848
13298	15882
13298	15928
13298	15961
13298	15966
13298	15978
13298	15992
13298	15998
13299	1546
13299	3939
13299	4137
13299	7892
13299	10920
13299	11484
13299	12898
13299	13598
13299	13836
13299	14287
13299	14611
13299	14891
13299	14904
13299	15133
13299	15282
13299	15296
13299	15328
13299	15438
13299	15568
13299	15612
13299	15681
13299	15685
13299	15861
13299	15881
13299	15899
13299	15910
13299	15930
13300	7261
13300	8675
13300	8968
13300	10775
13300	10863
13300	10892
13300	12032
13300	12264
13300	12963
13300	13128
13300	13194
13300	13791
13300	14181
13300	14189
13300	14491
13300	14544
13300	14581
13300	14953
13300	15104
13300	15111
13300	15180
13300	15229
13300	15455
13300	15596
13300	15769
13300	15798
13300	15802
13301	1183
13301	2991
13301	10770
13301	11256
13301	13375
13301	13547
13301	14312
13301	14513
13301	14606
13301	14668
13301	14671
13301	14690
13301	14696
13301	15074
13301	15163
13301	15225
13301	15445
13301	15453
13301	15524
13301	15563
13301	15577
13301	15620
13301	15658
13301	15756
13301	15764
13301	15860
13301	15973
13302	7730
13302	11698
13302	12101
13302	12186
13302	13569
13302	13614
13302	13709
13302	14125
13302	14161
13302	14170
13302	14297
13302	14369
13302	14532
13302	14585
13302	14607
13302	14852
13302	14936
13302	15138
13302	15190
13302	15350
13302	15353
13302	15382
13302	15585
13302	15772
13302	15784
13302	15954
13302	15958
13303	14
13303	105
13303	2456
13303	3583
13303	4941
13303	6852
13303	6884
13303	8072
13303	8502
13303	8585
13303	9299
13303	10007
13303	10123
13303	10315
13303	10460
13303	11401
13303	11979
13303	11981
13303	12493
13303	12602
13303	13019
13303	13161
13303	13418
13303	13775
13303	14022
13303	14026
13303	14801
13304	1046
13304	1613
13304	2156
13304	7780
13304	8506
13304	9025
13304	9315
13304	10400
13304	10530
13304	10763
13304	10911
13304	11799
13304	12426
13304	13417
13304	13609
13304	13926
13304	14222
13304	14240
13304	14305
13304	14543
13304	14796
13304	15287
13304	15305
13304	15400
13304	15622
13304	15697
13304	15926
13305	3163
13305	3172
13305	4779
13305	7968
13305	8440
13305	8544
13305	9494
13305	9854
13305	9918
13305	9985
13305	10358
13305	11239
13305	11482
13305	11645
13305	12233
13305	12327
13305	13249
13305	13367
13305	14314
13305	14344
13305	14439
13305	14695
13305	14926
13305	15292
13305	15380
13305	15385
13305	15659
13306	5574
13306	7558
13306	7865
13306	8732
13306	9669
13306	10068
13306	10121
13306	10427
13306	10915
13306	11113
13306	11367
13306	11901
13306	12732
13306	13044
13306	13508
13306	13676
13306	13901
13306	14136
13306	14249
13306	14570
13306	14929
13306	14943
13306	15117
13306	15175
13306	15216
13306	15835
13306	15856
13307	72
13307	1741
13307	2672
13307	3910
13307	5137
13307	9129
13307	9200
13307	9698
13307	11328
13307	12027
13307	12535
13307	12813
13307	12829
13307	13322
13307	13444
13307	13542
13307	13746
13307	13834
13307	14214
13307	14451
13307	14751
13307	15142
13307	15254
13307	15316
13307	15432
13307	15440
13307	15975
13308	753
13308	6002
13308	6063
13308	6801
13308	8400
13308	9335
13308	9498
13308	10093
13308	10239
13308	11121
13308	11172
13308	11197
13308	11235
13308	12549
13308	12679
13308	13805
13308	14151
13308	14199
13308	14517
13308	14660
13308	14673
13308	14726
13308	15115
13308	15210
13308	15360
13308	15617
13308	15942
13309	3032
13309	3415
13309	3623
13309	4136
13309	5015
13309	5869
13309	6854
13309	8692
13309	9807
13309	10943
13309	11169
13309	11592
13309	11959
13309	12690
13309	12769
13309	13210
13309	13623
13309	13703
13309	13798
13309	13910
13309	13911
13309	14129
13309	14361
13309	14527
13309	14969
13309	15114
13309	15351
13310	1747
13310	4599
13310	7430
13310	7754
13310	10151
13310	10887
13310	11321
13310	11825
13310	12585
13310	12920
13310	13832
13310	14323
13310	14476
13310	14591
13310	14830
13310	14833
13310	14859
13310	14944
13310	15235
13310	15423
13310	15499
13310	15502
13310	15696
13310	15703
13310	15819
13310	15859
13310	15886
13311	680
13311	2788
13311	3776
13311	4021
13311	4044
13311	5028
13311	5827
13311	6209
13311	6294
13311	6312
13311	7016
13311	7981
13311	8332
13311	8701
13311	8726
13311	8980
13311	9107
13311	9209
13311	9868
13311	10064
13311	12859
13311	13234
13311	13480
13311	13685
13311	14040
13311	14427
13311	15916
13312	4792
13312	5769
13312	7397
13312	7826
13312	9814
13312	11122
13312	11295
13312	11384
13312	11526
13312	12084
13312	12957
13312	13331
13312	13713
13312	14258
13312	14428
13312	14535
13312	14572
13312	14595
13312	14618
13312	14779
13312	14912
13312	15149
13312	15211
13312	15359
13312	15447
13312	15738
13312	15922
13313	7097
13313	7698
13313	8266
13313	11938
13313	11956
13313	13992
13313	14780
13313	15077
13313	15218
13313	15277
13313	15306
13313	15501
13313	15541
13313	15702
13313	15711
13313	15755
13313	15762
13313	15780
13313	15844
13313	15848
13313	15882
13313	15928
13313	15961
13313	15966
13313	15978
13313	15992
13313	15998
13314	3796
13314	4367
13314	4508
13314	6061
13314	6561
13314	6912
13314	7160
13314	7184
13314	7278
13314	8357
13314	8555
13314	9587
13314	9714
13314	9800
13314	10994
13314	12149
13314	12925
13314	12992
13314	13034
13314	13355
13314	13870
13314	15258
13314	15308
13314	15388
13314	15417
13314	15643
13314	15806
13315	4494
13315	6539
13315	7695
13315	12142
13315	12306
13315	12464
13315	13167
13315	14040
13315	14100
13315	14921
13315	15203
13315	15227
13315	15326
13315	15396
13315	15464
13315	15494
13315	15534
13315	15598
13315	15610
13315	15679
13315	15693
13315	15878
13315	15891
13315	15941
13315	15944
13315	15955
13315	15987
13316	880
13316	1328
13316	6051
13316	6074
13316	6314
13316	6340
13316	6559
13316	7394
13316	8390
13316	10135
13316	10576
13316	10817
13316	10930
13316	11362
13316	11416
13316	11706
13316	12139
13316	12533
13316	12537
13316	12881
13316	13092
13316	13103
13316	14227
13316	14620
13316	15028
13316	15176
13316	15943
13317	5589
13317	7642
13317	10223
13317	14341
13317	14625
13317	14694
13317	14699
13317	14784
13317	14793
13317	14873
13317	15023
13317	15485
13317	15527
13317	15545
13317	15618
13317	15628
13317	15665
13317	15704
13317	15726
13317	15727
13317	15857
13317	15862
13317	15874
13317	15887
13317	15936
13317	15965
13317	15976
13318	1413
13318	3597
13318	4322
13318	5370
13318	8426
13318	9591
13318	10508
13318	10970
13318	11034
13318	11525
13318	11955
13318	11964
13318	13081
13318	13175
13318	13276
13318	13511
13318	13789
13318	14169
13318	14667
13318	14818
13318	15059
13318	15110
13318	15484
13318	15515
13318	15733
13318	15812
13318	15989
13319	1249
13319	3098
13319	4873
13319	6363
13319	6551
13319	8903
13319	9600
13319	9797
13319	10447
13319	11081
13319	11261
13319	11425
13319	12745
13319	13080
13319	13120
13319	13167
13319	13413
13319	13603
13319	14088
13319	14390
13319	14666
13319	14721
13319	14825
13319	15262
13319	15327
13319	15582
13319	15853
13320	2396
13320	3692
13320	3917
13320	5899
13320	6255
13320	7870
13320	9255
13320	10376
13320	10846
13320	11133
13320	12786
13320	13136
13320	14092
13320	14136
13320	14738
13320	14752
13320	14806
13320	15105
13320	15351
13320	15542
13320	15633
13320	15661
13320	15685
13320	15771
13320	15785
13320	15875
13320	15904
13321	4958
13321	12930
13321	13482
13321	14056
13321	14540
13321	14550
13321	14642
13321	15018
13321	15174
13321	15220
13321	15231
13321	15268
13321	15283
13321	15369
13321	15451
13321	15457
13321	15474
13321	15503
13321	15541
13321	15606
13321	15632
13321	15656
13321	15664
13321	15852
13321	15892
13321	15902
13321	15994
13322	768
13322	2787
13322	3910
13322	5828
13322	9200
13322	9698
13322	9959
13322	10461
13322	11009
13322	12027
13322	12535
13322	12675
13322	12814
13322	12982
13322	13142
13322	13307
13322	13657
13322	13834
13322	13947
13322	13993
13322	14751
13322	14986
13322	15040
13322	15184
13322	15254
13322	15316
13322	15998
13323	313
13323	2331
13323	2920
13323	3761
13323	4355
13323	7492
13323	7809
13323	8175
13323	8205
13323	8951
13323	9349
13323	9454
13323	9573
13323	9894
13323	10171
13323	10330
13323	11152
13323	11775
13323	11949
13323	12341
13323	12353
13323	13170
13323	13285
13323	13368
13323	13492
13323	14430
13323	15756
13324	284
13324	1409
13324	1827
13324	3418
13324	3970
13324	4435
13324	5893
13324	6130
13324	6350
13324	8286
13324	8517
13324	9918
13324	11956
13324	12182
13324	12832
13324	12905
13324	13434
13324	13790
13324	13919
13324	14052
13324	14295
13324	14539
13324	14568
13324	14717
13324	15299
13324	15338
13324	15480
13325	968
13325	1750
13325	2032
13325	3195
13325	3544
13325	5232
13325	5459
13325	5481
13325	6184
13325	6451
13325	7098
13325	7146
13325	9806
13325	10165
13325	10527
13325	11108
13325	11242
13325	11416
13325	11723
13325	12021
13325	12384
13325	13497
13325	13642
13325	13965
13325	13994
13325	14915
13325	15337
13326	416
13326	540
13326	739
13326	1342
13326	1797
13326	2642
13326	4115
13326	4301
13326	4445
13326	5271
13326	7407
13326	8010
13326	8405
13326	8814
13326	9163
13326	9806
13326	10413
13326	11298
13326	11345
13326	11363
13326	11656
13326	11863
13326	12689
13326	12954
13326	14205
13326	15463
13326	15988
13327	2262
13327	2424
13327	5750
13327	6739
13327	6776
13327	7638
13327	7722
13327	9174
13327	10580
13327	10891
13327	11819
13327	12430
13327	12616
13327	12674
13327	12852
13327	13139
13327	13236
13327	14009
13327	14042
13327	14138
13327	14851
13327	14993
13327	14994
13327	15221
13327	15379
13327	15433
13327	15572
13328	843
13328	981
13328	3025
13328	3320
13328	3383
13328	5929
13328	6042
13328	7356
13328	7679
13328	7938
13328	8500
13328	9893
13328	10484
13328	11195
13328	11493
13328	12724
13328	12852
13328	13241
13328	13535
13328	14188
13328	14560
13328	14748
13328	15322
13328	15488
13328	15708
13328	15758
13328	15816
13329	1444
13329	2115
13329	6297
13329	7122
13329	7333
13329	8022
13329	10495
13329	11145
13329	11240
13329	11677
13329	11907
13329	11985
13329	12596
13329	12702
13329	12727
13329	12889
13329	12980
13329	12998
13329	13850
13329	14341
13329	14541
13329	15230
13329	15338
13329	15637
13329	15700
13329	15928
13329	15931
13330	4695
13330	6063
13330	7017
13330	8266
13330	8751
13330	10829
13330	12118
13330	12549
13330	12568
13330	12905
13330	13023
13330	13089
13330	13700
13330	14199
13330	14517
13330	14847
13330	15009
13330	15016
13330	15115
13330	15210
13330	15223
13330	15360
13330	15459
13330	15617
13330	15706
13330	15869
13330	15938
13331	5398
13331	7826
13331	7980
13331	9065
13331	10640
13331	10724
13331	11122
13331	11184
13331	11295
13331	11987
13331	13057
13331	13312
13331	13713
13331	13988
13331	14258
13331	14428
13331	14535
13331	14595
13331	14618
13331	14779
13331	14912
13331	15106
13331	15149
13331	15359
13331	15447
13331	15585
13331	15730
13332	132
13332	2383
13332	3655
13332	4600
13332	4965
13332	6308
13332	7347
13332	7351
13332	7682
13332	8785
13332	9919
13332	10614
13332	10620
13332	10741
13332	10809
13332	10830
13332	12062
13332	12639
13332	13166
13332	13389
13332	13575
13332	13635
13332	13660
13332	14048
13332	15368
13332	15627
13332	15993
13333	9110
13333	10259
13333	11716
13333	11855
13333	12386
13333	13003
13333	13786
13333	14218
13333	14642
13333	14762
13333	14919
13333	15220
13333	15231
13333	15283
13333	15351
13333	15369
13333	15451
13333	15474
13333	15503
13333	15606
13333	15632
13333	15656
13333	15852
13333	15892
13333	15902
13333	15926
13333	15994
13334	701
13334	4837
13334	5496
13334	7957
13334	11727
13334	13076
13334	14193
13334	14429
13334	14481
13334	14799
13334	14878
13334	14954
13334	14996
13334	15015
13334	15042
13334	15402
13334	15471
13334	15680
13334	15701
13334	15753
13334	15929
13334	15934
13334	15946
13334	15949
13334	15956
13334	15982
13334	15990
13335	243
13335	6922
13335	9435
13335	10285
13335	10866
13335	10892
13335	11853
13335	12145
13335	13405
13335	13546
13335	13681
13335	14273
13335	14629
13335	14721
13335	14916
13335	14918
13335	15017
13335	15044
13335	15122
13335	15151
13335	15191
13335	15456
13335	15491
13335	15669
13335	15684
13335	15821
13335	15879
13336	4869
13336	10462
13336	12075
13336	12453
13336	13422
13336	14157
13336	14484
13336	14596
13336	15154
13336	15157
13336	15446
13336	15487
13336	15536
13336	15607
13336	15615
13336	15654
13336	15672
13336	15679
13336	15694
13336	15721
13336	15729
13336	15737
13336	15807
13336	15865
13336	15875
13336	15919
13336	15995
13337	6215
13337	9032
13337	12382
13337	13170
13337	13729
13337	13900
13337	14318
13337	14513
13337	14568
13337	14680
13337	14711
13337	15282
13337	15361
13337	15559
13337	15568
13337	15612
13337	15681
13337	15698
13337	15808
13337	15809
13337	15812
13337	15814
13337	15881
13337	15899
13337	15900
13337	15910
13337	15979
13338	1218
13338	11933
13338	12175
13338	12196
13338	12523
13338	13087
13338	13211
13338	14015
13338	14513
13338	14556
13338	14824
13338	14870
13338	15008
13338	15040
13338	15121
13338	15224
13338	15310
13338	15368
13338	15415
13338	15523
13338	15548
13338	15595
13338	15705
13338	15734
13338	15757
13338	15779
13338	15979
13339	6675
13339	8130
13339	12592
13339	13085
13339	13758
13339	13999
13339	14338
13339	14598
13339	14639
13339	14707
13339	14725
13339	14898
13339	15000
13339	15006
13339	15071
13339	15115
13339	15213
13339	15272
13339	15378
13339	15481
13339	15519
13339	15642
13339	15719
13339	15724
13339	15732
13339	15865
13339	15903
13340	768
13340	3283
13340	4526
13340	5137
13340	5302
13340	5572
13340	8279
13340	9200
13340	10029
13340	10461
13340	11936
13340	12027
13340	12535
13340	12814
13340	13142
13340	13542
13340	13695
13340	13834
13340	14214
13340	14451
13340	14520
13340	14602
13340	14751
13340	15094
13340	15184
13340	15316
13340	15816
13341	2409
13341	5105
13341	7195
13341	7867
13341	8081
13341	11394
13341	12047
13341	13251
13341	13709
13341	13756
13341	14402
13341	14772
13341	14819
13341	15141
13341	15352
13341	15478
13341	15495
13341	15695
13341	15723
13341	15754
13341	15783
13341	15809
13341	15829
13341	15830
13341	15890
13341	15965
13341	16000
13342	1577
13342	5403
13342	6250
13342	6656
13342	8164
13342	8391
13342	9083
13342	10629
13342	10783
13342	12089
13342	12197
13342	12790
13342	12961
13342	13279
13342	13611
13342	13799
13342	14185
13342	14241
13342	14414
13342	14741
13342	14864
13342	15126
13342	15147
13342	15303
13342	15389
13342	15492
13342	15568
13343	3644
13343	4203
13343	5291
13343	6113
13343	8709
13343	10668
13343	10806
13343	12053
13343	12124
13343	12141
13343	12224
13343	12900
13343	13506
13343	14053
13343	14149
13343	14268
13343	14284
13343	14623
13343	14646
13343	15125
13343	15132
13343	15192
13343	15340
13343	15825
13343	15901
13343	15939
13343	15954
13344	5030
13344	7370
13344	10060
13344	12451
13344	12784
13344	12961
13344	13246
13344	13644
13344	13831
13344	14194
13344	14849
13344	14964
13344	14973
13344	15024
13344	15357
13344	15424
13344	15569
13344	15587
13344	15737
13344	15760
13344	15788
13344	15812
13344	15822
13344	15833
13344	15840
13344	15956
13344	15972
13345	969
13345	2996
13345	5363
13345	5454
13345	10410
13345	10441
13345	10563
13345	10594
13345	10785
13345	10886
13345	11227
13345	12424
13345	12554
13345	13005
13345	13407
13345	13574
13345	13895
13345	14322
13345	14469
13345	14480
13345	14502
13345	14887
13345	14921
13345	14968
13345	15636
13345	15652
13345	15891
13346	2012
13346	2623
13346	9174
13346	10263
13346	10873
13346	11702
13346	11800
13346	12073
13346	12168
13346	13463
13346	13682
13346	14451
13346	14709
13346	14965
13346	14971
13346	15171
13346	15291
13346	15540
13346	15594
13346	15599
13346	15691
13346	15713
13346	15764
13346	15794
13346	15800
13346	15831
13346	15985
13347	8743
13347	8806
13347	9275
13347	10619
13347	11623
13347	11873
13347	12208
13347	13290
13347	13968
13347	14621
13347	14658
13347	14675
13347	14685
13347	14914
13347	14935
13347	15013
13347	15286
13347	15311
13347	15321
13347	15371
13347	15401
13347	15497
13347	15741
13347	15747
13347	15790
13347	15838
13347	15931
13348	490
13348	554
13348	1016
13348	2173
13348	2643
13348	3760
13348	4867
13348	7489
13348	8904
13348	9191
13348	9295
13348	9593
13348	9598
13348	10231
13348	10304
13348	10355
13348	10681
13348	11489
13348	12222
13348	12729
13348	13225
13348	13857
13348	14003
13348	14025
13348	14320
13348	15079
13348	15714
13349	1185
13349	1576
13349	3124
13349	3264
13349	5179
13349	6034
13349	8422
13349	8678
13349	8957
13349	9036
13349	9818
13349	11047
13349	11398
13349	11545
13349	11716
13349	11843
13349	12108
13349	12112
13349	12444
13349	12619
13349	13867
13349	14037
13349	14091
13349	14110
13349	14584
13349	15285
13349	15723
13350	204
13350	373
13350	404
13350	2362
13350	3057
13350	3261
13350	3887
13350	5387
13350	5403
13350	5665
13350	5801
13350	6452
13350	7925
13350	7991
13350	8339
13350	8461
13350	9731
13350	9858
13350	11444
13350	11660
13350	12107
13350	13455
13350	13542
13350	13697
13350	13830
13350	14844
13350	15830
13351	1957
13351	5468
13351	5655
13351	6465
13351	7425
13351	9001
13351	9367
13351	10604
13351	11440
13351	12093
13351	12815
13351	12912
13351	13191
13351	14280
13351	14713
13351	14761
13351	15334
13351	15386
13351	15451
13351	15462
13351	15477
13351	15487
13351	15607
13351	15621
13351	15779
13351	15880
13351	15957
13352	3260
13352	4207
13352	4568
13352	7978
13352	10228
13352	11690
13352	12275
13352	12568
13352	12664
13352	12905
13352	13089
13352	13548
13352	13700
13352	14151
13352	14277
13352	14358
13352	14418
13352	14554
13352	14673
13352	14792
13352	14855
13352	14858
13352	15012
13352	15016
13352	15057
13352	15210
13352	15617
13353	947
13353	3059
13353	3525
13353	3534
13353	4502
13353	4678
13353	4783
13353	5091
13353	5159
13353	5463
13353	5813
13353	7198
13353	7375
13353	7820
13353	8155
13353	8530
13353	8720
13353	11076
13353	11420
13353	13215
13353	13667
13353	13843
13353	14245
13353	14387
13353	14816
13353	15532
13353	15561
13354	1132
13354	3089
13354	3239
13354	7289
13354	8080
13354	8926
13354	9916
13354	10181
13354	10543
13354	12092
13354	13524
13354	13810
13354	14045
13354	14254
13354	14515
13354	14598
13354	14990
13354	15042
13354	15408
13354	15619
13354	15639
13354	15774
13354	15789
13354	15862
13354	15916
13354	15932
13354	15984
13355	4220
13355	5984
13355	7184
13355	7272
13355	7897
13355	9614
13355	9800
13355	10994
13355	12155
13355	13034
13355	13260
13355	13314
13355	13619
13355	14079
13355	14561
13355	15258
13355	15308
13355	15388
13355	15417
13355	15462
13355	15576
13355	15643
13355	15751
13355	15806
13355	15899
13355	15926
13355	15951
13356	7475
13356	8682
13356	12666
13356	13629
13356	13842
13356	14002
13356	14031
13356	14120
13356	14206
13356	14777
13356	14854
13356	15025
13356	15162
13356	15367
13356	15578
13356	15601
13356	15614
13356	15686
13356	15697
13356	15700
13356	15793
13356	15804
13356	15828
13356	15834
13356	15873
13356	15893
13356	15948
13357	259
13357	516
13357	1031
13357	2245
13357	2779
13357	3053
13357	3206
13357	5019
13357	5556
13357	6263
13357	7149
13357	8714
13357	9482
13357	9922
13357	10949
13357	11856
13357	12671
13357	12899
13357	13083
13357	13405
13357	13783
13357	13835
13357	14585
13357	14859
13357	15562
13357	15649
13357	15684
13358	3660
13358	4015
13358	4378
13358	5213
13358	11276
13358	11528
13358	11612
13358	12091
13358	12682
13358	12965
13358	13382
13358	14065
13358	14522
13358	14641
13358	14691
13358	14857
13358	15022
13358	15095
13358	15097
13358	15315
13358	15512
13358	15575
13358	15604
13358	15707
13358	15728
13358	15733
13358	15736
13359	2984
13359	4400
13359	8456
13359	9802
13359	12169
13359	13131
13359	14194
13359	14488
13359	14673
13359	14964
13359	15024
13359	15061
13359	15066
13359	15067
13359	15076
13359	15222
13359	15337
13359	15526
13359	15569
13359	15587
13359	15760
13359	15822
13359	15833
13359	15859
13359	15864
13359	15956
13359	15972
13360	2545
13360	3288
13360	3488
13360	5112
13360	5167
13360	5672
13360	8392
13360	8672
13360	9796
13360	10559
13360	10619
13360	12661
13360	12937
13360	13047
13360	13103
13360	14080
13360	14154
13360	14164
13360	14239
13360	14304
13360	14510
13360	14669
13360	14678
13360	14700
13360	14902
13360	15442
13360	15646
13361	8068
13361	8873
13361	9263
13361	10074
13361	10784
13361	10924
13361	11246
13361	12139
13361	12293
13361	12797
13361	13577
13361	14583
13361	14598
13361	15042
13361	15048
13361	15156
13361	15196
13361	15198
13361	15234
13361	15286
13361	15408
13361	15619
13361	15639
13361	15640
13361	15725
13361	15932
13361	15984
13362	345
13362	1427
13362	2379
13362	4415
13362	4555
13362	5350
13362	6002
13362	7382
13362	7470
13362	7520
13362	11707
13362	11747
13362	12383
13362	12788
13362	12791
13362	13384
13362	13589
13362	13785
13362	13840
13362	13898
13362	14030
13362	15068
13362	15156
13362	15230
13362	15249
13362	15658
13362	15988
13363	706
13363	2470
13363	2562
13363	3119
13363	5634
13363	5931
13363	6779
13363	7376
13363	7505
13363	8149
13363	8321
13363	8592
13363	8693
13363	9089
13363	10960
13363	11104
13363	11415
13363	11610
13363	11940
13363	12591
13363	13540
13363	14532
13363	14863
13363	15145
13363	15417
13363	15756
13363	15979
13364	1386
13364	10991
13364	11133
13364	11402
13364	11655
13364	11757
13364	11870
13364	12583
13364	12997
13364	13145
13364	13491
13364	14596
13364	14602
13364	14883
13364	15082
13364	15446
13364	15536
13364	15607
13364	15609
13364	15615
13364	15654
13364	15729
13364	15807
13364	15853
13364	15875
13364	15966
13364	15995
13365	2288
13365	3707
13365	5057
13365	5161
13365	5192
13365	6038
13365	6277
13365	9140
13365	11411
13365	11413
13365	11705
13365	12393
13365	12640
13365	12985
13365	13186
13365	13404
13365	13472
13365	13611
13365	13796
13365	14007
13365	14114
13365	14387
13365	14565
13365	14736
13365	15429
13365	15485
13365	15723
13366	4705
13366	7890
13366	10522
13366	11524
13366	11708
13366	12056
13366	13150
13366	13552
13366	13688
13366	13881
13366	13918
13366	14001
13366	14100
13366	14225
13366	14326
13366	14590
13366	15139
13366	15337
13366	15482
13366	15618
13366	15639
13366	15763
13366	15781
13366	15801
13366	15805
13366	15871
13366	15921
13367	1844
13367	3103
13367	3572
13367	4333
13367	6406
13367	8440
13367	8751
13367	9720
13367	11333
13367	11482
13367	11599
13367	11645
13367	12426
13367	12719
13367	12795
13367	12901
13367	13305
13367	14031
13367	14344
13367	14439
