1702	1888
1702	1933
1702	1966
1702	1972
1702	1977
1702	1979
1702	1981
1702	1982
1702	1983
1702	1994
1702	1995
1703	184
1703	285
1703	578
1703	911
1703	1035
1703	1088
1703	1117
1703	1146
1703	1254
1703	1273
1703	1278
1703	1372
1703	1407
1703	1458
1703	1473
1703	1539
1703	1660
1703	1687
1703	1714
1703	1786
1703	1803
1703	1807
1703	1851
1703	1875
1703	1905
1703	1922
1703	1932
1703	1943
1703	1950
1703	1961
1703	1998
1704	893
1704	981
1704	1545
1704	1629
1704	1745
1704	1766
1704	1795
1704	1814
1704	1826
1704	1829
1704	1831
1704	1835
1704	1837
1704	1856
1704	1857
1704	1872
1704	1883
1704	1886
1704	1909
1704	1923
1704	1945
1704	1960
1704	1967
1704	1973
1704	1978
1704	1982
1704	1985
1704	1987
1704	1989
1704	1995
1704	1996
1705	24
1705	25
1705	140
1705	301
1705	312
1705	420
1705	541
1705	591
1705	634
1705	716
1705	976
1705	982
1705	1031
1705	1062
1705	1141
1705	1159
1705	1187
1705	1267
1705	1344
1705	1353
1705	1386
1705	1407
1705	1452
1705	1592
1705	1620
1705	1655
1705	1733
1705	1742
1705	1748
1705	1862
1705	1908
1706	566
1706	627
1706	674
1706	735
1706	767
1706	1113
1706	1129
1706	1174
1706	1269
1706	1541
1706	1581
1706	1583
1706	1589
1706	1659
1706	1667
1706	1674
1706	1676
1706	1746
1706	1747
1706	1788
1706	1792
1706	1794
1706	1822
1706	1849
1706	1861
1706	1873
1706	1901
1706	1918
1706	1925
1706	1942
1706	1952
1706	1964
1707	132
1707	290
1707	760
1707	837
1707	844
1707	990
1707	1125
1707	1183
1707	1204
1707	1232
1707	1236
1707	1293
1707	1429
1707	1466
1707	1503
1707	1540
1707	1591
1707	1613
1707	1628
1707	1636
1707	1643
1707	1673
1707	1698
1707	1725
1707	1762
1707	1831
1707	1871
1707	1893
1707	1912
1707	1938
1707	1940
1707	1973
1708	1061
1708	1323
1708	1351
1708	1381
1708	1390
1708	1442
1708	1504
1708	1507
1708	1552
1708	1567
1708	1630
1708	1754
1708	1793
1708	1800
1708	1811
1708	1849
1708	1874
1708	1895
1708	1914
1708	1927
1708	1930
1708	1934
1708	1939
1708	1945
1708	1950
1708	1951
1708	1992
1708	1993
1708	2000
1709	255
1709	896
1709	1002
1709	1182
1709	1221
1709	1227
1709	1251
1709	1265
1709	1370
1709	1385
1709	1392
1709	1418
1709	1497
1709	1511
1709	1513
1709	1547
1709	1550
1709	1564
1709	1625
1709	1628
1709	1631
1709	1713
1709	1775
1709	1776
1709	1837
1709	1841
1709	1863
1709	1865
1709	1883
1709	1887
1709	1947
1709	1954
1710	603
1710	631
1710	863
1710	1126
1710	1256
1710	1391
1710	1569
1710	1598
1710	1692
1710	1712
1710	1723
1710	1737
1710	1753
1710	1756
1710	1784
1710	1794
1710	1824
1710	1840
1710	1843
1710	1848
1710	1855
1710	1865
1710	1882
1710	1897
1710	1938
1710	1957
1710	1969
1710	1971
1710	1976
1710	1988
1710	1991
1710	1999
1711	304
1711	919
1711	930
1711	1805
1711	1819
1711	1839
1711	1846
1711	1847
1711	1868
1711	1893
1711	1905
1711	1908
1711	1917
1711	1921
1711	1928
1711	1929
1711	1936
1711	1941
1711	1944
1711	1953
1711	1965
1711	1967
1711	1975
1711	1980
1711	1982
1711	1985
1711	1986
1711	1988
1711	1992
1711	1993
1711	1997
1711	1999
1712	27
1712	137
1712	1045
1712	1320
1712	1408
1712	1710
1712	1763
1712	1801
1712	1805
1712	1819
1712	1839
1712	1847
1712	1868
1712	1883
1712	1905
1712	1908
1712	1921
1712	1928
1712	1929
1712	1936
1712	1941
1712	1944
1712	1953
1712	1957
1712	1965
1712	1980
1712	1986
1712	1988
1712	1992
1712	1993
1712	1997
1712	1999
1713	72
1713	246
1713	262
1713	604
1713	638
1713	720
1713	1182
1713	1227
1713	1370
1713	1426
1713	1435
1713	1440
1713	1464
1713	1502
1713	1564
1713	1576
1713	1625
1713	1628
1713	1631
1713	1709
1713	1776
1713	1831
1713	1832
1713	1837
1713	1854
1713	1855
1713	1863
1713	1883
1713	1887
1713	1944
1713	1947
1713	1952
1714	98
1714	184
1714	383
1714	400
1714	606
1714	673
1714	836
1714	895
1714	919
1714	1052
1714	1082
1714	1087
1714	1088
1714	1104
1714	1146
1714	1168
1714	1222
1714	1278
1714	1372
1714	1430
1714	1660
1714	1687
1714	1703
1714	1786
1714	1794
1714	1803
1714	1868
1714	1875
1714	1922
1714	1932
1714	1943
1714	1960
1715	32
1715	817
1715	1288
1715	1329
1715	1457
1715	1481
1715	1500
1715	1544
1715	1607
1715	1626
1715	1645
1715	1668
1715	1669
1715	1672
1715	1681
1715	1702
1715	1744
1715	1774
1715	1784
1715	1844
1715	1864
1715	1871
1715	1896
1715	1933
1715	1966
1715	1972
1715	1977
1715	1979
1715	1981
1715	1983
1715	1993
1715	1994
1716	110
1716	184
1716	344
1716	509
1716	524
1716	587
1716	619
1716	685
1716	757
1716	794
1716	800
1716	921
1716	937
1716	995
1716	1037
1716	1064
1716	1175
1716	1243
1716	1255
1716	1303
1716	1334
1716	1392
1716	1519
1716	1556
1716	1586
1716	1748
1716	1802
1716	1816
1716	1830
1716	1832
1716	1884
1716	1995
1717	92
1717	806
1717	943
1717	976
1717	1018
1717	1099
1717	1131
1717	1286
1717	1408
1717	1506
1717	1571
1717	1572
1717	1596
1717	1728
1717	1741
1717	1754
1717	1770
1717	1811
1717	1834
1717	1842
1717	1850
1717	1851
1717	1870
1717	1880
1717	1884
1717	1889
1717	1897
1717	1902
1717	1917
1717	1919
1717	1935
1717	1942
1717	1949
1718	14
1718	97
1718	251
1718	482
1718	520
1718	814
1718	815
1718	918
1718	929
1718	948
1718	1281
1718	1284
1718	1302
1718	1458
1718	1546
1718	1599
1718	1627
1718	1657
1718	1685
1718	1696
1718	1701
1718	1732
1718	1734
1718	1784
1718	1787
1718	1810
1718	1846
1718	1902
1718	1960
1718	1964
1718	1972
1718	1990
1718	1996
1719	113
1719	943
1719	1020
1719	1223
1719	1286
1719	1347
1719	1378
1719	1451
1719	1480
1719	1524
1719	1561
1719	1605
1719	1619
1719	1634
1719	1656
1719	1731
1719	1738
1719	1771
1719	1790
1719	1802
1719	1819
1719	1821
1719	1838
1719	1854
1719	1867
1719	1875
1719	1898
1719	1913
1719	1924
1719	1925
1719	1946
1719	1984
1719	1995
1720	233
1720	265
1720	780
1720	890
1720	899
1720	972
1720	1035
1720	1060
1720	1086
1720	1148
1720	1359
1720	1550
1720	1569
1720	1606
1720	1621
1720	1688
1720	1737
1720	1738
1720	1756
1720	1784
1720	1822
1720	1840
1720	1843
1720	1848
1720	1855
1720	1865
1720	1882
1720	1887
1720	1938
1720	1957
1720	1969
1720	1971
1720	1976
1721	528
1721	575
1721	671
1721	775
1721	788
1721	906
1721	1068
1721	1177
1721	1213
1721	1232
1721	1271
1721	1280
1721	1308
1721	1393
1721	1395
1721	1449
1721	1465
1721	1505
1721	1535
1721	1562
1721	1577
1721	1646
1721	1663
1721	1751
1721	1758
1721	1781
1721	1845
1721	1869
1721	1872
1721	1905
1721	1954
1721	1971
1721	1984
1722	47
1722	237
1722	689
1722	893
1722	1154
1722	1397
1722	1462
1722	1596
1722	1630
1722	1683
1722	1728
1722	1738
1722	1754
1722	1811
1722	1834
1722	1835
1722	1850
1722	1851
1722	1869
1722	1870
1722	1880
1722	1889
1722	1897
1722	1902
1722	1915
1722	1917
1722	1919
1722	1928
1722	1935
1722	1940
1722	1942
1722	1949
1722	1978
1723	379
1723	708
1723	717
1723	937
1723	1241
1723	1315
1723	1443
1723	1550
1723	1565
1723	1598
1723	1621
1723	1634
1723	1688
1723	1697
1723	1710
1723	1737
1723	1756
1723	1784
1723	1840
1723	1843
1723	1848
1723	1855
1723	1861
1723	1865
1723	1907
1723	1938
1723	1957
1723	1969
1723	1971
1723	1976
1723	1977
1723	1995
1723	2000
1724	499
1724	1362
1724	1472
1724	1519
1724	1701
1724	1784
1724	1798
1724	1805
1724	1806
1724	1819
1724	1826
1724	1839
1724	1847
1724	1868
1724	1902
1724	1905
1724	1908
1724	1921
1724	1928
1724	1929
1724	1936
1724	1941
1724	1944
1724	1953
1724	1965
1724	1970
1724	1980
1724	1986
1724	1988
1724	1992
1724	1993
1724	1997
1724	1999
1725	427
1725	505
1725	624
1725	809
1725	810
1725	826
1725	1012
1725	1067
1725	1071
1725	1149
1725	1293
1725	1310
1725	1388
1725	1466
1725	1492
1725	1498
1725	1540
1725	1562
1725	1591
1725	1613
1725	1636
1725	1673
1725	1696
1725	1707
1725	1824
1725	1858
1725	1871
1725	1885
1725	1886
1725	1912
1725	1913
1725	1940
1725	1980
1726	39
1726	178
1726	202
1726	557
1726	790
1726	862
1726	1016
1726	1116
1726	1152
1726	1163
1726	1190
1726	1225
1726	1309
1726	1322
1726	1333
1726	1422
1726	1457
1726	1512
1726	1617
1726	1632
1726	1692
1726	1735
1726	1767
1726	1836
1726	1931
1726	1948
1726	1954
1726	1963
1726	1968
1726	1970
1726	1976
1726	1979
1726	1998
1727	466
1727	770
1727	1028
1727	1176
1727	1233
1727	1434
1727	1463
1727	1469
1727	1478
1727	1505
1727	1623
1727	1670
1727	1742
1727	1786
1727	1801
1727	1817
1727	1829
1727	1841
1727	1846
1727	1860
1727	1870
1727	1877
1727	1879
1727	1882
1727	1896
1727	1958
1727	1964
1727	1966
1727	1974
1727	1984
1727	1990
1727	1991
1727	1998
1727	2000
1728	451
1728	702
1728	931
1728	1005
1728	1214
1728	1286
1728	1330
1728	1430
1728	1509
1728	1596
1728	1643
1728	1679
1728	1683
1728	1698
1728	1717
1728	1722
1728	1754
1728	1798
1728	1811
1728	1834
1728	1850
1728	1870
1728	1880
1728	1884
1728	1889
1728	1897
1728	1902
1728	1912
1728	1917
1728	1919
1728	1935
1728	1942
1728	1949
1728	1980
1729	70
1729	210
1729	397
1729	556
1729	567
1729	656
1729	765
1729	774
1729	819
1729	989
1729	995
1729	1009
1729	1032
1729	1073
1729	1079
1729	1082
1729	1084
1729	1150
1729	1192
1729	1218
1729	1310
1729	1501
1729	1563
1729	1584
1729	1618
1729	1686
1729	1687
1729	1750
1729	1773
1729	1841
1729	1936
1729	1950
1729	1953
1729	1962
1730	41
1730	823
1730	854
1730	923
1730	929
1730	1089
1730	1213
1730	1463
1730	1489
1730	1522
1730	1545
1730	1624
1730	1638
1730	1641
1730	1654
1730	1662
1730	1665
1730	1668
1730	1669
1730	1672
1730	1744
1730	1791
1730	1844
1730	1864
1730	1883
1730	1888
1730	1933
1730	1966
1730	1972
1730	1977
1730	1979
1730	1981
1730	1983
1730	1994
1731	13
1731	171
1731	499
1731	522
1731	632
1731	711
1731	1025
1731	1074
1731	1123
1731	1140
1731	1187
1731	1224
1731	1252
1731	1258
1731	1268
1731	1287
1731	1305
1731	1379
1731	1486
1731	1494
1731	1510
1731	1523
1731	1562
1731	1573
1731	1719
1731	1780
1731	1789
1731	1823
1731	1827
1731	1830
1731	1853
1731	1881
1731	1963
1731	1990
1732	11
1732	550
1732	737
1732	751
1732	852
1732	870
1732	906
1732	1152
1732	1193
1732	1212
1732	1270
1732	1320
1732	1348
1732	1375
1732	1460
1732	1462
1732	1468
1732	1487
1732	1529
1732	1538
1732	1561
1732	1599
1732	1675
1732	1682
1732	1684
1732	1693
1732	1695
1732	1718
1732	1775
1732	1778
1732	1783
1732	1866
1732	1920
1732	1993
1733	24
1733	25
1733	75
1733	121
1733	312
1733	425
1733	500
1733	541
1733	591
1733	634
1733	716
1733	976
1733	982
1733	1062
1733	1114
1733	1141
1733	1267
1733	1312
1733	1344
1733	1386
1733	1452
1733	1592
1733	1595
1733	1620
1733	1630
1733	1655
1733	1705
1733	1742
1733	1838
1733	1896
1733	1938
1733	1974
1733	1977
1733	1988
1734	162
1734	221
1734	240
1734	609
1734	669
1734	684
1734	694
1734	722
1734	730
1734	814
1734	864
1734	929
1734	951
1734	1021
1734	1281
1734	1284
1734	1458
1734	1503
1734	1546
1734	1599
1734	1627
1734	1657
1734	1685
1734	1696
1734	1701
1734	1718
1734	1737
1734	1787
1734	1810
1734	1825
1734	1844
1734	1846
1734	1849
1734	1894
1735	82
1735	420
1735	680
1735	684
1735	760
1735	773
1735	1149
1735	1183
1735	1236
1735	1269
1735	1293
1735	1361
1735	1369
1735	1431
1735	1492
1735	1540
1735	1558
1735	1613
1735	1637
1735	1639
1735	1643
1735	1673
1735	1698
1735	1700
1735	1726
1735	1762
1735	1801
1735	1824
1735	1871
1735	1885
1735	1889
1735	1912
1735	1940
1735	1952
1736	1059
1736	1083
1736	1176
1736	1289
1736	1332
1736	1409
1736	1750
1736	1772
1736	1798
1736	1803
1736	1805
1736	1819
1736	1836
1736	1839
1736	1847
1736	1868
1736	1902
1736	1905
1736	1908
1736	1921
1736	1928
1736	1929
1736	1936
1736	1940
1736	1941
1736	1944
1736	1953
1736	1965
1736	1980
1736	1986
1736	1988
1736	1992
1736	1993
1736	1997
1736	1999
1737	77
1737	361
1737	364
1737	994
1737	1049
1737	1230
1737	1289
1737	1352
1737	1379
1737	1391
1737	1444
1737	1565
1737	1621
1737	1640
1737	1710
1737	1720
1737	1723
1737	1734
1737	1753
1737	1756
1737	1757
1737	1779
1737	1784
1737	1792
1737	1814
1737	1840
1737	1855
1737	1865
1737	1896
1737	1938
1737	1957
1737	1969
1737	1971
1737	1976
1737	1994
1738	719
1738	749
1738	961
1738	1020
1738	1036
1738	1091
1738	1119
1738	1223
1738	1339
1738	1362
1738	1378
1738	1434
1738	1524
1738	1538
1738	1548
1738	1561
1738	1634
1738	1719
1738	1720
1738	1722
1738	1771
1738	1790
1738	1802
1738	1821
1738	1838
1738	1854
1738	1857
1738	1859
1738	1867
1738	1898
1738	1913
1738	1924
1738	1925
1738	1945
1738	1999
1739	63
1739	410
1739	1016
1739	1127
1739	1207
1739	1316
1739	1341
1739	1433
1739	1436
1739	1503
1739	1526
1739	1612
1739	1670
1739	1697
1739	1762
1739	1779
1739	1792
1739	1809
1739	1814
1739	1817
1739	1828
1739	1829
1739	1841
1739	1862
1739	1906
1739	1916
1739	1942
1739	1946
1739	1958
1739	1964
1739	1974
1739	1984
1739	1991
1739	1998
1739	2000
1740	2
1740	21
1740	179
1740	198
1740	558
1740	609
1740	686
1740	784
1740	807
1740	841
1740	996
1740	1076
1740	1080
1740	1162
1740	1209
1740	1243
1740	1330
1740	1340
1740	1353
1740	1370
1740	1371
1740	1554
1740	1582
1740	1610
1740	1611
1740	1743
1740	1760
1740	1765
1740	1813
1740	1870
1740	1888
1740	1893
1740	1896
1740	1924
1740	1981
1741	149
1741	352
1741	847
1741	990
1741	1071
1741	1286
1741	1406
1741	1427
1741	1447
1741	1459
1741	1596
1741	1679
1741	1683
1741	1717
1741	1790
1741	1834
1741	1845
1741	1848
1741	1850
1741	1851
1741	1870
1741	1880
1741	1889
1741	1890
1741	1897
1741	1899
1741	1902
1741	1915
1741	1917
1741	1919
1741	1935
1741	1942
1741	1949
1741	1973
1741	1981
1742	24
1742	25
1742	121
1742	301
1742	379
1742	425
1742	500
1742	541
1742	551
1742	634
1742	716
1742	951
1742	976
1742	982
1742	1062
1742	1114
1742	1141
1742	1187
1742	1267
1742	1344
1742	1386
1742	1452
1742	1509
1742	1592
1742	1620
1742	1644
1742	1655
1742	1705
1742	1727
1742	1733
1742	1748
1742	1853
1742	1971
1742	1975
1742	2000
1743	794
1743	855
1743	909
1743	1331
1743	1357
1743	1424
1743	1431
1743	1436
1743	1614
1743	1616
1743	1644
1743	1650
1743	1670
1743	1697
1743	1700
1743	1740
1743	1779
1743	1790
1743	1801
1743	1809
1743	1826
1743	1841
1743	1860
1743	1879
1743	1906
1743	1946
1743	1958
1743	1963
1743	1964
1743	1974
1743	1984
1743	1990
1743	1991
1743	1998
1743	2000
1744	217
1744	430
1744	654
1744	1096
1744	1428
1744	1481
1744	1488
1744	1622
1744	1645
1744	1662
1744	1668
1744	1669
1744	1672
1744	1681
1744	1702
1744	1715
1744	1730
1744	1764
1744	1792
1744	1795
1744	1822
1744	1825
1744	1841
1744	1844
1744	1886
1744	1888
1744	1933
1744	1936
1744	1951
1744	1966
1744	1972
1744	1979
1744	1981
1744	1983
1744	1994
1745	232
1745	459
1745	599
1745	836
1745	980
1745	1253
1745	1297
1745	1337
1745	1395
1745	1423
1745	1526
1745	1593
1745	1630
1745	1647
1745	1652
1745	1671
1745	1677
1745	1699
1745	1704
1745	1762
1745	1770
1745	1858
1745	1886
1745	1892
1745	1909
1745	1911
1745	1923
1745	1967
1745	1973
1745	1978
1745	1982
1745	1985
1745	1987
1745	1989
1745	1995
1745	1996
1746	111
1746	156
1746	221
1746	403
1746	466
1746	710
1746	884
1746	951
1746	1113
1746	1320
1746	1328
1746	1410
1746	1515
1746	1541
1746	1581
1746	1659
1746	1667
1746	1674
1746	1706
1746	1764
1746	1788
1746	1792
1746	1794
1746	1802
1746	1821
1746	1822
1746	1849
1746	1861
1746	1873
1746	1900
1746	1901
1746	1918
1746	1931
1746	1972
1746	1977
1746	1993
1747	572
1747	910
1747	1013
1747	1041
1747	1053
1747	1250
1747	1272
1747	1282
1747	1294
1747	1387
1747	1432
1747	1449
1747	1526
1747	1557
1747	1568
1747	1585
1747	1601
1747	1653
1747	1691
1747	1706
1747	1759
1747	1795
1747	1797
1747	1820
1747	1848
1747	1899
1747	1900
1747	1904
1747	1933
1747	1937
1747	1943
1747	1956
1747	1957
1747	1961
1747	1969
1747	1975
1748	73
1748	384
1748	428
1748	509
1748	524
1748	587
1748	672
1748	685
1748	704
1748	800
1748	801
1748	988
1748	995
1748	1064
1748	1175
1748	1255
1748	1303
1748	1326
1748	1336
1748	1513
1748	1522
1748	1556
1748	1586
1748	1637
1748	1705
1748	1716
1748	1742
1748	1816
1748	1832
1748	1873
1748	1881
1748	1913
1748	1936
1748	1947
1748	1992
1748	1994
1749	38
1749	630
1749	739
1749	1053
1749	1130
1749	1166
1749	1238
1749	1313
1749	1340
1749	1404
1749	1449
1749	1507
1749	1568
1749	1633
1749	1637
1749	1653
1749	1678
1749	1683
1749	1690
1749	1691
1749	1759
1749	1795
1749	1797
1749	1811
1749	1820
1749	1823
1749	1876
1749	1899
1749	1900
1749	1904
1749	1929
1749	1937
1749	1956
1749	1961
1749	1972
1749	1975
1750	166
1750	493
1750	556
1750	601
1750	695
1750	774
1750	819
1750	884
1750	888
1750	989
1750	1038
1750	1050
1750	1079
1750	1082
1750	1084
1750	1097
1750	1145
1750	1150
1750	1192
1750	1218
1750	1238
1750	1432
1750	1445
1750	1576
1750	1584
1750	1595
1750	1597
1750	1618
1750	1632
1750	1686
1750	1729
1750	1736
1750	1773
1750	1880
1750	1902
1750	1907
1751	101
1751	356
1751	389
1751	435
1751	443
1751	805
1751	906
1751	1150
1751	1161
1751	1213
1751	1232
1751	1271
1751	1280
1751	1308
1751	1393
1751	1394
1751	1465
1751	1505
1751	1535
1751	1562
1751	1577
1751	1585
1751	1646
1751	1663
1751	1721
1751	1758
1751	1781
1751	1817
1751	1845
1751	1869
1751	1872
1751	1892
1751	1903
1751	1906
1751	1914
1751	1999
1752	175
1752	271
1752	779
1752	920
1752	1063
1752	1355
1752	1408
1752	1416
1752	1472
1752	1481
1752	1629
1752	1639
1752	1651
1752	1664
1752	1688
1752	1769
1752	1785
1752	1814
1752	1826
1752	1856
1752	1857
1752	1858
1752	1890
1752	1904
1752	1911
1752	1923
1752	1944
1752	1960
1752	1967
1752	1978
1752	1982
1752	1985
1752	1987
1752	1989
1752	1995
1752	1996
1753	323
1753	478
1753	517
1753	908
1753	1109
1753	1126
1753	1203
1753	1230
1753	1237
1753	1247
1753	1359
1753	1443
1753	1491
1753	1550
1753	1565
1753	1640
1753	1657
1753	1688
1753	1710
1753	1737
1753	1756
1753	1777
1753	1840
1753	1843
1753	1865
1753	1874
1753	1882
1753	1891
1753	1906
1753	1938
1753	1957
1753	1969
1753	1971
1753	1976
1753	1981
1753	1990
1754	812
1754	816
1754	871
1754	874
1754	914
1754	982
1754	1099
1754	1186
1754	1286
1754	1397
1754	1591
1754	1679
1754	1698
1754	1708
1754	1717
1754	1722
1754	1728
1754	1811
1754	1834
1754	1836
1754	1850
1754	1851
1754	1870
1754	1880
1754	1882
1754	1884
1754	1889
1754	1897
1754	1902
1754	1917
1754	1919
1754	1935
1754	1942
1754	1949
1754	1959
1754	1986
1755	216
1755	440
1755	747
1755	1298
1755	1559
1755	1564
1755	1768
1755	1769
1755	1772
1755	1798
1755	1805
1755	1819
1755	1824
1755	1839
1755	1847
1755	1868
1755	1879
1755	1905
1755	1908
1755	1921
1755	1928
1755	1929
1755	1936
1755	1941
1755	1944
1755	1953
1755	1954
1755	1965
1755	1980
1755	1986
1755	1988
1755	1992
1755	1993
1755	1994
1755	1997
1755	1999
1756	28
1756	114
1756	379
1756	1252
1756	1256
1756	1352
1756	1443
1756	1452
1756	1505
1756	1565
1756	1569
1756	1640
1756	1654
1756	1671
1756	1688
1756	1710
1756	1720
1756	1723
1756	1737
1756	1753
1756	1784
1756	1843
1756	1855
1756	1865
1756	1867
1756	1882
1756	1905
1756	1938
1756	1943
1756	1957
1756	1968
1756	1969
1756	1971
1756	1972
1756	1976
1756	1993
1757	63
1757	418
1757	627
1757	1239
1757	1245
1757	1326
1757	1332
1757	1417
1757	1441
1757	1454
1757	1482
1757	1497
1757	1553
1757	1587
1757	1604
1757	1628
1757	1631
1757	1658
1757	1737
1757	1824
1757	1828
1757	1852
1757	1859
1757	1874
1757	1881
1757	1891
1757	1893
1757	1894
1757	1898
1757	1909
1757	1926
1757	1952
1757	1955
1757	1962
1757	1965
1757	1969
1758	209
1758	265
1758	366
1758	459
1758	528
1758	622
1758	788
1758	898
1758	906
1758	934
1758	1207
1758	1213
1758	1232
1758	1271
1758	1280
1758	1344
1758	1367
1758	1393
1758	1394
1758	1465
1758	1479
1758	1505
1758	1535
1758	1577
1758	1622
1758	1646
1758	1663
1758	1721
1758	1751
1758	1764
1758	1781
1758	1827
1758	1845
1758	1869
1758	1872
1758	1913
1758	1966
1759	192
1759	511
1759	772
1759	829
1759	844
1759	997
1759	1030
1759	1041
1759	1130
1759	1144
1759	1194
1759	1272
1759	1298
1759	1342
1759	1383
1759	1387
1759	1404
1759	1633
1759	1690
1759	1747
1759	1749
1759	1774
1759	1795
1759	1797
1759	1813
1759	1820
1759	1822
1759	1882
1759	1899
1759	1900
1759	1904
1759	1937
1759	1953
1759	1956
1759	1961
1759	1967
1759	1975
1760	2
1760	31
1760	67
1760	71
1760	125
1760	198
1760	207
1760	475
1760	488
1760	518
1760	731
1760	755
1760	784
1760	1209
1760	1243
1760	1291
1760	1294
1760	1340
1760	1371
1760	1437
1760	1460
1760	1478
1760	1554
1760	1582
1760	1611
1760	1627
1760	1740
1760	1765
1760	1813
1760	1819
1760	1822
1760	1825
1760	1896
1760	1937
1760	1961
1760	1986
1760	1987
1761	390
1761	454
1761	540
1761	634
1761	749
1761	756
1761	933
1761	983
1761	1234
1761	1292
1761	1295
1761	1368
1761	1380
1761	1398
1761	1624
1761	1635
1761	1650
1761	1664
1761	1680
1761	1695
1761	1764
1761	1791
1761	1808
1761	1817
1761	1831
1761	1833
1761	1842
1761	1862
1761	1878
1761	1880
1761	1903
1761	1907
1761	1910
1761	1942
1761	1959
1761	1962
1761	1972
1762	88
1762	303
1762	565
1762	760
1762	807
1762	809
1762	844
1762	1003
1762	1042
1762	1125
1762	1204
1762	1269
1762	1348
1762	1361
1762	1368
1762	1369
1762	1387
1762	1388
1762	1429
1762	1492
1762	1558
1762	1578
1762	1591
1762	1597
1762	1636
1762	1673
1762	1700
1762	1707
1762	1735
1762	1739
1762	1745
1762	1824
1762	1871
1762	1885
1762	1912
1762	1940
1762	1990
1763	109
1763	450
1763	552
1763	655
1763	818
1763	870
1763	881
1763	883
1763	945
1763	986
1763	1014
1763	1193
1763	1208
1763	1212
1763	1244
1763	1256
1763	1266
1763	1439
1763	1529
1763	1534
1763	1538
1763	1575
1763	1602
1763	1682
1763	1684
1763	1693
1763	1712
1763	1775
1763	1778
1763	1783
1763	1788
1763	1847
1763	1866
1763	1874
1763	1986
1763	1995
1763	2000
1764	21
1764	112
1764	115
1764	136
1764	559
1764	712
1764	924
1764	941
1764	1166
1764	1191
1764	1295
1764	1319
1764	1533
1764	1652
1764	1657
1764	1695
1764	1698
1764	1744
1764	1746
1764	1758
1764	1761
1764	1774
1764	1777
1764	1782
1764	1791
1764	1804
1764	1808
1764	1833
1764	1842
1764	1845
1764	1862
1764	1878
1764	1903
1764	1907
1764	1910
1764	1959
1764	1989
1765	45
1765	125
1765	411
1765	475
1765	488
1765	558
1765	581
1765	686
1765	784
1765	787
1765	818
1765	972
1765	996
1765	1001
1765	1076
1765	1080
1765	1106
1765	1209
1765	1243
1765	1291
1765	1306
1765	1340
1765	1371
1765	1437
1765	1554
1765	1582
1765	1610
1765	1611
1765	1740
1765	1760
1765	1785
1765	1813
1765	1817
1765	1852
1765	1873
1765	1896
1765	1985
1766	54
1766	1334
1766	1522
1766	1534
1766	1563
1766	1597
1766	1610
1766	1629
1766	1686
1766	1694
1766	1700
1766	1704
1766	1785
1766	1790
1766	1802
1766	1814
1766	1817
1766	1826
1766	1835
1766	1856
1766	1858
1766	1886
1766	1890
1766	1892
1766	1909
1766	1913
1766	1922
1766	1923
1766	1960
1766	1973
1766	1978
1766	1982
1766	1985
1766	1987
1766	1989
1766	1995
1766	1996
1767	395
1767	612
1767	660
1767	688
1767	754
1767	896
1767	931
1767	942
1767	1171
1767	1184
1767	1189
1767	1190
1767	1246
1767	1322
1767	1333
1767	1401
1767	1423
1767	1512
1767	1521
1767	1559
1767	1617
1767	1632
1767	1647
1767	1692
1767	1726
1767	1774
1767	1820
1767	1836
1767	1911
1767	1920
1767	1931
1767	1948
1767	1954
1767	1963
1767	1968
1767	1970
1767	1974
1767	2000
1768	457
1768	713
1768	1088
1768	1176
1768	1183
1768	1662
1768	1755
1768	1772
1768	1782
1768	1797
1768	1798
1768	1805
1768	1819
1768	1825
1768	1839
1768	1847
1768	1868
1768	1903
1768	1905
1768	1908
1768	1917
1768	1921
1768	1928
1768	1929
1768	1936
1768	1941
1768	1944
1768	1946
1768	1953
1768	1965
1768	1980
1768	1986
1768	1988
1768	1992
1768	1993
1768	1997
1768	1999
1769	333
1769	386
1769	514
1769	1078
1769	1350
1769	1395
1769	1412
1769	1416
1769	1456
1769	1469
1769	1485
1769	1538
1769	1549
1769	1580
1769	1637
1769	1639
1769	1651
1769	1752
1769	1755
1769	1785
1769	1814
1769	1820
1769	1831
1769	1846
1769	1857
1769	1890
1769	1892
1769	1911
1769	1923
1769	1936
1769	1960
1769	1967
1769	1973
1769	1978
1769	1982
1769	1989
1769	1995
1769	1996
1770	236
1770	437
1770	1090
1770	1133
1770	1349
1770	1350
1770	1387
1770	1401
1770	1453
1770	1485
1770	1523
1770	1639
1770	1671
1770	1699
1770	1717
1770	1745
1770	1826
1770	1831
1770	1832
1770	1851
1770	1856
1770	1886
1770	1890
1770	1892
1770	1901
1770	1909
1770	1911
1770	1923
1770	1959
1770	1960
1770	1977
1770	1978
1770	1982
1770	1985
1770	1987
1770	1989
1770	1995
1770	1996
1771	65
1771	85
1771	147
1771	334
1771	377
1771	482
1771	927
1771	961
1771	984
1771	993
1771	1026
1771	1223
1771	1339
1771	1378
1771	1451
1771	1524
1771	1555
1771	1561
1771	1605
1771	1619
1771	1652
1771	1702
1771	1719
1771	1738
1771	1790
1771	1802
1771	1821
1771	1838
1771	1854
1771	1867
1771	1893
1771	1898
1771	1913
1771	1924
1771	1925
1771	1932
1771	1983
1771	1999
1772	245
1772	455
1772	1237
1772	1354
1772	1367
1772	1376
