4833	151 
4834	46 
4835	36 
4836	158 
4837	42 
4838	74 
4839	80 
4840	117 
4841	77 
4842	39 
4843	134 
4844	155 
4845	57 
4846	120 
4847	27 
4848	80 
4849	138 
4850	35 
4851	37 
4852	74 
4853	49 
4854	24 
4855	66 
4856	130 
4857	2 
4858	89 
4859	154 
4860	105 
4861	86 
4862	117 
4863	92 
4864	17 
4865	17 
4866	88 
4867	132 
4868	155 
4869	129 
4870	36 
4871	46 
4872	72 
4873	59 
4874	121 
4875	60 
4876	34 
4877	92 
4878	24 
4879	27 
4880	132 
4881	20 
4882	134 
4883	40 
4884	64 
4885	81 
4886	111 
4887	28 
4888	154 
4889	13 
4890	81 
4891	39 
4892	130 
4893	66 
4894	14 
4895	6 
4896	129 
4897	70 
4898	14 
4899	107 
4900	140 
4901	158 
4902	156 
4903	154 
4904	64 
4905	70 
4906	64 
4907	13 
4908	114 
4909	126 
4910	41 
4911	3 
4912	36 
4913	49 
4914	63 
4915	117 
4916	135 
4917	100 
4918	105 
4919	77 
4920	115 
4921	49 
4922	104 
4923	76 
4924	42 
4925	75 
4926	141 
4927	11 
4928	5 
4929	135 
4930	140 
4931	154 
4932	24 
4933	139 
4934	4 
4935	24 
4936	92 
4937	126 
4938	77 
4939	160 
4940	117 
4941	141 
4942	74 
4943	154 
4944	6 
4945	74 
4946	34 
4947	100 
4948	132 
4949	71 
4950	28 
4951	74 
4952	58 
4953	154 
4954	52 
4955	154 
4956	41 
4957	130 
4958	57 
4959	156 
4960	145 
4961	121 
4962	140 
4963	121 
4964	129 
4965	30 
4966	94 
4967	125 
4968	56 
4969	19 
4970	129 
4971	141 
4972	31 
4973	142 
4974	13 
4975	127 
4976	64 
4977	74 
4978	140 
4979	117 
4980	84 
4981	126 
4982	123 
4983	5 
4984	54 
4985	115 
4986	60 
4987	27 
4988	31 
4989	4 
4990	146 
4991	87 
4992	140 
4993	98 
4994	24 
4995	105 
4996	38 
4997	135 
4998	85 
4999	117 
5000	60 
5001	74 
5002	148 
5003	125 
5004	146 
5005	1 
5006	26 
5007	138 
5008	25 
5009	85 
5010	1 
5011	75 
5012	42 
5013	46 
5014	92 
5015	25 
5016	150 
5017	151 
5018	92 
5019	70 
5020	43 
5021	82 
5022	68 
5023	131 
5024	155 
5025	9 
5026	40 
5027	115 
5028	130 
5029	135 
5030	43 
5031	120 
5032	132 
5033	25 
5034	117 
5035	129 
5036	139 
5037	65 
5038	79 
5039	81 
5040	156 
5041	39 
5042	141 
5043	150 
5044	142 
5045	97 
5046	24 
5047	87 
5048	49 
5049	66 
5050	156 
5051	52 
5052	122 
5053	20 
5054	75 
5055	65 
5056	77 
5057	151 
5058	134 
5059	131 
5060	4 
5061	82 
5062	27 
5063	122 
5064	49 
5065	137 
5066	74 
5067	38 
5068	84 
5069	70 
5070	5 
5071	36 
5072	14 
5073	129 
5074	121 
5075	127 
5076	9 
5077	77 
5078	117 
5079	140 
5080	68 
5081	160 
5082	27 
5083	40 
5084	24 
5085	28 
5086	117 
5087	156 
5088	120 
5089	46 
5090	93 
5091	154 
5092	37 
5093	126 
5094	11 
5095	111 
5096	117 
5097	52 
5098	71 
5099	24 
5100	158 
5101	84 
5102	58 
5103	39 
5104	38 
5105	35 
5106	3 
5107	97 
5108	52 
5109	20 
5110	14 
5111	4 
5112	125 
5113	65 
5114	84 
5115	104 
5116	24 
5117	97 
5118	126 
5119	132 
5120	66 
5121	72 
5122	13 
5123	86 
5124	67 
5125	160 
5126	132 
5127	42 
5128	140 
5129	156 
5130	135 
5131	126 
5132	131 
5133	117 
5134	135 
5135	58 
5136	104 
5137	117 
5138	129 
5139	137 
5140	140 
5141	159 
5142	2 
5143	36 
5144	129 
5145	156 
5146	130 
5147	5 
5148	89 
5149	76 
5150	64 
5151	140 
5152	67 
5153	6 
5154	8 
5155	155 
5156	64 
5157	121 
5158	76 
5159	29 
5160	26 
5161	66 
5162	115 
5163	150 
5164	115 
5165	98 
5166	150 
5167	64 
5168	62 
5169	115 
5170	14 
5171	158 
5172	79 
5173	74 
5174	86 
5175	34 
5176	84 
5177	14 
5178	156 
5179	154 
5180	81 
5181	123 
5182	129 
5183	117 
5184	13 
5185	20 
5186	2 
5187	150 
5188	42 
5189	27 
5190	71 
5191	28 
5192	126 
5193	5 
5194	64 
5195	46 
5196	11 
5197	129 
5198	159 
5199	72 
5200	22 
5201	85 
5202	99 
5203	104 
5204	1 
5205	95 
5206	157 
5207	94 
5208	8 
5209	70 
5210	93 
5211	21 
5212	89 
5213	117 
5214	115 
5215	49 
5216	60 
5217	22 
5218	121 
5219	93 
5220	157 
5221	39 
5222	131 
5223	151 
5224	43 
5225	86 
5226	2 
5227	115 
5228	42 
5229	60 
5230	121 
5231	92 
5232	1 
5233	151 
5234	132 
5235	84 
5236	122 
5237	62 
5238	154 
5239	126 
5240	22 
5241	1 
5242	64 
5243	8 
5244	38 
5245	8 
5246	25 
5247	127 
5248	115 
5249	154 
5250	139 
5251	132 
5252	5 
5253	6 
5254	31 
5255	13 
5256	49 
5257	46 
5258	67 
5259	47 
5260	140 
5261	107 
5262	1 
5263	120 
5264	26 
5265	20 
5266	82 
5267	158 
5268	126 
5269	84 
5270	24 
5271	100 
5272	117 
5273	130 
5274	60 
5275	97 
5276	97 
5277	131 
5278	150 
5279	42 
5280	39 
5281	84 
5282	154 
5283	43 
5284	138 
5285	12 
5286	46 
5287	56 
5288	33 
5289	87 
5290	60 
5291	93 
5292	22 
5293	134 
5294	52 
5295	148 
5296	104 
5297	40 
5298	132 
5299	87 
5300	145 
5301	86 
5302	86 
5303	14 
5304	46 
5305	5 
5306	100 
5307	123 
5308	17 
5309	49 
5310	74 
5311	123 
5312	93 
5313	132 
5314	111 
5315	134 
5316	26 
5317	24 
5318	1 
5319	107 
5320	1 
5321	132 
5322	138 
5323	60 
5324	135 
5325	95 
5326	14 
5327	36 
5328	66 
5329	141 
5330	6 
5331	117 
5332	28 
5333	126 
5334	36 
5335	57 
5336	126 
5337	155 
5338	11 
5339	134 
5340	45 
5341	117 
5342	82 
5343	15 
5344	137 
5345	74 
5346	125 
5347	58 
5348	6 
5349	94 
5350	120 
5351	64 
5352	85 
5353	81 
5354	87 
5355	133 
5356	156 
5357	107 
5358	56 
5359	105 
5360	11 
5361	40 
5362	17 
5363	139 
5364	77 
5365	127 
5366	39 
5367	2 
5368	126 
5369	129 
5370	31 
5371	36 
5372	42 
5373	135 
5374	4 
5375	1 
5376	157 
5377	115 
5378	151 
5379	11 
5380	99 
5381	20 
5382	8 
5383	27 
5384	4 
5385	97 
5386	25 
5387	70 
5388	6 
5389	148 
5390	92 
5391	87 
5392	92 
5393	27 
5394	141 
5395	157 
5396	135 
5397	140 
5398	115 
5399	132 
5400	141 
5401	93 
5402	46 
5403	9 
5404	121 
5405	70 
5406	21 
5407	77 
5408	24 
5409	95 
5410	56 
5411	27 
5412	28 
5413	3 
5414	6 
5415	17 
5416	8 
5417	70 
5418	49 
5419	140 
5420	72 
5421	68 
5422	137 
5423	33 
5424	93 
5425	64 
5426	89 
5427	1 
5428	42 
5429	76 
5430	22 
5431	13 
5432	11 
5433	138 
5434	30 
5435	87 
5436	135 
5437	35 
5438	69 
5439	84 
5440	140 
5441	160 
5442	132 
5443	156 
5444	85 
5445	36 
5446	20 
5447	154 
5448	52 
5449	117 
5450	121 
5451	131 
5452	62 
5453	52 
5454	74 
5455	5 
5456	6 
5457	98 
5458	72 
5459	131 
5460	62 
5461	81 
5462	79 
5463	115 
5464	81 
5465	17 
5466	13 
5467	27 
5468	140 
5469	46 
5470	11 
5471	5 
5472	36 
5473	5 
5474	132 
5475	20 
5476	38 
5477	154 
5478	56 
5479	77 
5480	150 
5481	27 
5482	75 
5483	100 
5484	66 
5485	135 
5486	129 
5487	84 
5488	139 
5489	27 
5490	46 
5491	120 
5492	4 
5493	70 
5494	127 
5495	5 
5496	66 
5497	49 
5498	46 
5499	126 
5500	30 
5501	6 
5502	15 
5503	154 
5504	1 
5505	33 
5506	126 
5507	49 
5508	33 
5509	33 
5510	120 
5511	28 
5512	81 
5513	76 
5514	64 
5515	121 
5516	28 
5517	129 
5518	131 
5519	49 
5520	85 
5521	24 
5522	126 
5523	74 
5524	148 
5525	71 
5526	117 
5527	77 
5528	1 
5529	111 
5530	6 
5531	135 
5532	140 
5533	157 
5534	97 
5535	97 
5536	62 
5537	156 
5538	39 
5539	155 
5540	75 
5541	14 
5542	84 
5543	66 
5544	64 
5545	67 
5546	27 
5547	150 
5548	121 
5549	15 
5550	22 
5551	68 
5552	129 
5553	19 
5554	52 
5555	24 
5556	70 
5557	140 
5558	157 
5559	36 
5560	73 
5561	1 
5562	27 
5563	140 
5564	111 
5565	142 
5566	13 
5567	70 
5568	154 
5569	22 
5570	115 
5571	46 
5572	84 
5573	122 
5574	70 
5575	28 
5576	120 
5577	93 
5578	58 
5579	64 
5580	129 
5581	95 
5582	59 
5583	30 
5584	160 
5585	34 
5586	37 
5587	6 
5588	26 
5589	8 
5590	14 
5591	60 
5592	111 
5593	129 
5594	154 
5595	67 
5596	70 
5597	40 
5598	89 
5599	157 
5600	4 
5601	66 
5602	20 
5603	84 
5604	29 
5605	11 
5606	27 
5607	134 
5608	131 
5609	160 
5610	1 
5611	40 
5612	40 
5613	135 
5614	121 
5615	92 
5616	43 
5617	2 
5618	115 
5619	159 
5620	52 
5621	42 
5622	104 
5623	117 
5624	151 
5625	33 
5626	154 
5627	93 
5628	5 
5629	13 
5630	120 
5631	138 
5632	64 
5633	79 
5634	84 
5635	93 
5636	126 
5637	65 
5638	150 
5639	13 
5640	52 
5641	132 
5642	36 
5643	58 
5644	70 
5645	4 
5646	9 
5647	70 
5648	70 
5649	142 
5650	17 
5651	75 
5652	121 
5653	155 
5654	38 
5655	140 
5656	70 
5657	28 
5658	66 
5659	49 
5660	89 
5661	74 
5662	14 
5663	107 
5664	24 
5665	28 
5666	14 
5667	100 
5668	160 
5669	1 
5670	154 
5671	85 
5672	122 
5673	74 
5674	160 
5675	3 
5676	132 
5677	92 
5678	66 
5679	66 
5680	3 
5681	148 
5682	127 
5683	104 
5684	88 
5685	85 
5686	66 
5687	56 
5688	85 
5689	70 
5690	36 
5691	68 
5692	111 
5693	27 
5694	13 
5695	117 
5696	154 
5697	104 
5698	126 
5699	43 
5700	2 
5701	66 
5702	97 
5703	27 
5704	64 
5705	85 
5706	73 
5707	100 
5708	29 
5709	99 
5710	33 
5711	37 
5712	52 
5713	1 
5714	131 
5715	131 
5716	95 
5717	156 
5718	67 
5719	89 
5720	142 
5721	155 
5722	20 
5723	132 
5724	73 
5725	127 
5726	72 
5727	127 
5728	74 
5729	154 
5730	107 
5731	125 
5732	74 
5733	92 
5734	49 
5735	117 
5736	67 
5737	62 
5738	68 
5739	27 
5740	72 
5741	92 
5742	74 
5743	100 
5744	135 
5745	140 
5746	20 
5747	17 
5748	140 
5749	52 
5750	6 
5751	34 
5752	154 
5753	127 
5754	56 
5755	137 
5756	157 
5757	129 
5758	111 
5759	137 
5760	43 
5761	150 
5762	64 
5763	93 
5764	111 
5765	129 
5766	4 
5767	33 
5768	49 
5769	64 
5770	126 
5771	107 
5772	38 
5773	115 
5774	121 
5775	105 
5776	43 
5777	88 
5778	64 
5779	36 
5780	111 
5781	13 
5782	125 
5783	25 
5784	1 
5785	134 
5786	138 
5787	89 
5788	56 
5789	21 
5790	114 
5791	13 
5792	154 
5793	29 
5794	1 
5795	46 
5796	58 
5797	155 
5798	126 
5799	98 
5800	86 
5801	31 
5802	64 
5803	58 
5804	43 
5805	117 
5806	79 
5807	76 
5808	36 
5809	30 
5810	132 
5811	74 
5812	74 
5813	88 
5814	13 
5815	148 
5816	84 
5817	121 
5818	126 
5819	93 
5820	64 
5821	24 
5822	22 
5823	138 
5824	42 
5825	117 
5826	31 
5827	76 
5828	121 
5829	11 
5830	158 
5831	24 
5832	36 
5833	82 
5834	155 
5835	39 
5836	70 
5837	85 
5838	122 
5839	75 
5840	6 
5841	138 
5842	37 
5843	49 
5844	22 
5845	66 
5846	27 
5847	66 
5848	99 
5849	6 
5850	6 
5851	111 
5852	89 
5853	57 
5854	132 
5855	39 
5856	58 
5857	154 
5858	85 
5859	126 
5860	86 
5861	125 
5862	59 
5863	121 
5864	24 
5865	67 
5866	85 
5867	74 
5868	46 
5869	24 
5870	155 
5871	77 
5872	126 
5873	5 
5874	87 
5875	126 
5876	5 
5877	98 
5878	46 
5879	93 
5880	46 
5881	42 
5882	64 
5883	74 
5884	148 
5885	39 
5886	79 
5887	122 
5888	36 
5889	79 
5890	8 
5891	66 
5892	129 
5893	39 
5894	5 
5895	117 
5896	125 
5897	95 
5898	79 
5899	24 
5900	5 
5901	88 
5902	125 
5903	59 
5904	157 
5905	139 
5906	81 
5907	24 
5908	8 
5909	122 
5910	81 
5911	140 
5912	67 
5913	66 
5914	66 
5915	138 
5916	107 
5917	140 
5918	73 
5919	132 
5920	33 
5921	21 
5922	127 
5923	125 
5924	36 
5925	22 
5926	138 
5927	138 
5928	52 
5929	111 
5930	92 
5931	79 
5932	1 
5933	154 
5934	140 
5935	13 
5936	74 
5937	27 
5938	24 
5939	30 
5940	81 
5941	8 
5942	76 
5943	85 
5944	121 
5945	22 
5946	133 
5947	148 
5948	129 
5949	132 
5950	104 
5951	76 
5952	14 
5953	92 
5954	49 
5955	62 
5956	31 
5957	24 
5958	86 
5959	49 
5960	81 
5961	134 
5962	121 
5963	115 
5964	84 
5965	13 
5966	85 
5967	77 
5968	86 
5969	64 
5970	156 
5971	89 
5972	37 
5973	120 
5974	140 
5975	121 
5976	9 
5977	157 
5978	52 
5979	133 
5980	126 
5981	127 
5982	85 
5983	9 
5984	70 
5985	4 
5986	70 
5987	125 
5988	64 
5989	46 
5990	64 
5991	92 
5992	52 
5993	95 
5994	154 
5995	49 
5996	115 
5997	13 
5998	155 
5999	66 
6000	141 
6001	49 
6002	76 
6003	160 
6004	160 
6005	60 
6006	62 
6007	13 
6008	132 
6009	46 
6010	121 
6011	87 
6012	81 
6013	134 
6014	158 
6015	100 
6016	27 
6017	141 
6018	81 
6019	93 
6020	2 
6021	6 
6022	127 
6023	21 
6024	46 
6025	121 
6026	141 
6027	64 
6028	58 
6029	39 
6030	62 
6031	46 
6032	93 
6033	60 
6034	126 
6035	129 
6036	120 
6037	66 
6038	24 
6039	64 
6040	36 
6041	59 
6042	17 
6043	28 
6044	132 
6045	95 
6046	28 
6047	104 
6048	1 
6049	52 
6050	132 
6051	11 
6052	40 
6053	158 
6054	81 
6055	59 
6056	156 
6057	9 
6058	27 
6059	13 
6060	159 
6061	2 
6062	122 
6063	39 
6064	97 
6065	131 
6066	129 
6067	2 
6068	156 
6069	154 
6070	62 
6071	72 
6072	64 
6073	100 
6074	141 
6075	64 
6076	92 
6077	93 
6078	9 
6079	14 
6080	49 
6081	17 
6082	49 
6083	27 
6084	22 
6085	148 
6086	130 
6087	132 
6088	139 
6089	13 
6090	64 
6091	27 
6092	58 
6093	24 
6094	141 
6095	24 
6096	154 
6097	85 
6098	59 
6099	132 
6100	135 
6101	129 
6102	127 
6103	4 
6104	93 
6105	26 
6106	74 
6107	138 
6108	72 
6109	79 
6110	140 
6111	159 
6112	42 
6113	84 
6114	129 
6115	33 
6116	95 
6117	27 
6118	117 
6119	26 
6120	67 
6121	26 
6122	59 
6123	117 
6124	138 
6125	14 
6126	158 
6127	148 
6128	11 
6129	68 
6130	122 
6131	81 
6132	24 
6133	82 
6134	131 
6135	86 
6136	64 
6137	77 
6138	133 
6139	127 
6140	138 
6141	74 
6142	36 
6143	9 
6144	27 
6145	46 
6146	5 
6147	85 
6148	66 
6149	134 
6150	132 
6151	154 
6152	8 
6153	79 
6154	154 
6155	131 
6156	89 
6157	52 
6158	39 
6159	127 
6160	36 
6161	154 
6162	30 
6163	93 
6164	85 
6165	156 
6166	79 
6167	129 
6168	93 
6169	6 
6170	157 
6171	66 
6172	111 
6173	156 
6174	60 
6175	131 
6176	75 
6177	76 
6178	67 
6179	14 
6180	89 
6181	1 
6182	40 
6183	129 
6184	74 
6185	8 
6186	117 
6187	140 
6188	17 
6189	46 
6190	121 
6191	84 
6192	121 
6193	140 
6194	1 
6195	42 
6196	30 
6197	86 
6198	64 
6199	9 
6200	42 
6201	36 
6202	75 
6203	28 
6204	39 
6205	74 
6206	1 
6207	52 
6208	117 
6209	133 
6210	121 
6211	117 
6212	13 
6213	122 
6214	82 
6215	27 
6216	28 
6217	117 
6218	77 
6219	27 
6220	150 
6221	76 
6222	59 
6223	155 
6224	107 
6225	73 
6226	30 
6227	115 
6228	74 
6229	68 
6230	72 
6231	17 
6232	42 
6233	27 
6234	81 
6235	121 
6236	20 
6237	105 
6238	30 
6239	74 
6240	117 
6241	131 
6242	25 
6243	131 
6244	132 
6245	8 
6246	127 
6247	46 
6248	30 
6249	28 
6250	156 
6251	135 
6252	39 
6253	132 
6254	138 
6255	70 
6256	49 
6257	155 
6258	115 
6259	115 
6260	89 
6261	66 
6262	56 
6263	138 
6264	85 
6265	25 
6266	115 
6267	5 
6268	11 
6269	117 
6270	104 
6271	97 
6272	84 
6273	2 
6274	64 
6275	64 
6276	111 
6277	1 
6278	84 
6279	89 
6280	160 
6281	70 
6282	30 
6283	129 
6284	1 
6285	73 
6286	129 
6287	126 
6288	125 
6289	76 
6290	26 
6291	154 
6292	125 
6293	8 
6294	72 
6295	2 
6296	37 
6297	13 
6298	115 
6299	140 
6300	132 
6301	141 
6302	95 
6303	64 
6304	84 
6305	120 
6306	5 
6307	74 
6308	92 
6309	135 
6310	132 
6311	157 
6312	121 
6313	126 
6314	82 
6315	52 
6316	120 
6317	84 
6318	97 
6319	129 
6320	5 
6321	140 
6322	92 
6323	150 
6324	154 
6325	36 
6326	77 
6327	27 
6328	154 
6329	154 
6330	30 
6331	24 
6332	27 
6333	85 
6334	140 
6335	14 
6336	117 
6337	121 
6338	5 
6339	93 
6340	27 
6341	92 
6342	13 
6343	84 
6344	97 
6345	157 
6346	37 
6347	126 
6348	11 
6349	75 
6350	154 
6351	11 
6352	131 
6353	74 
6354	13 
6355	60 
6356	87 
6357	126 
6358	121 
6359	13 
6360	24 
6361	125 
6362	24 
6363	121 
6364	27 
6365	60 
6366	117 
6367	70 
6368	24 
6369	87 
6370	122 
6371	156 
6372	81 
6373	28 
6374	97 
6375	127 
6376	121 
6377	9 
6378	132 
6379	58 
6380	75 
6381	42 
6382	155 
6383	86 
6384	49 
6385	6 
6386	13 
6387	42 
6388	13 
6389	24 
6390	22 
6391	154 
6392	154 
6393	140 
6394	134 
6395	156 
6396	117 
6397	160 
6398	24 
6399	28 
6400	74 
6401	121 
6402	115 
6403	87 
6404	127 
6405	64 
6406	46 
6407	131 
6408	11 
6409	150 
6410	64 
6411	131 
6412	134 
6413	72 
6414	151 
6415	27 
6416	56 
6417	79 
6418	2 
6419	64 
6420	5 
6421	154 
6422	125 
6423	79 
6424	42 
6425	20 
6426	141 
6427	17 
6428	93 
6429	11 
6430	70 
6431	129 
6432	77 
6433	24 
6434	36 
6435	52 
6436	81 
6437	36 
6438	8 
6439	70 
6440	155 
6441	24 
6442	157 
6443	121 
6444	122 
6445	121 
6446	134 
6447	37 
6448	39 
6449	97 
6450	67 
6451	115 
6452	156 
6453	64 
6454	129 
6455	79 
6456	64 
6457	125 
6458	97 
6459	52 
6460	84 
6461	49 
6462	160 
6463	43 
6464	30 
6465	79 
6466	2 
6467	76 
6468	1 
6469	131 
6470	70 
6471	127 
6472	25 
6473	140 
6474	141 
6475	72 
6476	20 
6477	42 
6478	13 
6479	22 
6480	2 
6481	135 
6482	135 
6483	52 
6484	135 
6485	27 
6486	158 
6487	75 
6488	20 
6489	129 
6490	6 
6491	97 
6492	81 
6493	8 
6494	64 
6495	66 
6496	111 
6497	121 
6498	129 
6499	20 
6500	93 
6501	46 
6502	77 
6503	158 
6504	75 
6505	131 
6506	89 
6507	67 
6508	140 
6509	6 
6510	121 
6511	156 
6512	93 
6513	122 
6514	4 
6515	135 
6516	24 
6517	156 
6518	81 
6519	67 
6520	122 
6521	14 
6522	27 
6523	5 
6524	121 
6525	158 
6526	60 
6527	14 
6528	13 
6529	84 
6530	115 
6531	27 
6532	27 
6533	122 
6534	42 
6535	8 
6536	132 
6537	131 
6538	36 
6539	60 
6540	85 
6541	42 
6542	127 
6543	36 
6544	64 
6545	2 
6546	122 
6547	20 
6548	25 
6549	150 
6550	156 
6551	84 
6552	2 
6553	56 
6554	140 
6555	140 
6556	46 
6557	84 
6558	27 
6559	89 
6560	24 
6561	150 
6562	46 
6563	154 
6564	42 
6565	84 
6566	85 
6567	158 
6568	131 
6569	121 
6570	1 
6571	1 
6572	84 
6573	125 
6574	129 
6575	46 
6576	89 
6577	17 
6578	49 
6579	75 
6580	140 
6581	4 
6582	154 
6583	4 
6584	158 
6585	20 
6586	24 
6587	89 
6588	117 
6589	76 
6590	20 
6591	70 
6592	46 
6593	25 
6594	67 
6595	121 
6596	1 
6597	158 
6598	43 
6599	64 
6600	140 
6601	85 
6602	13 
6603	150 
6604	39 
6605	135 
6606	141 
6607	74 
6608	49 
6609	52 
6610	67 
6611	122 
6612	84 
6613	125 
6614	132 
6615	64 
6616	140 
6617	22 
6618	64 
6619	49 
6620	154 
6621	135 
6622	155 
6623	121 
6624	129 
6625	117 
6626	121 
6627	156 
6628	154 
6629	13 
6630	64 
6631	77 
6632	28 
6633	27 
6634	27 
6635	138 
6636	1 
6637	160 
6638	84 
6639	28 
6640	13 
6641	122 
6642	17 
6643	125 
6644	125 
6645	140 
6646	39 
6647	46 
6648	157 
6649	158 
6650	46 
6651	141 
6652	125 
6653	46 
6654	20 
6655	135 
6656	66 
6657	156 
6658	84 
6659	17 
6660	84 
6661	42 
6662	81 
6663	135 
6664	43 
6665	22 
6666	42 
6667	89 
6668	64 
6669	28 
6670	131 
6671	156 
6672	97 
6673	121 
6674	8 
6675	132 
6676	85 
6677	13 
6678	52 
6679	8 
6680	127 
6681	17 
6682	67 
6683	49 
6684	121 
6685	46 
6686	117 
6687	46 
6688	131 
6689	20 
6690	97 
6691	75 
6692	17 
6693	125 
6694	132 
6695	17 
6696	1 
6697	129 
6698	70 
6699	121 
6700	121 
6701	36 
6702	24 
6703	135 
6704	129 
6705	75 
6706	28 
6707	135 
6708	28 
6709	129 
6710	97 
6711	39 
6712	93 
6713	25 
6714	84 
6715	36 
6716	8 
6717	28 
6718	20 
6719	154 
6720	85 
6721	1 
6722	28 
6723	74 
6724	17 
6725	11 
6726	64 
6727	64 
6728	1 
6729	115 
6730	60 
6731	66 
6732	132 
6733	132 
6734	126 
6735	125 
6736	22 
6737	24 
6738	125 
6739	132 
6740	5 
6741	27 
6742	66 
6743	27 
6744	121 
6745	49 
6746	25 
6747	117 
6748	129 
6749	64 
6750	6 
6751	20 
6752	28 
6753	27 
6754	154 
6755	140 
6756	93 
6757	70 
6758	6 
6759	122 
6760	36 
6761	64 
6762	75 
6763	24 
6764	1 
6765	85 
6766	140 
6767	117 
6768	60 
6769	93 
6770	84 
6771	74 
6772	75 
6773	52 
6774	135 
6775	36 
6776	64 
6777	13 
6778	132 
6779	27 
6780	27 
6781	36 
6782	24 
6783	52 
6784	1 
6785	24 
6786	74 
6787	84 
6788	5 
6789	74 
6790	5 
6791	126 
6792	117 
6793	125 
6794	46 
6795	52 
6796	156 
6797	46 
6798	11 
6799	121 
6800	121 
6801	156 
6802	66 
6803	11 
6804	129 
6805	126 
6806	46 
6807	46 
6808	46 
6809	46 
6810	158 
6811	52 
6812	115 
6813	132 
6814	1 
6815	135 
6816	132 
6817	156 
6818	1 
6819	156 
6820	27 
6821	126 
6822	27 
6823	64 
6824	132 
6825	39 
6826	11 
6827	11 
6828	74 
6829	121 
6830	24 
6831	60 
6832	156 
6833	60 
6834	125 
6835	135 
6836	46 
6837	24 
6838	135 
6839	140 
6840	74 
6841	27 
6842	24 
6843	129 
6844	140 
6845	52 
6846	24 
6847	52 
6848	46 
6849	1 
6850	132 
6851	36 
6852	27 
6853	154 
6854	66 
6855	140 
6856	154 
6857	64 
6858	36 
6859	132 
6860	115 
6861	125 
6862	5 
6863	121 
6864	13 
6865	46 
6866	5 
6867	117 
6868	154 
6869	39 
6870	36 
6871	36 
6872	70 
6873	117 
6874	79 
6875	8 
6876	125 
6877	13 
6878	1 
6879	6 
6880	1 
6881	117 
6882	129 
6883	46 
6884	6 
6885	125 
6886	1 
6887	70 
6888	70 
6889	140 
6890	129 
6891	131 
6892	135 
6893	156 
6894	140 
6895	140 
6896	13 
6897	24 
6898	132 
6899	64 
6900	140 
6901	66 
6902	154 
6903	154 
6904	46 
6905	115 
6906	117 
6907	135 
6908	74 
6909	74 
6910	64 
6911	6 
6912	64 
6913	46 
6914	27 
6915	49 
6916	84 
6917	70 
6918	117 
6919	74 
6920	70 
6921	46 
6922	74 
6923	132 
6924	117 
6925	1 
6926	60 
6927	132 
6928	70 
6929	70 
6930	49 
6931	129 
6932	121 
6933	84 
6934	24 
6935	135 
6936	36 
6937	74 
6938	36 
6939	154 
6940	60 
6941	60 
6942	84 
6943	36 
6944	13 
6945	46 
6946	135 
6947	52 
6948	27 
6949	36 
6950	117 
6951	74 
6952	49 
6953	117 
6954	13 
6955	66 
6956	74 
6957	74 
6958	27 
6959	52 
6960	121 
6961	36 
6962	64 
6963	74 
6964	132 
6965	117 
6966	132 
6967	46 
6968	24 
6969	52 
6970	13 
6971	49 
6972	74 
6973	52 
6974	52 
6975	27 
6976	24 
6977	27 
6978	129 
6979	129 
6980	13 
6981	121 
6982	24 
6983	121 
6984	121 
6985	74 
6986	129 
6987	117 
6988	132 
6989	1 
6990	36 
6991	117 
6992	74 
6993	24 
6994	132 
6995	36 
6996	154 
6997	36 
6998	117 
6999	1 
7000	66 
