6186	6217
6186	6240
6186	6269
6186	6316
6186	6336
6186	6366
6186	6396
6186	6588
6186	6625
6186	6686
6186	6747
6186	6767
6186	6792
6186	6825
6186	6867
6186	6873
6186	6881
6186	6906
6186	6918
6186	6924
6186	6950
6186	6953
6186	6965
6186	6987
6186	6991
6186	6998
6187	286
6187	1504
6187	4217
6187	4417
6187	5440
6187	5471
6187	5557
6187	5745
6187	5748
6187	5911
6187	5934
6187	6039
6187	6110
6187	6152
6187	6193
6187	6299
6187	6334
6187	6339
6187	6356
6187	6393
6187	6473
6187	6554
6187	6555
6187	6580
6187	6600
6187	6616
6187	6645
6187	6755
6187	6787
6187	6839
6187	6844
6187	6855
6187	6887
6187	6889
6187	6894
6187	6895
6187	6900
6187	6942
6187	6973
6188	319
6188	1994
6188	2071
6188	2828
6188	3462
6188	3524
6188	3806
6188	3896
6188	3907
6188	4023
6188	4311
6188	4410
6188	4424
6188	4454
6188	4515
6188	4722
6188	4865
6188	5325
6188	5362
6188	5415
6188	5465
6188	5747
6188	5892
6188	6042
6188	6074
6188	6081
6188	6231
6188	6427
6188	6447
6188	6488
6188	6577
6188	6642
6188	6659
6188	6681
6188	6684
6188	6692
6188	6695
6188	6724
6188	6919
6189	498
6189	1069
6189	4198
6189	4675
6189	5364
6189	6247
6189	6344
6189	6368
6189	6406
6189	6501
6189	6556
6189	6562
6189	6575
6189	6586
6189	6592
6189	6601
6189	6647
6189	6650
6189	6653
6189	6676
6189	6685
6189	6687
6189	6774
6189	6794
6189	6797
6189	6806
6189	6807
6189	6808
6189	6809
6189	6836
6189	6848
6189	6865
6189	6883
6189	6904
6189	6913
6189	6921
6189	6945
6189	6967
6190	896
6190	1721
6190	2558
6190	3292
6190	3655
6190	4439
6190	5351
6190	5614
6190	5863
6190	5944
6190	6156
6190	6290
6190	6312
6190	6337
6190	6358
6190	6376
6190	6401
6190	6495
6190	6497
6190	6524
6190	6569
6190	6601
6190	6623
6190	6626
6190	6684
6190	6699
6190	6700
6190	6744
6190	6799
6190	6800
6190	6829
6190	6863
6190	6912
6190	6921
6190	6932
6190	6960
6190	6981
6190	6983
6190	6984
6191	1009
6191	1839
6191	3830
6191	4689
6191	4731
6191	4980
6191	5176
6191	5439
6191	5512
6191	5572
6191	5643
6191	5945
6191	5964
6191	6113
6191	6272
6191	6304
6191	6317
6191	6343
6191	6436
6191	6460
6191	6472
6191	6482
6191	6551
6191	6557
6191	6565
6191	6612
6191	6638
6191	6658
6191	6660
6191	6698
6191	6714
6191	6770
6191	6787
6191	6802
6191	6916
6191	6933
6191	6937
6191	6942
6191	6952
6192	301
6192	2898
6192	4618
6192	4960
6192	5301
6192	5652
6192	5817
6192	5828
6192	5962
6192	6210
6192	6309
6192	6312
6192	6363
6192	6445
6192	6497
6192	6510
6192	6524
6192	6532
6192	6569
6192	6595
6192	6602
6192	6626
6192	6673
6192	6684
6192	6699
6192	6700
6192	6783
6192	6799
6192	6800
6192	6829
6192	6863
6192	6904
6192	6932
6192	6947
6192	6960
6192	6981
6192	6983
6192	6984
6192	6990
6193	1815
6193	2524
6193	3094
6193	3758
6193	3831
6193	4230
6193	4675
6193	5655
6193	5720
6193	5917
6193	5974
6193	6110
6193	6187
6193	6299
6193	6321
6193	6334
6193	6393
6193	6402
6193	6426
6193	6473
6193	6508
6193	6554
6193	6580
6193	6600
6193	6616
6193	6645
6193	6713
6193	6755
6193	6766
6193	6829
6193	6839
6193	6844
6193	6855
6193	6889
6193	6894
6193	6895
6193	6900
6193	6934
6193	6991
6194	738
6194	4367
6194	5146
6194	5278
6194	5919
6194	6048
6194	6089
6194	6181
6194	6206
6194	6277
6194	6284
6194	6361
6194	6403
6194	6468
6194	6570
6194	6571
6194	6592
6194	6596
6194	6636
6194	6667
6194	6696
6194	6721
6194	6728
6194	6764
6194	6784
6194	6814
6194	6818
6194	6849
6194	6878
6194	6880
6194	6886
6194	6925
6194	6955
6194	6989
6194	6999
6195	372
6195	894
6195	1926
6195	2164
6195	2343
6195	2545
6195	2595
6195	2885
6195	2943
6195	2973
6195	3283
6195	3580
6195	3691
6195	3800
6195	3943
6195	4571
6195	4753
6195	4837
6195	4924
6195	5012
6195	5228
6195	5279
6195	5428
6195	5443
6195	5621
6195	5881
6195	5891
6195	5904
6195	6200
6195	6381
6195	6424
6195	6446
6195	6534
6195	6541
6195	6564
6195	6661
6195	6758
6195	6937
6195	6952
6196	175
6196	795
6196	1308
6196	1578
6196	2087
6196	2477
6196	2724
6196	2805
6196	2905
6196	2934
6196	3385
6196	3536
6196	3577
6196	3942
6196	4114
6196	4216
6196	4452
6196	4456
6196	4615
6196	4634
6196	4750
6196	4808
6196	4965
6196	5500
6196	5583
6196	5662
6196	5749
6196	5809
6196	5939
6196	6069
6196	6162
6196	6226
6196	6238
6196	6248
6196	6330
6196	6464
6196	6884
6196	6924
6196	6968
6197	422
6197	545
6197	658
6197	1270
6197	2193
6197	2290
6197	2407
6197	2768
6197	3316
6197	3338
6197	3838
6197	3961
6197	4072
6197	4076
6197	4131
6197	4158
6197	4563
6197	4677
6197	4738
6197	4861
6197	5123
6197	5174
6197	5301
6197	5302
6197	5329
6197	5529
6197	5800
6197	5860
6197	5958
6197	5968
6197	6023
6197	6135
6197	6351
6197	6383
6197	6399
6197	6406
6197	6473
6197	6622
6197	6743
6198	2654
6198	3021
6198	4741
6198	4783
6198	5227
6198	5425
6198	5514
6198	5696
6198	5799
6198	5969
6198	6027
6198	6090
6198	6136
6198	6303
6198	6401
6198	6405
6198	6410
6198	6417
6198	6453
6198	6456
6198	6494
6198	6567
6198	6599
6198	6613
6198	6615
6198	6618
6198	6645
6198	6668
6198	6726
6198	6749
6198	6761
6198	6767
6198	6776
6198	6823
6198	6826
6198	6857
6198	6899
6198	6912
6198	6962
6199	93
6199	209
6199	662
6199	761
6199	807
6199	1034
6199	1883
6199	2301
6199	2362
6199	2499
6199	2759
6199	3046
6199	3395
6199	3432
6199	3565
6199	3857
6199	4052
6199	4199
6199	4431
6199	4547
6199	5025
6199	5076
6199	5227
6199	5300
6199	5403
6199	5646
6199	5699
6199	5908
6199	5976
6199	5983
6199	6057
6199	6078
6199	6100
6199	6143
6199	6377
6199	6446
6199	6880
6199	6959
6199	6971
6200	61
6200	193
6200	1374
6200	1609
6200	1946
6200	2068
6200	2659
6200	3607
6200	3943
6200	3978
6200	4277
6200	4571
6200	4753
6200	4771
6200	4837
6200	4993
6200	5127
6200	5279
6200	5621
6200	5666
6200	5771
6200	5824
6200	5881
6200	6112
6200	6195
6200	6232
6200	6254
6200	6258
6200	6381
6200	6387
6200	6424
6200	6450
6200	6534
6200	6541
6200	6564
6200	6661
6200	6666
6200	6876
6200	6938
6201	219
6201	1243
6201	1948
6201	3367
6201	3588
6201	4452
6201	4701
6201	5110
6201	5227
6201	6040
6201	6142
6201	6160
6201	6177
6201	6325
6201	6434
6201	6437
6201	6538
6201	6543
6201	6667
6201	6701
6201	6715
6201	6760
6201	6775
6201	6781
6201	6851
6201	6858
6201	6870
6201	6871
6201	6936
6201	6938
6201	6943
6201	6949
6201	6961
6201	6976
6201	6990
6201	6995
6201	6997
6202	734
6202	1100
6202	1219
6202	1379
6202	1765
6202	2593
6202	3078
6202	3144
6202	3868
6202	3926
6202	4180
6202	4275
6202	4321
6202	4527
6202	4567
6202	4669
6202	4743
6202	4925
6202	5054
6202	5482
6202	5540
6202	5651
6202	5839
6202	6127
6202	6176
6202	6380
6202	6487
6202	6504
6202	6579
6202	6691
6202	6702
6202	6705
6202	6728
6202	6729
6202	6762
6202	6772
6202	6786
6202	6805
6202	6893
6203	593
6203	1545
6203	1557
6203	2231
6203	2337
6203	4211
6203	4213
6203	4340
6203	4950
6203	5085
6203	5191
6203	5332
6203	5412
6203	5511
6203	5516
6203	5575
6203	5657
6203	5662
6203	5665
6203	5761
6203	5782
6203	6043
6203	6046
6203	6216
6203	6249
6203	6373
6203	6399
6203	6607
6203	6632
6203	6639
6203	6669
6203	6706
6203	6708
6203	6717
6203	6722
6203	6752
6203	6779
6203	6783
6203	6932
6204	163
6204	175
6204	528
6204	1253
6204	1288
6204	2005
6204	2101
6204	2743
6204	3025
6204	3268
6204	3654
6204	3877
6204	3878
6204	3905
6204	4155
6204	4190
6204	4284
6204	4400
6204	4931
6204	5041
6204	5148
6204	5221
6204	5366
6204	5449
6204	5538
6204	5855
6204	5885
6204	5893
6204	6029
6204	6063
6204	6072
6204	6412
6204	6448
6204	6604
6204	6646
6204	6711
6204	6729
6204	6825
6204	6869
6205	96
6205	998
6205	3656
6205	4165
6205	4924
6205	5338
6205	5789
6205	6053
6205	6106
6205	6141
6205	6184
6205	6212
6205	6228
6205	6239
6205	6307
6205	6353
6205	6400
6205	6525
6205	6607
6205	6627
6205	6667
6205	6723
6205	6771
6205	6786
6205	6789
6205	6828
6205	6840
6205	6908
6205	6909
6205	6919
6205	6922
6205	6937
6205	6951
6205	6956
6205	6957
6205	6963
6205	6972
6205	6985
6205	6992
6206	2815
6206	3407
6206	3966
6206	4872
6206	5152
6206	5796
6206	5830
6206	6048
6206	6149
6206	6181
6206	6194
6206	6210
6206	6277
6206	6284
6206	6429
6206	6468
6206	6570
6206	6571
6206	6596
6206	6636
6206	6696
6206	6721
6206	6728
6206	6764
6206	6784
6206	6814
6206	6818
6206	6849
6206	6878
6206	6880
6206	6886
6206	6925
6206	6960
6206	6989
6206	6999
6207	1774
6207	4169
6207	4614
6207	5499
6207	5640
6207	5699
6207	5712
6207	5749
6207	5928
6207	5978
6207	5992
6207	6049
6207	6157
6207	6274
6207	6288
6207	6315
6207	6435
6207	6459
6207	6483
6207	6609
6207	6678
6207	6743
6207	6773
6207	6783
6207	6795
6207	6811
6207	6825
6207	6840
6207	6845
6207	6847
6207	6853
6207	6947
6207	6959
6207	6969
6207	6973
6207	6974
6207	6983
6208	38
6208	1185
6208	3064
6208	3206
6208	3725
6208	4019
6208	4573
6208	6118
6208	6123
6208	6211
6208	6217
6208	6240
6208	6269
6208	6325
6208	6336
6208	6366
6208	6396
6208	6430
6208	6588
6208	6625
6208	6686
6208	6688
6208	6747
6208	6767
6208	6792
6208	6867
6208	6873
6208	6881
6208	6892
6208	6906
6208	6918
6208	6924
6208	6944
6208	6950
6208	6953
6208	6965
6208	6987
6208	6991
6208	6998
6209	27
6209	101
6209	876
6209	1434
6209	1508
6209	1640
6209	1665
6209	1821
6209	1984
6209	2107
6209	2462
6209	2478
6209	2612
6209	2663
6209	2734
6209	2975
6209	3260
6209	3430
6209	3444
6209	3472
6209	3595
6209	3998
6209	4086
6209	4298
6209	4496
6209	4537
6209	4736
6209	5117
6209	5231
6209	5355
6209	5946
6209	5951
6209	5979
6209	6138
6209	6573
6209	6614
6209	6681
6209	6857
6209	6963
6210	775
6210	2542
6210	3397
6210	3478
6210	3756
6210	4034
6210	4739
6210	4765
6210	4824
6210	5230
6210	5758
6210	5828
6210	6192
6210	6206
6210	6306
6210	6312
6210	6337
6210	6443
6210	6445
6210	6497
6210	6510
6210	6524
6210	6569
6210	6592
6210	6595
6210	6673
6210	6699
6210	6700
6210	6799
6210	6800
6210	6813
6210	6829
6210	6863
6210	6930
6210	6932
6210	6960
6210	6981
6210	6983
6210	6984
6211	1590
6211	2587
6211	4104
6211	4664
6211	4753
6211	4779
6211	4878
6211	5865
6211	6118
6211	6186
6211	6208
6211	6216
6211	6217
6211	6240
6211	6269
6211	6336
6211	6366
6211	6396
6211	6515
6211	6588
6211	6625
6211	6640
6211	6686
6211	6747
6211	6767
6211	6792
6211	6867
6211	6873
6211	6881
6211	6903
6211	6906
6211	6918
6211	6924
6211	6950
6211	6953
6211	6965
6211	6987
6211	6991
6211	6998
6212	1828
6212	2236
6212	3522
6212	4066
6212	4162
6212	4209
6212	4250
6212	4479
6212	5122
6212	5466
6212	5566
6212	5629
6212	5935
6212	5997
6212	6007
6212	6205
6212	6342
6212	6386
6212	6388
6212	6478
6212	6528
6212	6587
6212	6602
6212	6629
6212	6640
6212	6677
6212	6697
6212	6777
6212	6802
6212	6841
6212	6864
6212	6872
6212	6877
6212	6896
6212	6944
6212	6954
6212	6970
6212	6980
6212	6986
6213	314
6213	430
6213	513
6213	587
6213	644
6213	1587
6213	1791
6213	2215
6213	2541
6213	2661
6213	3276
6213	3531
6213	3892
6213	4003
6213	4035
6213	4179
6213	4263
6213	4667
6213	4703
6213	5063
6213	5236
6213	5244
6213	5496
6213	5838
6213	6062
6213	6130
6213	6302
6213	6444
6213	6448
6213	6513
6213	6520
6213	6529
6213	6533
6213	6546
6213	6568
6213	6641
6213	6669
6213	6759
6213	6894
6214	31
6214	317
6214	386
6214	474
6214	1430
6214	1515
6214	1604
6214	1708
6214	1881
6214	1891
6214	2496
6214	2569
6214	2842
6214	2918
6214	2936
6214	3132
6214	3284
6214	3811
6214	3905
6214	3913
6214	4172
6214	4202
6214	4306
6214	4550
6214	4552
6214	4709
6214	5021
6214	5061
6214	5266
6214	5342
6214	5592
6214	5833
6214	6133
6214	6314
6214	6361
6214	6699
6214	6891
6214	6901
6214	6981
6215	2053
6215	2063
6215	2090
6215	2135
6215	2311
6215	2751
6215	3196
6215	3560
6215	3878
6215	4080
6215	4339
6215	5082
6215	5174
6215	5289
6215	5393
6215	5467
6215	5562
6215	5937
6215	6016
6215	6083
6215	6091
6215	6364
6215	6376
6215	6456
6215	6522
6215	6531
6215	6586
6215	6634
6215	6741
6215	6753
6215	6779
6215	6780
6215	6815
6215	6820
6215	6822
6215	6948
6215	6958
6215	6975
6215	6977
6216	2543
6216	4119
6216	4213
6216	4307
6216	4346
6216	4463
6216	4544
6216	4631
6216	4887
6216	5072
6216	5191
6216	5332
6216	5412
6216	5511
6216	5516
6216	5575
6216	5657
6216	5665
6216	5705
6216	6043
6216	6046
6216	6203
6216	6211
6216	6249
6216	6373
6216	6399
6216	6632
6216	6639
6216	6669
6216	6706
6216	6708
6216	6717
6216	6722
6216	6734
6216	6747
6216	6752
6216	6775
6216	6941
6216	6960
6217	225
6217	2974
6217	3167
6217	3316
6217	4077
6217	5508
6217	5735
6217	6095
6217	6118
6217	6186
6217	6208
6217	6211
6217	6240
6217	6269
6217	6336
6217	6354
6217	6366
6217	6396
6217	6551
6217	6588
6217	6625
6217	6654
6217	6686
6217	6747
6217	6767
6217	6792
6217	6851
6217	6867
6217	6873
6217	6881
6217	6906
6217	6918
6217	6924
6217	6947
6217	6950
6217	6953
6217	6965
6217	6987
6217	6991
6217	6998
6218	313
6218	647
6218	820
6218	1447
6218	2322
6218	2822
6218	2926
6218	2956
6218	3013
6218	3239
6218	3393
6218	3953
6218	4060
6218	4079
6218	4457
6218	4841
6218	4916
6218	4938
6218	5077
6218	5364
6218	5407
6218	5479
6218	5527
6218	5871
6218	5893
6218	5967
6218	5991
6218	6137
6218	6326
6218	6364
6218	6432
6218	6447
6218	6502
6218	6631
6218	6690
6218	6757
6218	6849
6218	6884
6218	6942
6218	6983
6219	34
6219	2529
6219	3732
6219	4064
6219	4847
6219	5606
6219	5693
6219	5703
6219	5842
6219	6016
6219	6081
6219	6091
6219	6117
6219	6144
6219	6233
6219	6332
6219	6364
6219	6485
6219	6531
6219	6532
6219	6558
6219	6562
6219	6634
6219	6649
6219	6657
6219	6741
6219	6743
6219	6750
6219	6779
6219	6780
6219	6820
6219	6822
6219	6852
6219	6896
6219	6914
6219	6924
6219	6948
6219	6958
6219	6975
6219	6977
6220	507
6220	1490
6220	1605
6220	1644
6220	1874
6220	2246
6220	2408
6220	3201
6220	3328
6220	3341
6220	3614
6220	4279
6220	4298
6220	4609
6220	4786
6220	5016
6220	5043
6220	5163
6220	5166
6220	5187
6220	5278
6220	5480
6220	5547
6220	5638
6220	5761
6220	6015
6220	6323
6220	6409
6220	6421
6220	6474
6220	6549
6220	6561
6220	6562
6220	6603
6220	6810
6220	6874
6220	6913
6220	6966
6220	6979
6220	6996
6221	318
6221	1396
6221	1491
6221	2076
6221	2486
6221	2711
6221	2994
6221	3355
6221	3381
6221	3407
6221	3547
6221	3601
6221	3641
6221	4214
6221	4238
6221	4276
6221	4451
6221	4506
6221	4524
6221	4551
6221	4582
6221	4715
6221	4732
6221	5054
6221	5162
6221	5425
6221	5513
6221	5807
6221	5827
6221	5942
6221	5948
6221	6002
6221	6040
6221	6177
6221	6318
6221	6467
6221	6589
6221	6601
6221	6844
6221	6934
6222	341
6222	347
6222	922
6222	997
6222	1015
6222	1360
6222	1557
6222	1607
6222	1797
6222	2003
6222	2511
6222	2715
6222	3010
6222	3346
6222	3397
6222	3523
6222	3739
6222	3779
6222	3862
6222	3918
6222	4077
6222	4140
6222	4222
6222	4316
6222	4653
6222	4873
6222	5582
6222	5587
6222	5709
6222	5713
6222	5862
6222	5903
6222	6041
6222	6055
6222	6098
6222	6122
6222	6348
6222	6908
6222	6919
6222	6961
6223	22
6223	505
6223	517
6223	1041
6223	1518
6223	1544
6223	1728
6223	2445
6223	2695
6223	3048
6223	3621
6223	3687
6223	3733
6223	4035
6223	4206
6223	4240
6223	4449
6223	4547
6223	4757
6223	4789
6223	4844
6223	4868
6223	5024
6223	5054
6223	5155
6223	5372
6223	5392
6223	5721
6223	5734
6223	5797
6223	5834
6223	5870
6223	5998
6223	6257
6223	6318
6223	6382
6223	6440
6223	6574
6223	6622
6223	6992
6224	221
6224	638
6224	716
6224	732
6224	1198
6224	1207
6224	1213
6224	1221
6224	1431
6224	1541
6224	1639
6224	1710
6224	1727
6224	1799
6224	1938
6224	2798
6224	3047
6224	3091
6224	3271
6224	3363
6224	3396
6224	3789
6224	3892
6224	4138
6224	4205
6224	4399
6224	4803
6224	4899
6224	5261
6224	5319
6224	5357
6224	5663
6224	5730
6224	5771
6224	5916
6224	5994
6224	6512
6224	6550
6224	6760
6224	6903
6225	66
6225	195
6225	307
6225	441
6225	449
6225	535
6225	680
6225	884
6225	1142
6225	1427
6225	1438
6225	1476
6225	1896
6225	2268
6225	2505
6225	2610
6225	2660
6225	3313
6225	3696
6225	3747
6225	3877
6225	4050
6225	4160
6225	4210
6225	4574
6225	4624
6225	4693
6225	4696
6225	4796
6225	5333
6225	5560
6225	5706
6225	5724
6225	5815
6225	5918
6225	5943
6225	6167
6225	6285
6225	6919
6225	6942
6226	47
6226	83
6226	489
6226	496
6226	1157
6226	1168
6226	1237
6226	1434
6226	2389
6226	2934
6226	3536
6226	3577
6226	3647
6226	3671
6226	3827
6226	3942
6226	4114
6226	4129
6226	4197
6226	4452
6226	4456
6226	4634
6226	4731
6226	4734
6226	4808
6226	4965
6226	5434
6226	5809
6226	5939
6226	6100
6226	6162
6226	6196
6226	6238
6226	6248
6226	6282
6226	6436
6226	6464
6226	6610
6226	6715
6226	6742
6227	14
6227	1878
6227	2277
6227	3076
6227	3235
6227	3809
6227	3916
6227	4042
6227	4056
6227	4337
6227	4368
6227	4501
6227	4553
6227	4682
6227	4985
6227	5214
6227	5227
6227	5248
6227	5570
6227	5618
6227	5773
6227	5922
6227	5963
6227	5996
6227	6258
6227	6259
6227	6266
6227	6298
6227	6333
6227	6359
6227	6402
6227	6530
6227	6729
6227	6733
6227	6736
6227	6812
6227	6834
6227	6860
6227	6905
6227	6999
6228	113
6228	1789
6228	5132
6228	5374
6228	5781
6228	5906
6228	6106
6228	6138
6228	6141
6228	6184
6228	6205
6228	6239
6228	6307
6228	6353
6228	6400
6228	6497
6228	6563
6228	6607
6228	6706
6228	6723
6228	6771
6228	6774
6228	6786
6228	6789
6228	6828
6228	6840
6228	6908
6228	6909
6228	6919
6228	6922
6228	6937
6228	6939
6228	6951
6228	6956
6228	6957
6228	6963
6228	6972
6228	6985
6228	6992
6229	204
6229	891
6229	983
6229	1068
6229	1326
6229	1377
6229	1422
6229	1501
6229	2293
6229	2533
6229	2821
6229	2823
6229	2830
6229	2916
6229	3039
6229	3694
6229	3718
6229	3784
6229	4024
6229	4219
6229	4367
6229	4409
6229	4479
6229	4726
6229	4800
6229	5022
6229	5421
6229	5449
6229	5551
6229	5691
6229	5738
6229	6005
6229	6011
6229	6129
6229	6413
6229	6790
6229	6866
6229	6902
6229	6911
6229	6927
6230	116
6230	273
6230	351
6230	538
6230	1539
6230	2178
6230	2188
6230	2437
6230	2945
6230	3064
6230	3158
6230	3237
6230	3241
6230	3277
6230	3412
6230	3522
6230	3673
6230	3696
6230	3787
6230	3928
6230	4752
6230	4765
6230	4806
6230	4872
6230	4950
6230	5121
6230	5199
6230	5420
6230	5458
6230	5726
6230	5740
6230	6071
6230	6108
6230	6294
6230	6413
6230	6463
6230	6475
6230	6826
6230	6879
6230	6966
6231	419
6231	1368
6231	1861
6231	3535
6231	3686
6231	3695
6231	3958
6231	4311
6231	4515
6231	4548
6231	4722
6231	4755
6231	4864
6231	4865
6231	5099
6231	5276
6231	5415
6231	5465
6231	5556
6231	5650
6231	5747
6231	5800
6231	5951
6231	6042
6231	6081
6231	6188
6231	6325
6231	6427
6231	6474
6231	6577
6231	6607
6231	6642
6231	6659
6231	6681
6231	6692
6231	6695
6231	6724
6231	6866
6231	6891
6231	6979
6232	1046
6232	1139
6232	1772
6232	2305
6232	2343
6232	2514
6232	3505
6232	3580
6232	3978
6232	4134
6232	4277
6232	4417
6232	4419
6232	4571
6232	4580
6232	4660
6232	4924
6232	5127
6232	5188
6232	5228
6232	5279
6232	5490
6232	5621
6232	5639
6232	5744
6232	5824
6232	5881
6232	6112
6232	6144
6232	6200
6232	6381
6232	6387
6232	6409
6232	6477
6232	6534
6232	6541
6232	6661
6232	6666
6232	6787
6232	6865
6233	2223
6233	2382
6233	3127
6233	3655
6233	4006
6233	4041
6233	4635
6233	4818
6233	4987
6233	5378
6233	5546
6233	5739
6233	5846
6233	5859
6233	6091
6233	6130
6233	6219
6233	6332
6233	6531
6233	6532
6233	6600
6233	6633
6233	6634
6233	6741
6233	6743
6233	6747
6233	6750
6233	6753
6233	6774
6233	6779
6233	6820
6233	6822
6233	6841
6233	6855
6233	6866
6233	6883
6233	6948
6233	6958
6233	6975
6233	6977
6234	2
6234	609
6234	710
6234	1129
6234	1636
6234	3842
6234	4352
6234	4565
6234	4649
6234	4885
6234	4890
6234	5039
6234	5180
6234	5353
6234	5461
6234	5464
6234	5470
6234	5512
6234	5819
6234	5906
6234	5910
6234	5940
6234	5960
6234	6012
6234	6018
6234	6054
6234	6113
6234	6131
6234	6273
6234	6372
6234	6436
6234	6457
6234	6492
6234	6518
6234	6603
6234	6606
6234	6662
6234	6893
6234	6921
6234	6966
6235	927
6235	2981
6235	4812
6235	4815
6235	4870
6235	5074
6235	5245
6235	5455
6235	5614
6235	5616
6235	5814
6235	5902
6235	5908
6235	5992
6235	6010
6235	6140
6235	6337
6235	6363
6235	6376
6235	6443
6235	6445
6235	6497
6235	6524
6235	6595
6235	6623
6235	6626
6235	6673
6235	6684
6235	6699
6235	6700
6235	6744
6235	6800
6235	6829
6235	6863
6235	6883
6235	6928
6235	6932
6235	6981
6235	6983
6235	6984
6236	1150
6236	2541
6236	3195
6236	3313
6236	3920
6236	4346
6236	4805
6236	4881
6236	5053
6236	5109
6236	5185
6236	5265
6236	5381
6236	5446
6236	5475
6236	5562
6236	5602
6236	5722
6236	5746
6236	5788
6236	6082
6236	6388
6236	6425
6236	6476
6236	6488
6236	6499
6236	6547
6236	6585
6236	6590
6236	6654
6236	6689
6236	6718
6236	6751
6236	6928
6236	6937
6237	355
6237	575
6237	725
6237	1506
6237	2089
6237	2198
6237	2213
6237	2757
6237	2877
6237	2935
6237	3063
6237	3120
6237	3224
6237	3270
6237	3336
6237	3372
6237	3413
6237	3474
6237	3603
6237	3749
6237	4019
6237	4195
6237	4278
6237	4386
6237	4794
6237	4820
6237	4860
6237	4882
6237	4918
6237	4995
6237	5295
6237	5359
6237	5718
6237	5775
6237	5976
6237	6018
6237	6755
6237	6816
6237	6849
6237	6880
6238	83
6238	446
6238	1111
6238	1132
6238	1221
6238	1308
6238	1346
6238	1578
6238	2100
6238	2477
6238	2748
6238	2905
6238	2934
6238	3387
6238	3393
6238	3536
6238	3835
6238	4129
6238	4452
6238	4634
6238	4734
6238	4808
6238	4940
6238	4965
6238	5434
6238	5583
6238	5809
6238	5898
6238	5939
6238	6196
6238	6226
6238	6248
6238	6250
6238	6282
6238	6330
6238	6464
6238	6528
6238	6635
6238	6762
6238	6988
6239	351
6239	608
6239	1854
6239	3716
6239	4181
6239	5826
6239	5857
6239	6106
6239	6141
6239	6184
6239	6205
6239	6228
6239	6307
6239	6340
6239	6353
6239	6400
6239	6555
6239	6607
6239	6723
6239	6771
6239	6780
6239	6786
6239	6789
6239	6828
6239	6840
6239	6908
6239	6909
6239	6916
6239	6919
6239	6922
6239	6937
6239	6951
6239	6956
6239	6957
6239	6959
6239	6963
6239	6972
6239	6985
6239	6992
6240	3217
6240	3533
6240	3568
6240	3603
6240	5295
6240	5644
6240	5648
6240	6118
6240	6123
6240	6186
6240	6208
6240	6211
6240	6217
6240	6269
6240	6336
6240	6357
6240	6366
6240	6396
6240	6588
6240	6625
6240	6637
6240	6686
6240	6745
6240	6747
6240	6765
6240	6767
6240	6792
6240	6852
6240	6867
6240	6873
6240	6881
6240	6906
6240	6918
6240	6924
6240	6950
6240	6953
6240	6965
6240	6987
6240	6991
6240	6998
6241	219
6241	428
6241	753
6241	1726
6241	2368
6241	2605
6241	3158
6241	3461
6241	4081
6241	4363
6241	4487
6241	4608
6241	4687
6241	4749
6241	5023
6241	5222
6241	5277
6241	5290
6241	5451
6241	5518
6241	5714
6241	5715
6241	6155
6241	6175
6241	6243
6241	6352
6241	6407
6241	6411
6241	6436
6241	6469
6241	6492
6241	6537
6241	6568
6241	6624
6241	6631
6241	6670
6241	6891
6241	6903
6241	6917
6241	6918
6242	125
6242	537
6242	1189
6242	1658
6242	2139
6242	2488
6242	2992
6242	3251
6242	3302
6242	3306
6242	3477
6242	3710
6242	3760
6242	4111
6242	4261
6242	4420
6242	4582
6242	4696
6242	4702
6242	4999
6242	5008
6242	5015
6242	5033
6242	5246
6242	5386
6242	5559
6242	5783
6242	5810
6242	6265
6242	6472
6242	6508
6242	6548
6242	6593
6242	6650
6242	6713
6242	6731
6242	6741
6242	6746
6242	6806
6242	6841
6243	219
6243	2140
6243	2321
6243	3665
6243	3769
6243	3986
6243	4013
6243	4058
6243	4363
6243	4742
6243	4758
6243	4943
6243	5222
6243	5277
6243	5342
6243	5451
6243	5459
6243	5510
6243	5518
6243	5707
6243	5714
6243	6065
6243	6134
6243	6175
6243	6241
6243	6352
6243	6407
6243	6411
6243	6469
6243	6505
6243	6537
6243	6568
6243	6670
6243	6688
6243	6818
6243	6891
6243	6893
6243	6933
6243	6951
6243	6972
6244	1844
6244	2704
6244	4582
6244	4839
6244	4946
6244	5032
6244	5466
6244	5615
6244	5810
6244	6043
6244	6044
6244	6055
6244	6087
6244	6150
6244	6253
6244	6300
6244	6378
6244	6536
6244	6614
6244	6654
6244	6660
6244	6675
6244	6694
6244	6732
6244	6733
6244	6739
6244	6778
6244	6813
6244	6816
6244	6824
6244	6850
6244	6859
6244	6898
6244	6923
6244	6927
6244	6952
6244	6964
6244	6966
6244	6988
6244	6994
6245	330
6245	1060
6245	1206
6245	2192
6245	2399
6245	2586
6245	2664
6245	2767
6245	2840
6245	2993
6245	3221
6245	3332
6245	3759
6245	3940
6245	4482
6245	4514
6245	4604
6245	4623
6245	4735
6245	4949
6245	5154
6245	5251
6245	5416
6245	5426
6245	5890
6245	5908
6245	5941
6245	6075
6245	6293
6245	6384
6245	6438
6245	6452
6245	6493
6245	6535
6245	6674
6245	6679
6245	6681
6245	6716
6245	6875
6245	6993
6246	179
6246	274
6246	360
6246	803
6246	1143
6246	1270
6246	2056
6246	2261
6246	2506
6246	2536
6246	2893
6246	2908
6246	3116
6246	3457
