4833	30 
4834	72 
4835	112 
4836	16 
4837	1 
4838	127 
4839	100 
4840	161 
4841	112 
4842	50 
4843	63 
4844	38 
4845	39 
4846	57 
4847	60 
4848	1 
4849	61 
4850	165 
4851	130 
4852	111 
4853	102 
4854	94 
4855	148 
4856	75 
4857	49 
4858	139 
4859	6 
4860	75 
4861	75 
4862	49 
4863	16 
4864	163 
4865	15 
4866	135 
4867	10 
4868	121 
4869	25 
4870	93 
4871	115 
4872	68 
4873	1 
4874	60 
4875	125 
4876	32 
4877	121 
4878	71 
4879	116 
4880	60 
4881	154 
4882	148 
4883	72 
4884	110 
4885	163 
4886	3 
4887	154 
4888	80 
4889	13 
4890	78 
4891	87 
4892	116 
4893	1 
4894	6 
4895	120 
4896	158 
4897	154 
4898	163 
4899	16 
4900	149 
4901	114 
4902	35 
4903	79 
4904	169 
4905	4 
4906	169 
4907	158 
4908	7 
4909	68 
4910	30 
4911	123 
4912	97 
4913	164 
4914	80 
4915	81 
4916	163 
4917	36 
4918	65 
4919	118 
4920	4 
4921	93 
4922	49 
4923	1 
4924	169 
4925	53 
4926	46 
4927	94 
4928	141 
4929	126 
4930	22 
4931	3 
4932	124 
4933	86 
4934	78 
4935	60 
4936	81 
4937	39 
4938	78 
4939	79 
4940	100 
4941	11 
4942	100 
4943	141 
4944	18 
4945	118 
4946	113 
4947	37 
4948	14 
4949	87 
4950	36 
4951	161 
4952	57 
4953	11 
4954	165 
4955	19 
4956	19 
4957	28 
4958	96 
4959	30 
4960	87 
4961	29 
4962	69 
4963	2 
4964	79 
4965	15 
4966	27 
4967	149 
4968	158 
4969	98 
4970	163 
4971	142 
4972	116 
4973	91 
4974	74 
4975	3 
4976	126 
4977	32 
4978	72 
4979	118 
4980	112 
4981	4 
4982	12 
4983	158 
4984	74 
4985	28 
4986	124 
4987	144 
4988	57 
4989	103 
4990	30 
4991	37 
4992	93 
4993	78 
4994	138 
4995	80 
4996	86 
4997	70 
4998	23 
4999	14 
5000	94 
5001	96 
5002	38 
5003	94 
5004	56 
5005	120 
5006	4 
5007	2 
5008	126 
5009	77 
5010	62 
5011	72 
5012	147 
5013	46 
5014	61 
5015	38 
5016	37 
5017	93 
5018	114 
5019	106 
5020	83 
5021	60 
5022	37 
5023	91 
5024	93 
5025	30 
5026	136 
5027	102 
5028	136 
5029	3 
5030	46 
5031	162 
5032	156 
5033	65 
5034	19 
5035	1 
5036	112 
5037	13 
5038	164 
5039	96 
5040	8 
5041	60 
5042	1 
5043	129 
5044	68 
5045	28 
5046	75 
5047	21 
5048	116 
5049	166 
5050	147 
5051	12 
5052	154 
5053	3 
5054	94 
5055	4 
5056	96 
5057	121 
5058	74 
5059	59 
5060	130 
5061	138 
5062	46 
5063	120 
5064	59 
5065	61 
5066	169 
5067	121 
5068	87 
5069	94 
5070	124 
5071	22 
5072	7 
5073	165 
5074	41 
5075	139 
5076	165 
5077	7 
5078	118 
5079	145 
5080	112 
5081	136 
5082	72 
5083	61 
5084	94 
5085	13 
5086	91 
5087	162 
5088	154 
5089	46 
5090	1 
5091	47 
5092	163 
5093	146 
5094	61 
5095	154 
5096	161 
5097	30 
5098	79 
5099	136 
5100	13 
5101	106 
5102	121 
5103	136 
5104	140 
5105	96 
5106	125 
5107	110 
5108	63 
5109	145 
5110	125 
5111	23 
5112	36 
5113	93 
5114	69 
5115	87 
5116	136 
5117	50 
5118	1 
5119	13 
5120	154 
5121	71 
5122	120 
5123	111 
5124	26 
5125	161 
5126	93 
5127	81 
5128	29 
5129	101 
5130	46 
5131	74 
5132	67 
5133	4 
5134	43 
5135	158 
5136	150 
5137	37 
5138	37 
5139	146 
5140	15 
5141	81 
5142	87 
5143	93 
5144	169 
5145	87 
5146	75 
5147	130 
5148	5 
5149	90 
5150	141 
5151	130 
5152	136 
5153	4 
5154	141 
5155	101 
5156	1 
5157	23 
5158	8 
5159	4 
5160	35 
5161	136 
5162	93 
5163	112 
5164	74 
5165	33 
5166	63 
5167	59 
5168	121 
5169	8 
5170	36 
5171	118 
5172	75 
5173	20 
5174	94 
5175	100 
5176	6 
5177	130 
5178	7 
5179	93 
5180	28 
5181	22 
5182	116 
5183	130 
5184	129 
5185	101 
5186	156 
5187	87 
5188	37 
5189	78 
5190	19 
5191	145 
5192	33 
5193	86 
5194	63 
5195	50 
5196	8 
5197	69 
5198	169 
5199	2 
5200	20 
5201	161 
5202	46 
5203	119 
5204	97 
5205	161 
5206	34 
5207	169 
5208	86 
5209	75 
5210	65 
5211	97 
5212	163 
5213	56 
5214	124 
5215	137 
5216	22 
5217	114 
5218	165 
5219	146 
5220	72 
5221	102 
5222	100 
5223	30 
5224	161 
5225	126 
5226	73 
5227	53 
5228	44 
5229	144 
5230	65 
5231	164 
5232	130 
5233	32 
5234	23 
5235	160 
5236	70 
5237	74 
5238	110 
5239	127 
5240	130 
5241	87 
5242	6 
5243	5 
5244	106 
5245	119 
5246	37 
5247	165 
5248	69 
5249	86 
5250	112 
5251	4 
5252	121 
5253	3 
5254	62 
5255	96 
5256	160 
5257	40 
5258	61 
5259	125 
5260	11 
5261	72 
5262	3 
5263	87 
5264	14 
5265	19 
5266	62 
5267	49 
5268	46 
5269	143 
5270	68 
5271	91 
5272	29 
5273	75 
5274	145 
5275	70 
5276	70 
5277	13 
5278	7 
5279	101 
5280	62 
5281	121 
5282	6 
5283	6 
5284	145 
5285	136 
5286	129 
5287	59 
5288	163 
5289	137 
5290	136 
5291	47 
5292	16 
5293	7 
5294	76 
5295	91 
5296	26 
5297	53 
5298	165 
5299	46 
5300	129 
5301	22 
5302	3 
5303	7 
5304	46 
5305	56 
5306	80 
5307	77 
5308	27 
5309	160 
5310	50 
5311	148 
5312	63 
5313	102 
5314	8 
5315	121 
5316	23 
5317	96 
5318	37 
5319	8 
5320	40 
5321	104 
5322	34 
5323	1 
5324	96 
5325	158 
5326	160 
5327	63 
5328	26 
5329	75 
5330	60 
5331	13 
5332	77 
5333	32 
5334	128 
5335	62 
5336	56 
5337	134 
5338	120 
5339	105 
5340	72 
5341	169 
5342	20 
5343	59 
5344	120 
5345	75 
5346	158 
5347	20 
5348	93 
5349	29 
5350	121 
5351	145 
5352	6 
5353	13 
5354	126 
5355	134 
5356	38 
5357	72 
5358	126 
5359	169 
5360	93 
5361	59 
5362	130 
5363	141 
5364	61 
5365	36 
5366	90 
5367	58 
5368	121 
5369	80 
5370	148 
5371	60 
5372	87 
5373	62 
5374	104 
5375	23 
5376	96 
5377	29 
5378	158 
5379	146 
5380	44 
5381	3 
5382	78 
5383	58 
5384	76 
5385	75 
5386	141 
5387	59 
5388	60 
5389	46 
5390	145 
5391	121 
5392	116 
5393	160 
5394	25 
5395	130 
5396	154 
5397	129 
5398	50 
5399	130 
5400	146 
5401	38 
5402	69 
5403	154 
5404	110 
5405	118 
5406	30 
5407	44 
5408	61 
5409	67 
5410	72 
5411	148 
5412	83 
5413	11 
5414	28 
5415	93 
5416	69 
5417	94 
5418	4 
5419	83 
5420	5 
5421	3 
5422	56 
5423	158 
5424	60 
5425	126 
5426	165 
5427	39 
5428	169 
5429	118 
5430	161 
5431	59 
5432	138 
5433	148 
5434	73 
5435	112 
5436	125 
5437	77 
5438	94 
5439	78 
5440	13 
5441	28 
5442	19 
5443	7 
5444	80 
5445	28 
5446	65 
5447	138 
5448	114 
5449	118 
5450	74 
5451	114 
5452	35 
5453	74 
5454	121 
5455	53 
5456	158 
5457	44 
5458	135 
5459	139 
5460	143 
5461	158 
5462	28 
5463	83 
5464	87 
5465	137 
5466	83 
5467	161 
5468	123 
5469	53 
5470	6 
5471	47 
5472	36 
5473	76 
5474	46 
5475	72 
5476	130 
5477	1 
5478	130 
5479	21 
5480	116 
5481	65 
5482	87 
5483	161 
5484	104 
5485	19 
5486	56 
5487	49 
5488	74 
5489	100 
5490	76 
5491	57 
5492	158 
5493	124 
5494	9 
5495	156 
5496	65 
5497	113 
5498	93 
5499	71 
5500	7 
5501	4 
5502	60 
5503	19 
5504	58 
5505	100 
5506	122 
5507	6 
5508	94 
5509	141 
5510	141 
5511	121 
5512	81 
5513	126 
5514	90 
5515	145 
5516	147 
5517	25 
5518	50 
5519	80 
5520	146 
5521	130 
5522	8 
5523	106 
5524	46 
5525	126 
5526	23 
5527	110 
5528	22 
5529	165 
5530	116 
5531	86 
5532	96 
5533	7 
5534	98 
5535	141 
5536	50 
5537	63 
5538	86 
5539	7 
5540	87 
5541	26 
5542	130 
5543	44 
5544	72 
5545	50 
5546	65 
5547	4 
5548	158 
5549	62 
5550	26 
5551	72 
5552	80 
5553	7 
5554	93 
5555	91 
5556	6 
5557	75 
5558	154 
5559	46 
5560	112 
5561	4 
5562	151 
5563	161 
5564	161 
5565	160 
5566	13 
5567	56 
5568	35 
5569	87 
5570	90 
5571	78 
5572	46 
5573	135 
5574	74 
5575	13 
5576	32 
5577	32 
5578	127 
5579	161 
5580	145 
5581	161 
5582	19 
5583	127 
5584	68 
5585	15 
5586	154 
5587	16 
5588	102 
5589	102 
5590	165 
5591	79 
5592	160 
5593	129 
5594	80 
5595	130 
5596	87 
5597	80 
5598	87 
5599	63 
5600	83 
5601	73 
5602	136 
5603	3 
5604	32 
5605	87 
5606	19 
5607	158 
5608	161 
5609	105 
5610	8 
5611	81 
5612	118 
5613	151 
5614	6 
5615	87 
5616	80 
5617	154 
5618	65 
5619	161 
5620	158 
5621	145 
5622	124 
5623	154 
5624	106 
5625	19 
5626	11 
5627	61 
5628	29 
5629	86 
5630	20 
5631	25 
5632	115 
5633	23 
5634	160 
5635	138 
5636	137 
5637	69 
5638	113 
5639	56 
5640	37 
5641	121 
5642	28 
5643	83 
5644	67 
5645	19 
5646	13 
5647	17 
5648	113 
5649	30 
5650	141 
5651	1 
5652	158 
5653	135 
5654	80 
5655	169 
5656	75 
5657	75 
5658	166 
5659	23 
5660	158 
5661	34 
5662	96 
5663	11 
5664	75 
5665	13 
5666	137 
5667	37 
5668	105 
5669	102 
5670	87 
5671	75 
5672	32 
5673	154 
5674	85 
5675	154 
5676	11 
5677	32 
5678	74 
5679	3 
5680	163 
5681	101 
5682	25 
5683	25 
5684	86 
5685	46 
5686	126 
5687	1 
5688	71 
5689	58 
5690	30 
5691	165 
5692	158 
5693	129 
5694	3 
5695	93 
5696	158 
5697	81 
5698	148 
5699	130 
5700	101 
5701	67 
5702	12 
5703	13 
5704	58 
5705	124 
5706	46 
5707	163 
5708	169 
5709	50 
5710	160 
5711	127 
5712	85 
5713	118 
5714	58 
5715	14 
5716	113 
5717	122 
5718	142 
5719	8 
5720	60 
5721	146 
5722	65 
5723	121 
5724	136 
5725	124 
5726	16 
5727	136 
5728	53 
5729	75 
5730	11 
5731	104 
5732	46 
5733	8 
5734	2 
5735	62 
5736	15 
5737	122 
5738	60 
5739	100 
5740	60 
5741	43 
5742	80 
5743	145 
5744	87 
5745	12 
5746	75 
5747	80 
5748	161 
5749	83 
5750	164 
5751	65 
5752	153 
5753	6 
5754	169 
5755	158 
5756	17 
5757	29 
5758	169 
5759	93 
5760	7 
5761	87 
5762	13 
5763	80 
5764	58 
5765	3 
5766	3 
5767	158 
5768	120 
5769	41 
5770	75 
5771	75 
5772	130 
5773	122 
5774	65 
5775	136 
5776	46 
5777	120 
5778	138 
5779	3 
5780	85 
5781	6 
5782	106 
5783	2 
5784	158 
5785	41 
5786	134 
5787	37 
5788	160 
5789	127 
5790	154 
5791	154 
5792	13 
5793	114 
5794	61 
5795	79 
5796	4 
5797	25 
5798	3 
5799	59 
5800	138 
5801	113 
5802	28 
5803	120 
5804	122 
5805	146 
5806	160 
5807	73 
5808	75 
5809	112 
5810	8 
5811	137 
5812	89 
5813	4 
5814	129 
5815	139 
5816	154 
5817	32 
5818	17 
5819	135 
5820	68 
5821	93 
5822	76 
5823	152 
5824	146 
5825	125 
5826	94 
5827	102 
5828	75 
5829	110 
5830	28 
5831	96 
5832	58 
5833	1 
5834	126 
5835	2 
5836	144 
5837	96 
5838	116 
5839	126 
5840	163 
5841	34 
5842	143 
5843	19 
5844	109 
5845	3 
5846	75 
5847	4 
5848	93 
5849	28 
5850	160 
5851	93 
5852	37 
5853	124 
5854	85 
5855	169 
5856	65 
5857	17 
5858	113 
5859	30 
5860	75 
5861	46 
5862	32 
5863	122 
5864	94 
5865	14 
5866	135 
5867	4 
5868	12 
5869	71 
5870	50 
5871	143 
5872	7 
5873	152 
5874	161 
5875	138 
5876	8 
5877	158 
5878	40 
5879	106 
5880	115 
5881	50 
5882	65 
5883	80 
5884	135 
5885	32 
5886	149 
5887	13 
5888	79 
5889	58 
5890	126 
5891	81 
5892	145 
5893	6 
5894	29 
5895	153 
5896	75 
5897	15 
5898	125 
5899	8 
5900	120 
5901	145 
5902	78 
5903	57 
5904	29 
5905	71 
5906	78 
5907	128 
5908	85 
5909	25 
5910	7 
5911	40 
5912	114 
5913	124 
5914	62 
5915	28 
5916	126 
5917	8 
5918	25 
5919	62 
5920	23 
5921	71 
5922	83 
5923	110 
5924	96 
5925	124 
5926	74 
5927	4 
5928	102 
5929	8 
5930	13 
5931	163 
5932	65 
5933	87 
5934	136 
5935	139 
5936	80 
5937	141 
5938	12 
5939	130 
5940	43 
5941	156 
5942	75 
5943	4 
5944	80 
5945	29 
5946	44 
5947	154 
5948	156 
5949	13 
5950	57 
5951	8 
5952	121 
5953	50 
5954	137 
5955	100 
5956	6 
5957	27 
5958	137 
5959	100 
5960	139 
5961	129 
5962	29 
5963	163 
5964	61 
5965	20 
5966	20 
5967	158 
5968	158 
5969	20 
5970	160 
5971	59 
5972	3 
5973	3 
5974	83 
5975	158 
5976	71 
5977	113 
5978	110 
5979	161 
5980	72 
5981	141 
5982	110 
5983	83 
5984	165 
5985	97 
5986	114 
5987	2 
5988	110 
5989	122 
5990	37 
5991	102 
5992	67 
5993	158 
5994	118 
5995	72 
5996	1 
5997	130 
5998	3 
5999	139 
6000	96 
6001	7 
6002	50 
6003	9 
6004	19 
6005	78 
6006	127 
6007	72 
6008	109 
6009	116 
6010	19 
6011	3 
6012	65 
6013	1 
6014	1 
6015	166 
6016	145 
6017	60 
6018	158 
6019	63 
6020	26 
6021	3 
6022	164 
6023	153 
6024	28 
6025	81 
6026	19 
6027	93 
6028	86 
6029	67 
6030	67 
6031	57 
6032	164 
6033	70 
6034	141 
6035	73 
6036	93 
6037	112 
6038	87 
6039	97 
6040	113 
6041	130 
6042	30 
6043	109 
6044	3 
6045	58 
6046	75 
6047	104 
6048	67 
6049	7 
6050	11 
6051	23 
6052	105 
6053	141 
6054	161 
6055	61 
6056	146 
6057	73 
6058	78 
6059	141 
6060	158 
6061	8 
6062	154 
6063	164 
6064	25 
6065	1 
6066	127 
6067	65 
6068	158 
6069	165 
6070	113 
6071	23 
6072	79 
6073	109 
6074	16 
6075	96 
6076	110 
6077	4 
6078	120 
6079	145 
6080	137 
6081	75 
6082	23 
6083	73 
6084	83 
6085	6 
6086	3 
6087	118 
6088	46 
6089	50 
6090	37 
6091	96 
6092	118 
6093	83 
6094	164 
6095	100 
6096	161 
6097	130 
6098	87 
6099	58 
6100	23 
6101	127 
6102	81 
6103	75 
6104	60 
6105	65 
6106	29 
6107	4 
6108	86 
6109	89 
6110	3 
6111	30 
6112	96 
6113	61 
6114	60 
6115	75 
6116	8 
6117	32 
6118	3 
6119	96 
6120	30 
6121	91 
6122	30 
6123	104 
6124	118 
6125	136 
6126	91 
6127	53 
6128	165 
6129	8 
6130	121 
6131	69 
6132	74 
6133	73 
6134	8 
6135	88 
6136	30 
6137	93 
6138	71 
6139	139 
6140	65 
6141	165 
6142	23 
6143	154 
6144	124 
6145	59 
6146	28 
6147	75 
6148	65 
6149	4 
6150	2 
6151	65 
6152	162 
6153	164 
6154	148 
6155	160 
6156	57 
6157	50 
6158	134 
6159	62 
6160	16 
6161	83 
6162	73 
6163	78 
6164	32 
6165	89 
6166	8 
6167	104 
6168	80 
6169	96 
6170	50 
6171	121 
6172	100 
6173	29 
6174	60 
6175	158 
6176	62 
6177	130 
6178	126 
6179	6 
6180	161 
6181	158 
6182	164 
6183	163 
6184	161 
6185	37 
6186	109 
6187	75 
6188	34 
6189	32 
6190	102 
6191	128 
6192	44 
6193	116 
6194	88 
6195	165 
6196	61 
6197	158 
6198	8 
6199	113 
6200	161 
6201	74 
6202	134 
6203	46 
6204	13 
6205	154 
6206	158 
6207	69 
6208	146 
6209	79 
6210	102 
6211	88 
6212	124 
6213	152 
6214	20 
6215	63 
6216	90 
6217	7 
6218	2 
6219	12 
6220	160 
6221	130 
6222	20 
6223	146 
6224	19 
6225	62 
6226	57 
6227	72 
6228	118 
6229	112 
6230	4 
6231	137 
6232	32 
6233	19 
6234	73 
6235	124 
6236	127 
6237	126 
6238	75 
6239	145 
6240	121 
6241	164 
6242	124 
6243	79 
6244	104 
6245	32 
6246	22 
6247	116 
6248	126 
6249	125 
6250	114 
6251	118 
6252	141 
6253	62 
6254	81 
6255	11 
6256	59 
6257	154 
6258	75 
6259	3 
6260	127 
6261	72 
6262	121 
6263	43 
6264	3 
6265	137 
6266	78 
6267	87 
6268	6 
6269	86 
6270	121 
6271	154 
6272	97 
6273	57 
6274	115 
6275	44 
6276	81 
6277	25 
6278	3 
6279	19 
6280	145 
6281	72 
6282	142 
6283	89 
6284	19 
6285	8 
6286	50 
6287	154 
6288	6 
6289	144 
6290	11 
6291	118 
6292	75 
6293	136 
6294	6 
6295	28 
6296	72 
6297	130 
6298	60 
6299	147 
6300	164 
6301	11 
6302	80 
6303	106 
6304	75 
6305	139 
6306	93 
6307	65 
6308	40 
6309	41 
6310	163 
6311	136 
6312	88 
6313	25 
6314	130 
6315	146 
6316	29 
6317	120 
6318	57 
6319	90 
6320	23 
6321	130 
6322	139 
6323	3 
6324	100 
6325	97 
6326	56 
6327	129 
6328	7 
6329	58 
6330	165 
6331	160 
6332	87 
6333	110 
6334	6 
6335	81 
6336	60 
6337	80 
6338	43 
6339	19 
6340	69 
6341	116 
6342	158 
6343	29 
6344	145 
6345	130 
6346	11 
6347	8 
6348	76 
6349	60 
6350	114 
6351	139 
6352	109 
6353	7 
6354	67 
6355	75 
6356	86 
6357	163 
6358	86 
6359	59 
6360	44 
6361	129 
6362	46 
6363	143 
6364	53 
6365	136 
6366	118 
6367	158 
6368	8 
6369	91 
6370	160 
6371	154 
6372	40 
6373	127 
6374	129 
6375	1 
6376	112 
6377	143 
6378	152 
6379	116 
6380	96 
6381	1 
6382	90 
6383	124 
6384	137 
6385	86 
6386	7 
6387	142 
6388	152 
6389	78 
6390	91 
6391	83 
6392	91 
6393	96 
6394	46 
6395	126 
6396	46 
6397	23 
6398	87 
6399	12 
6400	58 
6401	3 
6402	162 
6403	126 
6404	163 
6405	78 
6406	81 
6407	12 
6408	28 
6409	93 
6410	74 
6411	4 
6412	43 
6413	81 
6414	30 
6415	93 
6416	1 
6417	97 
6418	90 
6419	97 
6420	100 
6421	118 
6422	124 
6423	3 
6424	141 
6425	134 
6426	158 
6427	72 
6428	149 
6429	130 
6430	4 
6431	6 
6432	37 
6433	69 
6434	50 
6435	138 
6436	68 
6437	156 
6438	118 
6439	142 
6440	40 
6441	100 
6442	110 
6443	63 
6444	19 
6445	87 
6446	121 
6447	161 
6448	29 
6449	158 
6450	41 
6451	57 
6452	46 
6453	28 
6454	83 
6455	44 
6456	6 
6457	161 
6458	129 
6459	104 
6460	158 
6461	13 
6462	102 
6463	41 
6464	88 
6465	102 
6466	96 
6467	158 
6468	11 
6469	169 
6470	46 
6471	116 
6472	11 
6473	28 
6474	34 
6475	4 
6476	30 
6477	126 
6478	22 
6479	113 
6480	60 
6481	65 
6482	142 
6483	50 
6484	110 
6485	104 
6486	115 
6487	122 
6488	129 
6489	83 
6490	158 
6491	163 
6492	113 
6493	50 
6494	81 
6495	120 
6496	49 
6497	61 
6498	62 
6499	11 
6500	59 
6501	83 
6502	116 
6503	50 
6504	23 
6505	141 
6506	87 
6507	19 
6508	135 
6509	91 
6510	116 
6511	124 
6512	58 
6513	74 
6514	81 
6515	37 
6516	156 
6517	113 
6518	16 
6519	121 
6520	16 
6521	74 
6522	156 
6523	134 
6524	158 
6525	87 
6526	121 
6527	149 
6528	160 
6529	126 
6530	70 
6531	90 
6532	28 
6533	70 
6534	37 
6535	28 
6536	11 
6537	145 
6538	62 
6539	113 
6540	136 
6541	59 
6542	154 
6543	73 
6544	141 
6545	154 
6546	13 
6547	130 
6548	7 
6549	81 
6550	19 
6551	70 
6552	161 
6553	81 
6554	43 
6555	25 
6556	121 
6557	146 
6558	161 
6559	136 
6560	8 
6561	23 
6562	75 
6563	76 
6564	112 
6565	129 
6566	4 
6567	75 
6568	29 
6569	25 
6570	20 
6571	104 
6572	124 
6573	11 
6574	130 
6575	72 
6576	145 
6577	73 
6578	158 
6579	141 
6580	158 
6581	61 
6582	63 
6583	146 
6584	90 
6585	23 
6586	90 
6587	126 
6588	120 
6589	75 
6590	80 
6591	35 
6592	8 
6593	165 
6594	32 
6595	143 
6596	158 
6597	116 
6598	1 
6599	145 
6600	7 
6601	37 
6602	160 
6603	78 
6604	50 
6605	127 
6606	65 
6607	53 
6608	32 
6609	78 
6610	130 
6611	3 
6612	104 
6613	28 
6614	46 
6615	91 
6616	164 
6617	86 
6618	163 
6619	30 
6620	81 
6621	121 
6622	3 
6623	57 
6624	86 
6625	78 
6626	156 
6627	37 
6628	90 
6629	74 
6630	145 
6631	12 
6632	126 
6633	22 
6634	41 
6635	19 
6636	158 
6637	25 
6638	69 
6639	93 
6640	121 
6641	135 
6642	23 
6643	25 
6644	8 
6645	58 
6646	15 
6647	96 
6648	137 
6649	69 
6650	130 
6651	25 
6652	91 
6653	8 
6654	80 
6655	90 
6656	106 
6657	65 
6658	29 
6659	118 
6660	13 
6661	158 
6662	8 
6663	118 
6664	62 
6665	126 
6666	4 
6667	106 
6668	169 
6669	87 
6670	19 
6671	6 
6672	32 
6673	114 
6674	86 
6675	154 
6676	169 
6677	127 
6678	81 
6679	94 
6680	2 
6681	28 
6682	78 
6683	158 
6684	13 
6685	39 
6686	37 
6687	72 
6688	160 
6689	130 
6690	102 
6691	139 
6692	67 
6693	93 
6694	72 
6695	4 
6696	156 
6697	93 
6698	20 
6699	53 
6700	50 
6701	73 
6702	104 
6703	91 
6704	116 
6705	53 
6706	160 
6707	120 
6708	87 
6709	4 
6710	30 
6711	125 
6712	3 
6713	129 
6714	26 
6715	116 
6716	75 
6717	3 
6718	46 
6719	1 
6720	70 
6721	149 
6722	25 
6723	145 
6724	37 
6725	120 
6726	62 
6727	89 
6728	2 
6729	160 
6730	130 
6731	121 
6732	63 
6733	138 
6734	79 
6735	130 
6736	6 
6737	41 
6738	20 
6739	50 
6740	4 
6741	83 
6742	149 
6743	161 
6744	136 
6745	138 
6746	28 
6747	8 
6748	23 
6749	160 
6750	162 
6751	165 
6752	93 
6753	19 
6754	62 
6755	22 
6756	49 
6757	60 
6758	70 
6759	59 
6760	68 
6761	13 
6762	35 
6763	87 
6764	145 
6765	7 
6766	124 
6767	62 
6768	136 
6769	127 
6770	86 
6771	57 
6772	136 
6773	37 
6774	35 
6775	62 
6776	83 
6777	6 
6778	158 
6779	83 
6780	154 
6781	71 
6782	81 
6783	78 
6784	130 
6785	156 
6786	161 
6787	86 
6788	161 
6789	86 
6790	121 
6791	124 
6792	74 
6793	23 
6794	80 
6795	112 
6796	104 
6797	35 
6798	3 
6799	36 
6800	25 
6801	163 
6802	44 
6803	158 
6804	13 
6805	1 
6806	90 
6807	57 
6808	61 
6809	72 
6810	20 
6811	125 
6812	15 
6813	30 
6814	125 
6815	89 
6816	114 
6817	2 
6818	58 
6819	75 
6820	63 
6821	7 
6822	94 
6823	121 
6824	138 
6825	15 
6826	134 
6827	125 
6828	13 
6829	127 
6830	83 
6831	2 
6832	50 
6833	4 
6834	16 
6835	120 
6836	74 
6837	120 
6838	81 
6839	134 
6840	60 
6841	161 
6842	75 
6843	68 
6844	120 
6845	110 
6846	75 
6847	126 
6848	96 
6849	25 
6850	141 
6851	86 
6852	32 
6853	130 
6854	11 
6855	1 
6856	50 
6857	1 
6858	81 
6859	93 
6860	154 
6861	165 
6862	145 
6863	80 
6864	126 
6865	37 
6866	63 
6867	67 
6868	141 
6869	59 
6870	91 
6871	15 
6872	148 
6873	129 
6874	136 
6875	116 
6876	141 
6877	3 
6878	124 
6879	75 
6880	8 
6881	44 
6882	29 
6883	59 
6884	134 
6885	60 
6886	3 
6887	121 
6888	50 
6889	1 
6890	91 
6891	137 
6892	139 
6893	19 
6894	13 
6895	124 
6896	87 
6897	74 
6898	158 
6899	50 
6900	126 
6901	130 
6902	91 
6903	61 
6904	160 
6905	146 
6906	69 
6907	29 
6908	29 
6909	46 
6910	4 
6911	93 
6912	8 
6913	138 
6914	75 
6915	126 
6916	19 
6917	118 
6918	136 
6919	104 
6920	83 
6921	86 
6922	15 
6923	6 
6924	13 
6925	81 
6926	58 
6927	160 
6928	67 
6929	118 
6930	104 
6931	138 
6932	90 
6933	37 
6934	124 
6935	61 
6936	60 
6937	169 
6938	81 
6939	25 
6940	29 
6941	112 
6942	20 
6943	65 
6944	102 
6945	116 
6946	26 
6947	53 
6948	69 
6949	126 
6950	102 
6951	156 
6952	25 
6953	11 
6954	86 
6955	93 
6956	15 
6957	65 
6958	127 
6959	124 
6960	126 
6961	94 
6962	72 
6963	53 
6964	121 
6965	120 
6966	86 
6967	3 
6968	67 
6969	16 
6970	40 
6971	113 
6972	161 
6973	120 
6974	134 
6975	154 
6976	81 
6977	67 
6978	62 
6979	169 
6980	141 
6981	164 
6982	145 
6983	75 
6984	161 
6985	67 
6986	121 
6987	120 
6988	125 
6989	146 
6990	86 
6991	83 
6992	3 
6993	23 
6994	154 
6995	118 
6996	57 
6997	23 
6998	104 
6999	113 
7000	163 
7001	102 
7002	86 
7003	56 
7004	57 
7005	145 
7006	136 
7007	3 
7008	62 
7009	91 
7010	160 
7011	89 
7012	60 
7013	126 
7014	130 
7015	8 
7016	57 
7017	81 
7018	165 
7019	72 
7020	11 
7021	121 
7022	139 
7023	163 
7024	30 
7025	112 
7026	162 
7027	20 
7028	126 
7029	70 
7030	61 
7031	19 
7032	37 
7033	81 
7034	125 
7035	161 
7036	86 
7037	78 
7038	4 
7039	127 
7040	7 
7041	6 
7042	130 
7043	90 
7044	19 
7045	3 
7046	78 
7047	58 
7048	28 
7049	139 
7050	87 
7051	78 
7052	19 
7053	90 
7054	65 
7055	124 
7056	62 
7057	19 
7058	19 
7059	112 
7060	158 
7061	2 
7062	59 
7063	75 
7064	130 
7065	134 
7066	118 
7067	29 
7068	37 
7069	86 
7070	46 
7071	69 
7072	145 
7073	46 
7074	81 
7075	110 
7076	154 
7077	86 
7078	37 
7079	112 
7080	62 
7081	62 
7082	74 
7083	91 
7084	134 
7085	93 
7086	46 
7087	80 
7088	139 
7089	60 
7090	125 
7091	165 
7092	3 
7093	102 
7094	80 
7095	161 
7096	148 
7097	91 
7098	2 
7099	114 
7100	60 
7101	29 
7102	74 
7103	19 
7104	87 
7105	86 
7106	53 
7107	97 
7108	112 
7109	86 
7110	148 
7111	6 
7112	75 
7113	126 
7114	3 
7115	124 
7116	20 
7117	23 
7118	156 
7119	15 
7120	113 
7121	26 
7122	97 
7123	62 
7124	129 
7125	126 
7126	146 
7127	102 
7128	65 
7129	113 
7130	160 
7131	89 
7132	81 
7133	136 
7134	2 
7135	113 
7136	59 
7137	46 
7138	65 
7139	6 
7140	81 
7141	118 
7142	62 
7143	6 
7144	6 
7145	3 
7146	30 
7147	3 
7148	12 
7149	57 
7150	86 
7151	7 
7152	46 
7153	78 
7154	112 
7155	87 
7156	72 
7157	124 
7158	139 
7159	120 
7160	25 
7161	80 
7162	121 
7163	121 
7164	8 
7165	2 
