6552	6402
6552	6743
6552	6972
6552	7035
6552	7421
6552	7439
6552	7497
6552	7560
6552	7755
6552	7785
6552	7852
6552	7883
6552	7889
6552	7931
6552	7993
6553	184
6553	1453
6553	2735
6553	5481
6553	6549
6553	6620
6553	6782
6553	7033
6553	7071
6553	7074
6553	7140
6553	7368
6553	7398
6553	7406
6553	7489
6553	7508
6553	7510
6553	7708
6553	7739
6553	7747
6553	7759
6553	7815
6553	7846
6553	7853
6553	7897
6553	7918
6553	7945
6554	175
6554	1411
6554	2130
6554	2277
6554	2726
6554	2987
6554	3029
6554	3411
6554	3757
6554	3980
6554	4270
6554	4375
6554	4387
6554	4425
6554	4792
6554	5134
6554	5741
6554	5940
6554	6263
6554	6338
6554	6340
6554	6412
6554	6613
6554	7627
6554	7786
6554	7980
6554	7997
6555	1734
6555	2035
6555	2237
6555	2552
6555	2571
6555	4174
6555	4869
6555	5394
6555	5631
6555	5683
6555	5918
6555	6064
6555	6103
6555	6569
6555	6643
6555	6742
6555	6849
6555	6988
6555	7160
6555	7235
6555	7313
6555	7458
6555	7490
6555	7716
6555	7795
6555	7847
6555	7885
6556	931
6556	1654
6556	2649
6556	2690
6556	4032
6556	4252
6556	4566
6556	5057
6556	5102
6556	5168
6556	5281
6556	5596
6556	6446
6556	6823
6556	7021
6556	7154
6556	7257
6556	7267
6556	7303
6556	7706
6556	7732
6556	7760
6556	7769
6556	7796
6556	7853
6556	7952
6556	7978
6557	159
6557	1038
6557	1252
6557	3327
6557	3328
6557	3912
6557	4571
6557	4655
6557	4827
6557	5093
6557	5379
6557	5400
6557	5824
6557	5976
6557	6208
6557	6223
6557	6315
6557	6583
6557	6989
6557	7126
6557	7314
6557	7332
6557	7602
6557	7661
6557	7938
6557	7955
6557	7980
6558	1656
6558	2938
6558	2994
6558	3695
6558	3920
6558	4099
6558	4400
6558	4587
6558	4868
6558	5564
6558	5619
6558	5874
6558	6447
6558	7373
6558	7401
6558	7469
6558	7497
6558	7546
6558	7658
6558	7727
6558	7755
6558	7766
6558	7785
6558	7809
6558	7852
6558	7879
6558	7993
6559	1281
6559	5468
6559	5934
6559	6080
6559	6540
6559	6768
6559	6772
6559	6874
6559	6918
6559	7133
6559	7229
6559	7259
6559	7261
6559	7371
6559	7494
6559	7501
6559	7582
6559	7628
6559	7632
6559	7701
6559	7756
6559	7758
6559	7774
6559	7810
6559	7874
6559	7935
6559	7956
6560	3016
6560	4986
6560	7160
6560	7377
6560	7429
6560	7450
6560	7562
6560	7565
6560	7592
6560	7593
6560	7666
6560	7704
6560	7727
6560	7730
6560	7745
6560	7771
6560	7779
6560	7922
6560	7933
6560	7938
6560	7943
6560	7946
6560	7951
6560	7961
6560	7997
6560	7998
6560	7999
6561	81
6561	233
6561	979
6561	1103
6561	2247
6561	3187
6561	3628
6561	3692
6561	4055
6561	4101
6561	4307
6561	4522
6561	4616
6561	4630
6561	4855
6561	5375
6561	5922
6561	6082
6561	6793
6561	6993
6561	7225
6561	7341
6561	7389
6561	7478
6561	7614
6561	7644
6561	7846
6562	471
6562	1131
6562	3569
6562	4754
6562	4807
6562	5846
6562	5896
6562	6292
6562	6537
6562	6914
6562	7063
6562	7398
6562	7525
6562	7601
6562	7710
6562	7723
6562	7760
6562	7765
6562	7812
6562	7814
6562	7851
6562	7912
6562	7919
6562	7942
6562	7956
6562	7966
6562	7975
6563	21
6563	208
6563	908
6563	2089
6563	2274
6563	2725
6563	2754
6563	2961
6563	4317
6563	4567
6563	4683
6563	4689
6563	4801
6563	4817
6563	5284
6563	5294
6563	5384
6563	5473
6563	5490
6563	5822
6563	6219
6563	6348
6563	7113
6563	7868
6563	7923
6563	7943
6563	7947
6564	246
6564	589
6564	2839
6564	4238
6564	4330
6564	4813
6564	4980
6564	5560
6564	6621
6564	7025
6564	7059
6564	7108
6564	7224
6564	7305
6564	7390
6564	7393
6564	7420
6564	7616
6564	7667
6564	7671
6564	7712
6564	7717
6564	7764
6564	7849
6564	7860
6564	7914
6564	7933
6565	1089
6565	1331
6565	1745
6565	2020
6565	2105
6565	2368
6565	3486
6565	3719
6565	4367
6565	4384
6565	4639
6565	4648
6565	5043
6565	5286
6565	5593
6565	5814
6565	5892
6565	6327
6565	6361
6565	6374
6565	6458
6565	6488
6565	6766
6565	7124
6565	7253
6565	7525
6565	7821
6566	123
6566	2068
6566	2962
6566	5189
6566	5578
6566	5867
6566	6081
6566	6411
6566	6695
6566	7038
6566	7239
6566	7296
6566	7514
6566	7624
6566	7645
6566	7662
6566	7674
6566	7741
6566	7748
6566	7795
6566	7896
6566	7913
6566	7940
6566	7944
6566	7968
6566	7986
6566	8000
6567	862
6567	4471
6567	5273
6567	5671
6567	6115
6567	6187
6567	6247
6567	6716
6567	6879
6567	6972
6567	7208
6567	7563
6567	7601
6567	7606
6567	7710
6567	7723
6567	7765
6567	7814
6567	7851
6567	7887
6567	7912
6567	7919
6567	7942
6567	7946
6567	7966
6567	7975
6567	7991
6568	163
6568	2308
6568	2835
6568	3357
6568	3433
6568	4194
6568	5272
6568	5757
6568	5904
6568	5945
6568	5974
6568	6173
6568	6229
6568	6257
6568	6316
6568	6908
6568	7032
6568	7179
6568	7281
6568	7316
6568	7515
6568	7524
6568	7526
6568	7707
6568	7711
6568	7729
6568	7935
6569	2027
6569	2237
6569	2352
6569	2387
6569	4052
6569	4112
6569	4436
6569	4767
6569	5256
6569	5517
6569	5682
6569	5797
6569	5909
6569	5918
6569	6064
6569	6445
6569	6555
6569	6596
6569	6643
6569	6651
6569	6800
6569	6849
6569	6939
6569	7391
6569	7458
6569	7557
6569	7674
6570	549
6570	2239
6570	3319
6570	3414
6570	4176
6570	4811
6570	5347
6570	5492
6570	5876
6570	5912
6570	5969
6570	6214
6570	6584
6570	6738
6570	6810
6570	6942
6570	7027
6570	7116
6570	7379
6570	7399
6570	7451
6570	7455
6570	7583
6570	7595
6570	7767
6570	7874
6570	7932
6571	97
6571	1347
6571	2594
6571	3150
6571	3361
6571	4352
6571	4482
6571	5340
6571	5731
6571	6068
6571	6244
6571	6612
6571	6702
6571	6796
6571	6930
6571	6998
6571	7004
6571	7248
6571	7325
6571	7326
6571	7463
6571	7477
6571	7536
6571	7656
6571	7665
6571	7783
6571	7970
6572	1227
6572	2291
6572	2294
6572	3409
6572	4986
6572	5705
6572	5934
6572	6096
6572	6212
6572	6422
6572	6766
6572	6791
6572	6895
6572	6922
6572	6934
6572	6959
6572	6976
6572	7066
6572	7157
6572	7301
6572	7318
6572	7493
6572	7503
6572	7719
6572	7798
6572	7856
6572	7863
6573	239
6573	455
6573	1297
6573	1968
6573	2628
6573	3302
6573	3600
6573	4941
6573	5260
6573	5413
6573	6050
6573	6255
6573	6346
6573	6499
6573	6709
6573	6953
6573	7196
6573	7209
6573	7298
6573	7369
6573	7611
6573	7615
6573	7663
6573	7760
6573	7827
6573	7950
6573	7976
6574	4666
6574	5066
6574	5462
6574	6232
6574	6679
6574	6869
6574	7112
6574	7350
6574	7357
6574	7537
6574	7555
6574	7673
6574	7703
6574	7748
6574	7756
6574	7808
6574	7827
6574	7838
6574	7900
6574	7916
6574	7930
6574	7937
6574	7959
6574	7962
6574	7979
6574	7988
6574	7996
6575	3269
6575	3375
6575	4112
6575	5594
6575	7175
6575	7291
6575	7346
6575	7423
6575	7573
6575	7578
6575	7599
6575	7635
6575	7698
6575	7699
6575	7731
6575	7738
6575	7743
6575	7750
6575	7791
6575	7813
6575	7815
6575	7821
6575	7939
6575	7949
6575	7955
6575	7980
6575	7995
6576	1823
6576	2879
6576	3462
6576	3534
6576	3672
6576	3718
6576	5901
6576	6079
6576	6344
6576	6368
6576	6518
6576	6537
6576	6630
6576	6723
6576	6982
6576	7072
6576	7267
6576	7370
6576	7504
6576	7591
6576	7716
6576	7774
6576	7824
6576	7833
6576	7845
6576	7927
6576	7936
6577	307
6577	676
6577	958
6577	1469
6577	1784
6577	2394
6577	2589
6577	2965
6577	3355
6577	3590
6577	3628
6577	3679
6577	3718
6577	4429
6577	4547
6577	4601
6577	4713
6577	5601
6577	6035
6577	6057
6577	6083
6577	6543
6577	6701
6577	6768
6577	6968
6577	7605
6577	7626
6578	127
6578	790
6578	1650
6578	4585
6578	5035
6578	5784
6578	6068
6578	6175
6578	6206
6578	6309
6578	6467
6578	6803
6578	7060
6578	7249
6578	7460
6578	7609
6578	7695
6578	7763
6578	7773
6578	7817
6578	7854
6578	7858
6578	7905
6578	7928
6578	7941
6578	7964
6578	7974
6579	2541
6579	3665
6579	4994
6579	5154
6579	5251
6579	5296
6579	5937
6579	6252
6579	6424
6579	6505
6579	6756
6579	6776
6579	6868
6579	6980
6579	7204
6579	7306
6579	7336
6579	7512
6579	7531
6579	7568
6579	7571
6579	7607
6579	7652
6579	7799
6579	7830
6579	7864
6579	7926
6580	785
6580	2746
6580	3606
6580	4055
6580	4508
6580	4761
6580	5325
6580	5607
6580	5830
6580	6068
6580	6206
6580	6898
6580	7005
6580	7060
6580	7245
6580	7456
6580	7476
6580	7587
6580	7609
6580	7694
6580	7702
6580	7763
6580	7773
6580	7858
6580	7892
6580	7928
6580	7982
6581	2258
6581	2644
6581	2727
6581	2935
6581	3129
6581	3888
6581	4143
6581	4406
6581	5014
6581	5031
6581	5094
6581	5627
6581	5794
6581	6395
6581	6808
6581	7030
6581	7172
6581	7223
6581	7387
6581	7419
6581	7490
6581	7636
6581	7657
6581	7670
6581	7683
6581	7791
6581	7815
6582	1368
6582	2397
6582	2653
6582	2844
6582	4171
6582	4201
6582	4251
6582	4620
6582	4843
6582	5001
6582	5312
6582	5537
6582	5599
6582	5680
6582	6116
6582	6215
6582	6443
6582	6723
6582	6732
6582	6820
6582	6866
6582	7111
6582	7428
6582	7474
6582	7576
6582	7823
6582	7857
6583	1448
6583	1545
6583	1725
6583	2023
6583	2436
6583	3327
6583	3592
6583	3822
6583	3912
6583	3969
6583	5093
6583	5125
6583	5139
6583	5379
6583	5400
6583	5433
6583	5721
6583	5805
6583	5824
6583	5912
6583	6557
6583	6905
6583	6989
6583	7314
6583	7602
6583	7831
6583	7843
6584	1660
6584	1867
6584	2911
6584	3593
6584	4498
6584	4830
6584	5366
6584	6216
6584	6219
6584	6382
6584	6418
6584	6570
6584	6586
6584	6806
6584	6813
6584	6932
6584	7043
6584	7053
6584	7139
6584	7274
6584	7323
6584	7385
6584	7588
6584	7594
6584	7743
6584	7770
6584	7906
6585	559
6585	578
6585	2012
6585	2296
6585	3603
6585	4596
6585	4717
6585	5234
6585	5633
6585	6071
6585	6082
6585	6642
6585	6748
6585	6793
6585	6861
6585	6953
6585	6993
6585	7034
6585	7225
6585	7389
6585	7438
6585	7470
6585	7478
6585	7498
6585	7614
6585	7644
6585	7846
6586	1700
6586	3593
6586	3799
6586	4498
6586	4509
6586	5366
6586	5570
6586	5606
6586	6142
6586	6319
6586	6418
6586	6584
6586	6628
6586	6655
6586	6932
6586	7043
6586	7053
6586	7190
6586	7274
6586	7323
6586	7385
6586	7560
6586	7594
6586	7695
6586	7698
6586	7907
6586	7999
6587	1013
6587	4351
6587	4664
6587	5563
6587	6395
6587	6847
6587	6900
6587	7113
6587	7125
6587	7150
6587	7201
6587	7312
6587	7327
6587	7549
6587	7552
6587	7562
6587	7619
6587	7632
6587	7684
6587	7689
6587	7772
6587	7895
6587	7898
6587	7904
6587	7914
6587	7959
6587	7970
6588	45
6588	1323
6588	1725
6588	2215
6588	3229
6588	4668
6588	5063
6588	5338
6588	6725
6588	6835
6588	6837
6588	6844
6588	6965
6588	6973
6588	7159
6588	7367
6588	7569
6588	7575
6588	7599
6588	7612
6588	7697
6588	7744
6588	7778
6588	7864
6588	7874
6588	7984
6588	7988
6589	124
6589	5490
6589	5664
6589	5763
6589	5771
6589	6355
6589	6689
6589	6842
6589	6879
6589	7013
6589	7068
6589	7194
6589	7484
6589	7601
6589	7710
6589	7715
6589	7723
6589	7765
6589	7790
6589	7814
6589	7851
6589	7912
6589	7919
6589	7966
6589	7975
6589	7983
6589	7991
6590	781
6590	2412
6590	2565
6590	3273
6590	3494
6590	3680
6590	5306
6590	5484
6590	5547
6590	5552
6590	5594
6590	5650
6590	5747
6590	5944
6590	6347
6590	6654
6590	6794
6590	6890
6590	7087
6590	7094
6590	7355
6590	7486
6590	7507
6590	7523
6590	7740
6590	7847
6590	7903
6591	260
6591	369
6591	496
6591	736
6591	1318
6591	1831
6591	2314
6591	2575
6591	2766
6591	3166
6591	3301
6591	3497
6591	4422
6591	4781
6591	4902
6591	5452
6591	5568
6591	6111
6591	6762
6591	6774
6591	6797
6591	7160
6591	7227
6591	7302
6591	7494
6591	7577
6591	7653
6592	695
6592	2348
6592	2713
6592	6315
6592	6492
6592	7393
6592	7562
6592	7565
6592	7592
6592	7666
6592	7704
6592	7727
6592	7730
6592	7745
6592	7771
6592	7779
6592	7794
6592	7913
6592	7922
6592	7933
6592	7938
6592	7943
6592	7951
6592	7961
6592	7997
6592	7998
6592	7999
6593	4195
6593	5747
6593	6330
6593	6670
6593	6751
6593	6861
6593	7018
6593	7091
6593	7411
6593	7424
6593	7471
6593	7596
6593	7603
6593	7607
6593	7781
6593	7788
6593	7792
6593	7832
6593	7881
6593	7884
6593	7893
6593	7895
6593	7898
6593	7969
6594	1423
6594	2290
6594	2299
6594	3352
6594	4804
6594	4999
6594	5233
6594	5604
6594	5659
6594	5817
6594	5885
6594	6164
6594	6232
6594	6245
6594	6672
6594	7190
6594	7193
6594	7227
6594	7242
6594	7269
6594	7344
6594	7450
6594	7463
6594	7548
6594	7819
6594	7820
6594	7831
6595	267
6595	613
6595	1128
6595	1633
6595	1687
6595	1801
6595	1994
6595	2537
6595	2723
6595	2981
6595	3081
6595	3463
6595	3636
6595	4011
6595	4542
6595	4553
6595	5269
6595	5460
6595	5842
6595	5871
6595	6363
6595	6377
6595	6804
6595	6891
6595	7438
6595	7703
6595	7911
6596	236
6596	2012
6596	3324
6596	3801
6596	4145
6596	5652
6596	5755
6596	5877
6596	6060
6596	6086
6596	6339
6596	6426
6596	6467
6596	6569
6596	7438
6596	7476
6596	7609
6596	7694
6596	7702
6596	7763
6596	7773
6596	7905
6596	7928
6596	7941
6596	7969
6596	7974
6596	7982
6597	1069
6597	1324
6597	1364
6597	1403
6597	2821
6597	3246
6597	4892
6597	5619
6597	6193
6597	6239
6597	6416
6597	6471
6597	6502
6597	6510
6597	6704
6597	6945
6597	7203
6597	7263
6597	7276
6597	7418
6597	7496
6597	7551
6597	7653
6597	7789
6597	7869
6597	7877
6597	7904
6598	317
6598	2626
6598	3485
6598	5503
6598	5833
6598	5908
6598	6381
6598	6855
6598	7214
6598	7290
6598	7296
6598	7297
6598	7326
6598	7375
6598	7480
6598	7482
6598	7483
6598	7638
6598	7642
6598	7661
6598	7709
6598	7761
6598	7780
6598	7790
6598	7850
6598	7901
6598	7924
6599	494
6599	3349
6599	4056
6599	5580
6599	6016
6599	6344
6599	6678
6599	6723
6599	6764
6599	6862
6599	6982
6599	7005
6599	7037
6599	7067
6599	7124
6599	7370
6599	7504
6599	7591
6599	7593
6599	7716
6599	7774
6599	7824
6599	7833
6599	7845
6599	7927
6599	7936
6599	7964
6600	1700
6600	3986
6600	5303
6600	5443
6600	5533
6600	5760
6600	6353
6600	6386
6600	6424
6600	6548
6600	6659
6600	6952
6600	7040
6600	7151
6600	7333
6600	7418
6600	7635
6600	7659
6600	7725
6600	7736
6600	7752
6600	7775
6600	7792
6600	7797
6600	7811
6600	7857
6600	7867
6601	5925
6601	5993
6601	6078
6601	6943
6601	7032
6601	7078
6601	7100
6601	7191
6601	7340
6601	7353
6601	7400
6601	7415
6601	7435
6601	7449
6601	7463
6601	7640
6601	7641
6601	7676
6601	7825
6601	7835
6601	7855
6601	7932
6601	7933
6601	7947
6601	7956
6601	7965
6601	7981
6602	3232
6602	3516
6602	4244
6602	4791
6602	5309
6602	5710
6602	5806
6602	5850
6602	5998
6602	6135
6602	6331
6602	6668
6602	6688
6602	6729
6602	6749
6602	6904
6602	7192
6602	7284
6602	7462
6602	7500
6602	7511
6602	7520
6602	7533
6602	7561
6602	7654
6602	7892
6602	7994
6603	1250
6603	3796
6603	4890
6603	5439
6603	5638
6603	6163
6603	6350
6603	6369
6603	6389
6603	6405
6603	6625
6603	6682
6603	6713
6603	6783
6603	7034
6603	7037
6603	7046
6603	7153
6603	7277
6603	7304
6603	7318
6603	7397
6603	7414
6603	7447
6603	7462
6603	7645
6603	7713
6604	3623
6604	4127
6604	5427
6604	6286
6604	6700
6604	6810
6604	6865
6604	7263
6604	7270
6604	7347
6604	7437
6604	7518
6604	7539
6604	7542
6604	7610
6604	7633
6604	7793
6604	7794
6604	7826
6604	7842
6604	7868
6604	7872
6604	7902
6604	7908
6604	7916
6604	7946
6604	7973
6605	696
6605	1805
6605	3061
6605	4816
6605	5518
6605	5735
6605	6151
6605	6829
6605	6832
6605	6958
6605	7039
6605	7166
6605	7185
6605	7386
6605	7456
6605	7518
6605	7535
6605	7553
6605	7637
6605	7684
6605	7733
6605	7770
6605	7787
6605	7818
6605	7822
6605	7836
6605	7886
6606	260
6606	1573
6606	2839
6606	4002
6606	5033
6606	5210
6606	5496
6606	5753
6606	5856
6606	6140
6606	6148
6606	6307
6606	6657
6606	6913
6606	6943
6606	6957
6606	7128
6606	7183
6606	7383
6606	7513
6606	7742
6606	7762
6606	7814
6606	7824
6606	7862
6606	7888
6606	7972
6607	388
6607	1440
6607	1951
6607	2537
6607	2750
6607	3832
6607	4085
6607	4799
6607	5227
6607	5297
6607	5455
6607	5469
6607	5696
6607	5728
6607	5914
6607	6127
6607	6274
6607	6364
6607	6699
6607	6705
6607	6947
6607	6963
6607	7106
6607	7603
6607	7724
6607	7844
6607	7849
6608	132
6608	2946
6608	3478
6608	4596
6608	4909
6608	5233
6608	5372
6608	5576
6608	5577
6608	5604
6608	5672
6608	5677
6608	6189
6608	6245
6608	6434
6608	6672
6608	7193
6608	7242
6608	7320
6608	7344
6608	7450
6608	7535
6608	7548
6608	7555
6608	7627
6608	7819
6608	7831
6609	1294
6609	1730
6609	2597
6609	4790
6609	4934
6609	5875
6609	5906
6609	6005
6609	6083
6609	6266
6609	6389
6609	6405
6609	6625
6609	6783
6609	7037
6609	7046
6609	7051
6609	7153
6609	7277
6609	7304
6609	7381
6609	7397
6609	7414
6609	7447
6609	7655
6609	7713
6609	7843
6610	79
6610	5596
6610	5722
6610	6015
6610	6216
6610	6483
6610	6684
6610	7333
6610	7357
6610	7470
6610	7537
6610	7570
6610	7649
6610	7673
6610	7729
6610	7748
6610	7808
6610	7823
6610	7827
6610	7838
6610	7900
6610	7916
6610	7930
6610	7937
6610	7979
6610	7988
6610	7996
6611	3490
6611	4269
6611	6264
6611	6344
6611	6622
6611	6717
6611	6967
6611	7012
6611	7070
6611	7145
6611	7147
6611	7246
6611	7354
6611	7388
6611	7425
6611	7445
6611	7485
6611	7677
6611	7724
6611	7725
6611	7812
6611	7887
6611	7906
6611	7937
6611	7953
6611	7971
6611	7990
6612	841
6612	1306
6612	3145
6612	5269
6612	5484
6612	5731
6612	6123
6612	6167
6612	6244
6612	6485
6612	6571
6612	6702
6612	6796
6612	6998
6612	7188
6612	7281
6612	7337
6612	7392
6612	7477
6612	7481
6612	7517
6612	7536
6612	7656
6612	7665
6612	7783
6612	7842
6612	7979
6613	1982
6613	2102
6613	2857
6613	3881
6613	3899
6613	5123
6613	5642
6613	5674
6613	5830
6613	5849
6613	5915
6613	6024
6613	6453
6613	6473
6613	6532
6613	6554
6613	6746
6613	6795
6613	7012
6613	7408
6613	7572
6613	7655
6613	7660
6613	7705
6613	7722
6613	7844
6613	7879
6613	7893
6614	2708
6614	5647
6614	5685
6614	7137
6614	7252
6614	7431
6614	7517
6614	7519
6614	7525
6614	7579
6614	7587
6614	7635
6614	7664
6614	7693
6614	7718
6614	7719
6614	7726
6614	7772
6614	7776
6614	7870
6614	7915
6614	7921
6614	7923
6614	7932
6614	7934
6614	7976
6614	7983
6614	7991
6615	1883
6615	2450
6615	2743
6615	3185
6615	6121
6615	6390
6615	6392
6615	6703
6615	6870
6615	6890
6615	6902
6615	7003
6615	7009
6615	7097
6615	7246
6615	7351
6615	7382
6615	7394
6615	7492
6615	7495
6615	7576
6615	7641
6615	7643
6615	7742
6615	7768
6615	7840
6615	7882
6615	7925
6616	189
6616	380
6616	709
6616	893
6616	1409
6616	1744
6616	2050
6616	2256
6616	3250
6616	4083
6616	4105
6616	4658
6616	4695
6616	4913
6616	5038
6616	5750
6616	6022
6616	6032
6616	6063
6616	6094
6616	6228
6616	6241
6616	6300
6616	6492
6616	6981
6616	6988
6616	7219
6616	7905
6617	2336
6617	2593
6617	2620
6617	4458
6617	6270
6617	6356
6617	6358
6617	6698
6617	6770
6617	6954
6617	7002
6617	7069
6617	7077
6617	7150
6617	7158
6617	7317
6617	7440
6617	7443
6617	7554
6617	7565
6617	7589
6617	7754
6617	7828
6617	7829
6617	7859
6617	7881
6617	7975
6617	7989
6618	3097
6618	3335
6618	3726
6618	4885
6618	4916
6618	5564
6618	5840
6618	5877
6618	5963
6618	6183
6618	6196
6618	6298
6618	6357
6618	6404
6618	6491
6618	6801
6618	7000
6618	7023
6618	7135
6618	7454
6618	7567
6618	7623
6618	7627
6618	7638
6618	7639
6618	7664
6618	7721
6618	7746
6619	364
6619	654
6619	1168
6619	2230
6619	3192
6619	3324
6619	3417
6619	3657
6619	4366
6619	4478
6619	4521
6619	4833
6619	5223
6619	5821
6619	6042
6619	6111
6619	6122
6619	6136
6619	6710
6619	6813
6619	7017
6619	7146
6619	7297
6619	7686
6619	7717
6619	7768
6619	7844
6619	7936
6620	1169
6620	1584
6620	2337
6620	3956
6620	4043
6620	4238
6620	4274
6620	4969
6620	5512
6620	6167
6620	6553
6620	6678
6620	6925
6620	6938
6620	7074
6620	7330
6620	7368
6620	7406
6620	7508
6620	7530
6620	7564
6620	7708
6620	7747
6620	7759
6620	7863
6620	7918
6620	7945
6620	7998
6621	583
6621	1694
6621	2284
6621	2809
6621	4265
6621	4378
6621	5168
6621	5315
6621	6564
6621	6707
6621	6790
6621	6887
6621	7176
6621	7262
6621	7372
6621	7613
6621	7666
6621	7706
6621	7760
6621	7769
6621	7796
6621	7803
6621	7817
6621	7831
6621	7853
6621	7952
6621	7977
6621	7978
6622	2624
6622	3106
6622	3759
6622	4217
6622	6118
6622	6323
6622	6423
6622	6611
6622	6717
6622	6838
6622	6886
6622	6992
6622	7045
6622	7207
6622	7342
6622	7369
6622	7571
6622	7574
6622	7577
6622	7724
6622	7725
6622	7812
6622	7843
6622	7862
6622	7887
6622	7906
6622	7953
6622	7971
6623	2851
6623	2966
6623	3222
6623	3392
6623	4782
6623	4846
6623	5950
6623	6156
6623	6226
6623	6451
6623	6760
6623	6771
6623	6876
6623	6996
6623	7004
6623	7016
6623	7149
6623	7218
6623	7311
6623	7588
6623	7648
6623	7720
6623	7757
6623	7869
6623	7922
6623	7945
6623	7966
6623	7979
6624	2453
6624	4992
6624	5208
6624	5684
6624	5836
6624	6379
6624	6674
6624	6921
6624	6966
6624	6981
6624	6990
6624	7036
6624	7069
6624	7077
6624	7105
6624	7258
6624	7319
6624	7440
6624	7525
6624	7554
6624	7611
6624	7700
6624	7754
6624	7761
6624	7828
6624	7829
6624	7859
6624	7881
6625	442
6625	2312
6625	4086
6625	4356
6625	4861
6625	5382
6625	5573
6625	5906
6625	6058
6625	6163
6625	6405
6625	6603
6625	6609
6625	7037
6625	7051
6625	7153
6625	7169
6625	7277
6625	7304
6625	7329
6625	7381
6625	7397
6625	7414
6625	7447
6625	7462
6625	7594
6625	7625
6625	7713
6626	11
6626	731
6626	1059
6626	1305
6626	1361
6626	3311
6626	3727
6626	3957
6626	4066
6626	4403
6626	5025
6626	5186
6626	5459
6626	5495
6626	5529
6626	5693
6626	5888
6626	5948
6626	6437
6626	6516
6626	6522
6626	6696
6626	6785
6626	6951
6626	7118
6626	7568
6626	7723
6626	7872
6627	857
6627	3919
6627	5109
6627	5381
6627	5611
6627	6320
6627	6673
6627	6764
6627	7068
6627	7078
6627	7191
6627	7340
6627	7353
6627	7400
6627	7415
6627	7435
6627	7449
6627	7640
6627	7676
6627	7825
6627	7835
6627	7855
6627	7932
6627	7933
6627	7947
6627	7956
6627	7965
6627	7981
6628	2189
6628	4178
6628	4498
6628	4509
6628	5149
6628	5514
6628	5570
6628	6216
6628	6319
6628	6382
6628	6531
6628	6586
6628	6806
6628	6917
6628	6932
6628	7043
6628	7053
6628	7274
6628	7323
6628	7385
6628	7434
6628	7555
6628	7594
6628	7655
6628	7699
6628	7809
6628	7859
6628	7898
6629	965
6629	3397
6629	4139
6629	4199
6629	4631
6629	4974
6629	4984
6629	5488
6629	5678
6629	5699
6629	6132
6629	6410
6629	6513
6629	6792
6629	6897
6629	7067
6629	7082
6629	7102
6629	7309
6629	7359
6629	7408
6629	7425
6629	7434
6629	7534
6629	7568
6629	7691
6629	7850
6629	7927
6630	3810
6630	4045
6630	5620
6630	5892
6630	6194
6630	6250
6630	6280
6630	6379
6630	6537
6630	6576
6630	6723
6630	6727
6630	6764
6630	6862
6630	6982
6630	7072
6630	7370
6630	7504
6630	7573
6630	7580
6630	7591
6630	7716
6630	7774
6630	7824
6630	7833
6630	7845
6630	7927
6630	7936
6631	373
6631	624
6631	1105
6631	1846
6631	1850
6631	1991
6631	2650
6631	3607
6631	3694
6631	3888
6631	4279
6631	4982
6631	5702
6631	5745
6631	5868
6631	5938
6631	6116
6631	6219
6631	6301
6631	6399
6631	6407
6631	6460
6631	6466
6631	6736
6631	7148
6631	7402
6631	7870
6631	7910
6632	221
6632	2210
6632	2587
6632	5008
6632	5647
6632	5960
6632	6437
6632	6523
6632	6900
6632	7113
6632	7125
6632	7187
6632	7283
6632	7327
6632	7374
6632	7416
6632	7549
6632	7619
6632	7632
6632	7689
6632	7772
6632	7846
6632	7886
6632	7904
6632	7914
6632	7959
6632	7961
6632	7970
6633	746
6633	974
6633	1366
6633	1600
6633	1704
6633	1814
6633	1824
6633	2559
6633	2581
6633	2715
6633	2892
6633	2905
6633	2971
6633	3561
6633	3767
6633	3871
6633	4930
6633	5181
6633	5216
6633	5301
6633	5627
6633	6755
6633	6879
6633	7061
6633	7176
6633	7182
6633	7423
6633	7892
6634	401
6634	711
6634	1332
6634	1622
6634	1754
6634	2015
6634	2360
6634	2539
6634	2599
6634	3115
6634	3456
6634	4160
6634	4298
6634	5074
6634	5769
6634	5785
6634	6309
6634	6450
6634	6463
6634	6477
6634	6737
6634	6811
6634	7314
6634	7673
6634	7780
6634	7880
6634	7901
6634	7904
6635	529
6635	2173
6635	2380
6635	2727
6635	3103
6635	5265
6635	5503
6635	5606
6635	5645
6635	5807
6635	6339
6635	6507
6635	6533
6635	6670
6635	6782
6635	6973
6635	6989
6635	7044
6635	7103
6635	7337
6635	7559
6635	7585
6635	7631
6635	7749
6635	7751
6635	7876
6635	7885
6635	7903
6636	3000
6636	3326
6636	3596
6636	4145
6636	6068
6636	6206
6636	6459
6636	6803
6636	7060
6636	7171
6636	7343
6636	7476
6636	7543
6636	7582
6636	7695
6636	7728
6636	7759
6636	7763
6636	7773
6636	7803
6636	7805
6636	7827
6636	7858
6636	7905
6636	7928
6636	7941
6636	7964
6636	7982
6637	1585
6637	1910
6637	2237
6637	3276
6637	3536
6637	3630
6637	3854
6637	4052
6637	4068
6637	4174
6637	4557
6637	5349
6637	5631
6637	5683
6637	5797
6637	5909
6637	6091
6637	6651
6637	6722
6637	6849
6637	6939
6637	6952
6637	7160
6637	7442
6637	7458
6637	7557
6637	7859
6637	7932
6638	622
6638	668
6638	898
6638	1276
6638	1837
6638	2154
6638	3137
6638	3470
6638	3681
6638	3708
6638	4109
6638	4598
6638	5248
