4833	23 
4834	4 
4835	58 
4836	81 
4837	81 
4838	70 
4839	123 
4840	60 
4841	135 
4842	47 
4843	107 
4844	105 
4845	64 
4846	130 
4847	113 
4848	45 
4849	71 
4850	58 
4851	90 
4852	33 
4853	65 
4854	141 
4855	68 
4856	127 
4857	66 
4858	60 
4859	40 
4860	60 
4861	91 
4862	53 
4863	99 
4864	135 
4865	98 
4866	117 
4867	96 
4868	20 
4869	10 
4870	110 
4871	107 
4872	110 
4873	63 
4874	66 
4875	1 
4876	58 
4877	110 
4878	89 
4879	1 
4880	105 
4881	99 
4882	91 
4883	44 
4884	84 
4885	110 
4886	89 
4887	91 
4888	1 
4889	91 
4890	117 
4891	130 
4892	69 
4893	20 
4894	122 
4895	91 
4896	130 
4897	29 
4898	46 
4899	57 
4900	69 
4901	120 
4902	69 
4903	35 
4904	10 
4905	20 
4906	82 
4907	110 
4908	77 
4909	20 
4910	122 
4911	111 
4912	34 
4913	54 
4914	133 
4915	5 
4916	90 
4917	20 
4918	49 
4919	125 
4920	61 
4921	67 
4922	70 
4923	127 
4924	70 
4925	130 
4926	43 
4927	89 
4928	40 
4929	53 
4930	110 
4931	107 
4932	91 
4933	69 
4934	54 
4935	130 
4936	83 
4937	105 
4938	132 
4939	64 
4940	7 
4941	138 
4942	20 
4943	103 
4944	84 
4945	41 
4946	23 
4947	90 
4948	81 
4949	20 
4950	1 
4951	35 
4952	43 
4953	67 
4954	4 
4955	126 
4956	66 
4957	57 
4958	1 
4959	23 
4960	99 
4961	53 
4962	74 
4963	20 
4964	103 
4965	74 
4966	77 
4967	138 
4968	64 
4969	98 
4970	90 
4971	73 
4972	61 
4973	64 
4974	64 
4975	63 
4976	74 
4977	122 
4978	1 
4979	77 
4980	74 
4981	35 
4982	19 
4983	125 
4984	57 
4985	4 
4986	67 
4987	82 
4988	68 
4989	43 
4990	121 
4991	99 
4992	44 
4993	103 
4994	64 
4995	128 
4996	58 
4997	77 
4998	54 
4999	117 
5000	68 
5001	111 
5002	100 
5003	133 
5004	110 
5005	47 
5006	32 
5007	83 
5008	16 
5009	105 
5010	83 
5011	132 
5012	57 
5013	135 
5014	11 
5015	20 
5016	91 
5017	68 
5018	66 
5019	45 
5020	69 
5021	117 
5022	41 
5023	74 
5024	76 
5025	65 
5026	81 
5027	20 
5028	110 
5029	130 
5030	133 
5031	103 
5032	110 
5033	1 
5034	77 
5035	4 
5036	128 
5037	133 
5038	67 
5039	81 
5040	77 
5041	32 
5042	7 
5043	110 
5044	83 
5045	57 
5046	73 
5047	66 
5048	141 
5049	77 
5050	4 
5051	57 
5052	77 
5053	80 
5054	60 
5055	16 
5056	68 
5057	57 
5058	130 
5059	49 
5060	91 
5061	70 
5062	105 
5063	67 
5064	63 
5065	58 
5066	61 
5067	83 
5068	46 
5069	105 
5070	1 
5071	47 
5072	90 
5073	90 
5074	67 
5075	117 
5076	74 
5077	67 
5078	69 
5079	68 
5080	53 
5081	74 
5082	58 
5083	32 
5084	54 
5085	109 
5086	71 
5087	46 
5088	47 
5089	53 
5090	71 
5091	40 
5092	105 
5093	54 
5094	74 
5095	90 
5096	77 
5097	117 
5098	44 
5099	11 
5100	83 
5101	74 
5102	33 
5103	67 
5104	53 
5105	83 
5106	64 
5107	4 
5108	109 
5109	91 
5110	132 
5111	33 
5112	80 
5113	70 
5114	127 
5115	67 
5116	103 
5117	57 
5118	60 
5119	54 
5120	63 
5121	44 
5122	43 
5123	121 
5124	133 
5125	1 
5126	71 
5127	121 
5128	67 
5129	5 
5130	53 
5131	74 
5132	82 
5133	5 
5134	110 
5135	12 
5136	12 
5137	54 
5138	128 
5139	135 
5140	20 
5141	141 
5142	135 
5143	66 
5144	64 
5145	124 
5146	135 
5147	67 
5148	110 
5149	141 
5150	4 
5151	1 
5152	84 
5153	53 
5154	20 
5155	4 
5156	63 
5157	32 
5158	127 
5159	117 
5160	90 
5161	10 
5162	74 
5163	49 
5164	110 
5165	10 
5166	105 
5167	133 
5168	29 
5169	57 
5170	90 
5171	69 
5172	11 
5173	46 
5174	105 
5175	10 
5176	57 
5177	135 
5178	4 
5179	11 
5180	10 
5181	4 
5182	71 
5183	83 
5184	41 
5185	120 
5186	141 
5187	43 
5188	35 
5189	113 
5190	130 
5191	110 
5192	74 
5193	138 
5194	127 
5195	127 
5196	110 
5197	60 
5198	32 
5199	105 
5200	70 
5201	47 
5202	100 
5203	33 
5204	82 
5205	64 
5206	41 
5207	83 
5208	138 
5209	60 
5210	12 
5211	99 
5212	111 
5213	111 
5214	12 
5215	70 
5216	74 
5217	84 
5218	4 
5219	20 
5220	58 
5221	77 
5222	127 
5223	41 
5224	128 
5225	80 
5226	73 
5227	47 
5228	105 
5229	90 
5230	44 
5231	87 
5232	133 
5233	57 
5234	84 
5235	41 
5236	66 
5237	105 
5238	16 
5239	121 
5240	47 
5241	47 
5242	105 
5243	98 
5244	69 
5245	113 
5246	110 
5247	49 
5248	47 
5249	77 
5250	135 
5251	130 
5252	34 
5253	130 
5254	64 
5255	46 
5256	49 
5257	87 
5258	91 
5259	53 
5260	81 
5261	77 
5262	105 
5263	127 
5264	40 
5265	16 
5266	132 
5267	41 
5268	43 
5269	105 
5270	10 
5271	84 
5272	10 
5273	96 
5274	64 
5275	98 
5276	63 
5277	91 
5278	69 
5279	47 
5280	90 
5281	57 
5282	87 
5283	132 
5284	40 
5285	135 
5286	128 
5287	60 
5288	133 
5289	58 
5290	70 
5291	11 
5292	4 
5293	98 
5294	105 
5295	11 
5296	110 
5297	84 
5298	4 
5299	53 
5300	90 
5301	96 
5302	4 
5303	84 
5304	49 
5305	66 
5306	33 
5307	58 
5308	45 
5309	11 
5310	74 
5311	23 
5312	70 
5313	80 
5314	121 
5315	90 
5316	77 
5317	63 
5318	127 
5319	87 
5320	46 
5321	10 
5322	5 
5323	29 
5324	133 
5325	138 
5326	143 
5327	58 
5328	133 
5329	45 
5330	121 
5331	105 
5332	23 
5333	99 
5334	117 
5335	99 
5336	82 
5337	111 
5338	32 
5339	111 
5340	40 
5341	69 
5342	135 
5343	83 
5344	97 
5345	58 
5346	83 
5347	1 
5348	130 
5349	113 
5350	1 
5351	98 
5352	32 
5353	1 
5354	127 
5355	70 
5356	34 
5357	68 
5358	96 
5359	67 
5360	67 
5361	77 
5362	58 
5363	57 
5364	49 
5365	127 
5366	29 
5367	81 
5368	105 
5369	143 
5370	57 
5371	46 
5372	121 
5373	96 
5374	66 
5375	67 
5376	133 
5377	81 
5378	10 
5379	20 
5380	34 
5381	103 
5382	141 
5383	33 
5384	77 
5385	80 
5386	57 
5387	97 
5388	16 
5389	41 
5390	111 
5391	58 
5392	105 
5393	121 
5394	73 
5395	47 
5396	10 
5397	130 
5398	141 
5399	12 
5400	20 
5401	34 
5402	83 
5403	80 
5404	41 
5405	100 
5406	1 
5407	80 
5408	82 
5409	128 
5410	41 
5411	68 
5412	90 
5413	125 
5414	133 
5415	127 
5416	98 
5417	57 
5418	77 
5419	133 
5420	97 
5421	90 
5422	91 
5423	110 
5424	34 
5425	23 
5426	105 
5427	66 
5428	49 
5429	19 
5430	113 
5431	66 
5432	29 
5433	54 
5434	41 
5435	68 
5436	141 
5437	10 
5438	53 
5439	32 
5440	47 
5441	11 
5442	143 
5443	74 
5444	68 
5445	141 
5446	32 
5447	53 
5448	70 
5449	49 
5450	4 
5451	1 
5452	29 
5453	67 
5454	5 
5455	67 
5456	67 
5457	121 
5458	90 
5459	82 
5460	4 
5461	5 
5462	41 
5463	53 
5464	84 
5465	69 
5466	73 
5467	97 
5468	68 
5469	133 
5470	57 
5471	99 
5472	57 
5473	143 
5474	49 
5475	12 
5476	83 
5477	34 
5478	41 
5479	133 
5480	53 
5481	70 
5482	35 
5483	19 
5484	99 
5485	11 
5486	68 
5487	117 
5488	110 
5489	132 
5490	23 
5491	20 
5492	90 
5493	67 
5494	125 
5495	44 
5496	100 
5497	69 
5498	81 
5499	84 
5500	127 
5501	133 
5502	4 
5503	143 
5504	81 
5505	74 
5506	58 
5507	53 
5508	66 
5509	53 
5510	61 
5511	130 
5512	34 
5513	1 
5514	1 
5515	81 
5516	103 
5517	68 
5518	99 
5519	1 
5520	12 
5521	103 
5522	1 
5523	33 
5524	70 
5525	135 
5526	63 
5527	43 
5528	63 
5529	63 
5530	23 
5531	54 
5532	58 
5533	138 
5534	61 
5535	34 
5536	67 
5537	84 
5538	130 
5539	81 
5540	63 
5541	44 
5542	69 
5543	69 
5544	130 
5545	81 
5546	130 
5547	35 
5548	90 
5549	91 
5550	34 
5551	33 
5552	133 
5553	91 
5554	34 
5555	110 
5556	20 
5557	70 
5558	57 
5559	133 
5560	66 
5561	58 
5562	105 
5563	128 
5564	54 
5565	138 
5566	74 
5567	70 
5568	23 
5569	53 
5570	12 
5571	43 
5572	47 
5573	132 
5574	135 
5575	90 
5576	69 
5577	105 
5578	87 
5579	4 
5580	91 
5581	23 
5582	29 
5583	90 
5584	11 
5585	19 
5586	63 
5587	60 
5588	4 
5589	35 
5590	135 
5591	132 
5592	60 
5593	127 
5594	90 
5595	143 
5596	74 
5597	105 
5598	133 
5599	90 
5600	90 
5601	19 
5602	81 
5603	63 
5604	57 
5605	111 
5606	90 
5607	66 
5608	23 
5609	32 
5610	90 
5611	143 
5612	74 
5613	117 
5614	91 
5615	46 
5616	49 
5617	66 
5618	89 
5619	68 
5620	111 
5621	5 
5622	70 
5623	1 
5624	68 
5625	105 
5626	77 
5627	127 
5628	99 
5629	16 
5630	66 
5631	23 
5632	84 
5633	89 
5634	54 
5635	110 
5636	29 
5637	4 
5638	12 
5639	54 
5640	54 
5641	132 
5642	105 
5643	82 
5644	105 
5645	71 
5646	63 
5647	41 
5648	34 
5649	46 
5650	71 
5651	133 
5652	49 
5653	77 
5654	68 
5655	11 
5656	32 
5657	60 
5658	68 
5659	67 
5660	105 
5661	41 
5662	67 
5663	91 
5664	70 
5665	54 
5666	47 
5667	34 
5668	61 
5669	11 
5670	81 
5671	90 
5672	82 
5673	133 
5674	64 
5675	10 
5676	58 
5677	127 
5678	5 
5679	70 
5680	61 
5681	105 
5682	68 
5683	121 
5684	103 
5685	11 
5686	110 
5687	70 
5688	133 
5689	128 
5690	99 
5691	138 
5692	82 
5693	29 
5694	103 
5695	32 
5696	29 
5697	91 
5698	128 
5699	23 
5700	81 
5701	5 
5702	77 
5703	11 
5704	74 
5705	89 
5706	121 
5707	110 
5708	32 
5709	67 
5710	64 
5711	32 
5712	133 
5713	135 
5714	58 
5715	138 
5716	23 
5717	103 
5718	77 
5719	47 
5720	41 
5721	66 
5722	132 
5723	105 
5724	77 
5725	105 
5726	63 
5727	127 
5728	81 
5729	46 
5730	133 
5731	133 
5732	32 
5733	127 
5734	29 
5735	138 
5736	34 
5737	70 
5738	67 
5739	135 
5740	68 
5741	63 
5742	117 
5743	81 
5744	96 
5745	77 
5746	90 
5747	57 
5748	4 
5749	90 
5750	67 
5751	57 
5752	53 
5753	133 
5754	66 
5755	53 
5756	96 
5757	70 
5758	90 
5759	117 
5760	34 
5761	84 
5762	130 
5763	117 
5764	68 
5765	90 
5766	91 
5767	105 
5768	82 
5769	57 
5770	135 
5771	128 
5772	117 
5773	135 
5774	90 
5775	64 
5776	81 
5777	90 
5778	54 
5779	91 
5780	67 
5781	133 
5782	90 
5783	127 
5784	1 
5785	77 
5786	68 
5787	133 
5788	127 
5789	68 
5790	135 
5791	69 
5792	70 
5793	10 
5794	105 
5795	47 
5796	1 
5797	81 
5798	110 
5799	74 
5800	1 
5801	57 
5802	63 
5803	4 
5804	133 
5805	58 
5806	20 
5807	10 
5808	96 
5809	110 
5810	1 
5811	41 
5812	74 
5813	11 
5814	32 
5815	69 
5816	74 
5817	1 
5818	64 
5819	64 
5820	82 
5821	32 
5822	11 
5823	96 
5824	11 
5825	66 
5826	82 
5827	66 
5828	117 
5829	63 
5830	117 
5831	58 
5832	130 
5833	66 
5834	133 
5835	41 
5836	66 
5837	47 
5838	117 
5839	133 
5840	110 
5841	110 
5842	57 
5843	63 
5844	10 
5845	11 
5846	29 
5847	1 
5848	64 
5849	29 
5850	66 
5851	57 
5852	135 
5853	11 
5854	110 
5855	133 
5856	67 
5857	105 
5858	90 
5859	77 
5860	63 
5861	63 
5862	63 
5863	135 
5864	82 
5865	74 
5866	135 
5867	110 
5868	81 
5869	130 
5870	110 
5871	29 
5872	57 
5873	63 
5874	69 
5875	57 
5876	110 
5877	20 
5878	127 
5879	105 
5880	135 
5881	4 
5882	10 
5883	66 
5884	57 
5885	57 
5886	67 
5887	20 
5888	68 
5889	91 
5890	133 
5891	81 
5892	74 
5893	68 
5894	29 
5895	135 
5896	81 
5897	91 
5898	66 
5899	29 
5900	69 
5901	67 
5902	110 
5903	29 
5904	81 
5905	53 
5906	11 
5907	130 
5908	130 
5909	74 
5910	133 
5911	81 
5912	82 
5913	130 
5914	47 
5915	4 
5916	1 
5917	29 
5918	57 
5919	91 
5920	53 
5921	70 
5922	133 
5923	68 
5924	84 
5925	70 
5926	133 
5927	84 
5928	67 
5929	110 
5930	84 
5931	90 
5932	91 
5933	70 
5934	57 
5935	29 
5936	82 
5937	10 
5938	57 
5939	135 
5940	130 
5941	70 
5942	47 
5943	135 
5944	67 
5945	133 
5946	84 
5947	10 
5948	29 
5949	81 
5950	29 
5951	105 
5952	47 
5953	130 
5954	70 
5955	135 
5956	4 
5957	11 
5958	29 
5959	133 
5960	135 
5961	57 
5962	47 
5963	105 
5964	69 
5965	90 
5966	29 
5967	70 
5968	110 
5969	90 
5970	90 
5971	47 
5972	133 
5973	70 
5974	10 
5975	90 
5976	1 
5977	77 
5978	11 
5979	67 
5980	70 
5981	110 
5982	67 
5983	1 
5984	110 
5985	135 
5986	77 
5987	70 
5988	135 
5989	110 
5990	1 
5991	133 
5992	133 
5993	135 
5994	10 
5995	110 
5996	10 
5997	135 
5998	67 
5999	133 
6000	11 
